clip,preictal
Dog_1_test_segment_0376.mat,0.3526909754
Dog_3_test_segment_0577.mat,0.000683631164923
Dog_1_test_segment_0232.mat,0.000442266798591
Dog_4_test_segment_0683.mat,0.0501350044233
Dog_2_test_segment_0744.mat,0.00580218867987
Dog_3_test_segment_0051.mat,0.0127236935514
Dog_1_test_segment_0221.mat,0.311736031064
Dog_3_test_segment_0125.mat,0.00315811279323
Dog_1_test_segment_0146.mat,0.191761787327
Dog_2_test_segment_0164.mat,0.306345905989
Dog_4_test_segment_0562.mat,0.180843797131
Dog_3_test_segment_0255.mat,0.00887126738616
Dog_2_test_segment_0952.mat,0.00119092189466
Dog_2_test_segment_0582.mat,0.577325673005
Dog_2_test_segment_0511.mat,0.989089587337
Dog_1_test_segment_0326.mat,0.330721850719
Dog_1_test_segment_0203.mat,0.00248936990618
Dog_1_test_segment_0080.mat,0.253547788636
Dog_4_test_segment_0843.mat,0.00218527043777
Dog_4_test_segment_0968.mat,0.000746003432721
Dog_1_test_segment_0408.mat,0.188338122489
Dog_4_test_segment_0486.mat,0.0173248783312
Dog_4_test_segment_0866.mat,0.00234388925672
Patient_2_test_segment_0019.mat,0.0462659382943
Dog_2_test_segment_0741.mat,0.557041770531
Dog_1_test_segment_0309.mat,0.0366945438795
Dog_3_test_segment_0091.mat,0.00331750353518
Dog_4_test_segment_0272.mat,0.0967211373174
Dog_3_test_segment_0324.mat,0.00342765152488
Patient_1_test_segment_0101.mat,0.923436578164
Dog_2_test_segment_0794.mat,0.933523078385
Dog_3_test_segment_0378.mat,0.00554238465977
Dog_1_test_segment_0076.mat,0.331666199942
Dog_2_test_segment_0301.mat,0.999998712663
Dog_4_test_segment_0924.mat,0.0105487021124
Dog_3_test_segment_0072.mat,0.113358826253
Dog_2_test_segment_0614.mat,0.0033731386112
Dog_2_test_segment_0965.mat,0.791789342248
Patient_2_test_segment_0109.mat,0.725102103042
Dog_4_test_segment_0161.mat,0.0077320012626
Dog_1_test_segment_0077.mat,0.136184658994
Dog_1_test_segment_0217.mat,0.449818422495
Dog_4_test_segment_0752.mat,0.00106203760743
Dog_2_test_segment_0306.mat,0.551772771213
Dog_2_test_segment_0407.mat,0.389498608912
Dog_1_test_segment_0024.mat,0.000237938154266
Dog_4_test_segment_0286.mat,0.00245195915519
Dog_4_test_segment_0243.mat,0.00166342744156
Dog_2_test_segment_0773.mat,0.0199388877889
Dog_2_test_segment_0807.mat,0.0449598029747
Dog_2_test_segment_0062.mat,0.00521250866467
Dog_2_test_segment_0040.mat,0.000126702683942
Dog_4_test_segment_0917.mat,0.0990297979279
Dog_1_test_segment_0113.mat,0.000605067701552
Dog_1_test_segment_0245.mat,0.187051749553
Dog_3_test_segment_0310.mat,0.000877745247342
Dog_4_test_segment_0130.mat,0.00856255029528
Dog_3_test_segment_0726.mat,0.0792334071701
Dog_2_test_segment_0020.mat,0.272852118668
Dog_3_test_segment_0600.mat,0.00022860258773
Dog_4_test_segment_0446.mat,0.0542773426516
Dog_2_test_segment_0923.mat,0.00603149108622
Dog_4_test_segment_0365.mat,0.00342205197088
Dog_3_test_segment_0827.mat,0.00016827339701
Dog_3_test_segment_0529.mat,0.0095447035531
Dog_4_test_segment_0227.mat,0.00288133362535
Dog_4_test_segment_0420.mat,0.00785153578957
Dog_3_test_segment_0906.mat,0.00010216771387
Dog_4_test_segment_0550.mat,4.5050819239e-05
Dog_3_test_segment_0342.mat,0.000437560064602
Dog_4_test_segment_0076.mat,0.0241891276662
Dog_4_test_segment_0865.mat,0.00278321031056
Dog_2_test_segment_0948.mat,0.000705193711308
Dog_2_test_segment_0918.mat,0.999991681812
Dog_4_test_segment_0367.mat,0.00968053639824
Patient_1_test_segment_0044.mat,0.863464756142
Dog_2_test_segment_0149.mat,1.93194244004e-06
Dog_2_test_segment_0512.mat,1.56322874029e-05
Dog_2_test_segment_0303.mat,0.216569351711
Dog_4_test_segment_0022.mat,0.12231535874
Dog_3_test_segment_0457.mat,0.000137827440199
Dog_3_test_segment_0102.mat,0.00168338435531
Dog_1_test_segment_0118.mat,0.401186796922
Dog_1_test_segment_0069.mat,0.20081627845
Dog_2_test_segment_0385.mat,0.907463663601
Dog_4_test_segment_0073.mat,0.0244217966593
Dog_3_test_segment_0302.mat,0.00884352929159
Patient_2_test_segment_0035.mat,0.37855676486
Dog_1_test_segment_0088.mat,0.328276680048
Dog_3_test_segment_0438.mat,4.95112723452e-06
Patient_1_test_segment_0124.mat,0.891919019609
Dog_1_test_segment_0161.mat,0.385477371579
Dog_3_test_segment_0033.mat,0.00466010440978
Dog_2_test_segment_0451.mat,0.99999764402
Dog_3_test_segment_0194.mat,0.0259808767729
Dog_2_test_segment_0586.mat,0.000186203334427
Dog_3_test_segment_0894.mat,0.0119719071669
Dog_4_test_segment_0803.mat,0.0315769691005
Dog_3_test_segment_0656.mat,3.41464899114e-06
Dog_3_test_segment_0149.mat,0.00443565019341
Dog_4_test_segment_0441.mat,0.00165932405643
Dog_2_test_segment_0398.mat,0.986786431363
Dog_2_test_segment_0436.mat,0.852419020576
Dog_2_test_segment_0637.mat,0.0134918725076
Dog_4_test_segment_0344.mat,0.0155061539065
Dog_4_test_segment_0482.mat,0.00425601783364
Dog_3_test_segment_0320.mat,0.000236825377275
Patient_1_test_segment_0046.mat,0.773007414879
Patient_2_test_segment_0033.mat,0.339487388155
Dog_1_test_segment_0499.mat,0.00043932675536
Patient_1_test_segment_0095.mat,0.0370299475874
Dog_4_test_segment_0666.mat,0.00862352777506
Dog_2_test_segment_0561.mat,0.0723825134995
Dog_2_test_segment_0626.mat,0.483722550638
Dog_5_test_segment_0081.mat,3.5831012628e-07
Dog_2_test_segment_0933.mat,0.835995282349
Dog_4_test_segment_0198.mat,0.0581917454592
Patient_1_test_segment_0093.mat,0.92677336007
Patient_1_test_segment_0078.mat,0.049212827085
Dog_3_test_segment_0806.mat,0.0208589986585
Dog_4_test_segment_0064.mat,0.0019725854813
Dog_4_test_segment_0009.mat,0.00532271941218
Dog_4_test_segment_0827.mat,0.0833872557069
Dog_2_test_segment_0194.mat,0.00834174303504
Dog_2_test_segment_0797.mat,1.74137588586e-07
Dog_1_test_segment_0147.mat,0.196602030672
Dog_3_test_segment_0847.mat,0.00579837053826
Dog_3_test_segment_0365.mat,0.00269926422868
Dog_4_test_segment_0899.mat,0.0758094408023
Dog_4_test_segment_0171.mat,0.0628564790622
Dog_2_test_segment_0963.mat,0.0128597608667
Dog_1_test_segment_0082.mat,0.000442249068207
Dog_1_test_segment_0276.mat,0.321156986527
Dog_3_test_segment_0440.mat,0.00575502371324
Dog_4_test_segment_0934.mat,0.00849968847958
Dog_5_test_segment_0071.mat,1.97107687277e-07
Dog_3_test_segment_0834.mat,0.000164044094266
Dog_3_test_segment_0729.mat,0.000175441946315
Dog_3_test_segment_0403.mat,0.0113143553191
Dog_4_test_segment_0097.mat,0.0278902179369
Dog_3_test_segment_0702.mat,0.00737563297947
Dog_4_test_segment_0138.mat,0.0143978723913
Dog_1_test_segment_0056.mat,0.00108359372056
Dog_4_test_segment_0557.mat,0.0429987289
Dog_3_test_segment_0570.mat,2.41339061706e-05
Dog_2_test_segment_0351.mat,1.9190102209e-06
Dog_1_test_segment_0034.mat,0.0850720456902
Dog_2_test_segment_0841.mat,0.658750789567
Dog_1_test_segment_0239.mat,0.347777624683
Dog_1_test_segment_0222.mat,0.426515076639
Dog_3_test_segment_0186.mat,0.0191069167497
Dog_3_test_segment_0307.mat,0.00563912944989
Dog_3_test_segment_0188.mat,0.00568639583226
Dog_1_test_segment_0318.mat,0.000428986826528
Dog_3_test_segment_0534.mat,0.00612486855443
Dog_2_test_segment_0607.mat,1.00000009947e-07
Dog_3_test_segment_0683.mat,0.00219001597542
Dog_3_test_segment_0104.mat,0.0041418426156
Dog_3_test_segment_0652.mat,0.00233124287997
Dog_3_test_segment_0494.mat,0.00817930920018
Dog_2_test_segment_0349.mat,0.0934361128533
Dog_3_test_segment_0374.mat,0.0306952382885
Patient_1_test_segment_0065.mat,0.35250944465
Dog_3_test_segment_0117.mat,0.00832925434866
Dog_5_test_segment_0036.mat,1.30133171728e-05
Dog_4_test_segment_0413.mat,0.0025204444149
Dog_3_test_segment_0596.mat,0.000429052846986
Dog_2_test_segment_0799.mat,0.00103207024488
Dog_1_test_segment_0338.mat,0.00206970446766
Dog_2_test_segment_0207.mat,0.466008715885
Dog_4_test_segment_0733.mat,0.00343558100627
Dog_4_test_segment_0885.mat,0.0303405898633
Dog_4_test_segment_0298.mat,0.00593349451776
Dog_3_test_segment_0352.mat,0.00997499570795
Dog_4_test_segment_0259.mat,0.0612473829099
Dog_3_test_segment_0528.mat,0.00558984930699
Patient_1_test_segment_0061.mat,0.816803242455
Dog_3_test_segment_0060.mat,0.00797360078954
Dog_5_test_segment_0111.mat,3.71178769493e-07
Dog_2_test_segment_0352.mat,0.0743965335906
Dog_2_test_segment_0515.mat,0.0314259214692
Dog_3_test_segment_0311.mat,0.00339996310246
Patient_1_test_segment_0074.mat,0.739376755581
Dog_3_test_segment_0772.mat,0.00851893010356
Dog_4_test_segment_0588.mat,0.00160891532211
Dog_2_test_segment_0271.mat,0.134618383372
Dog_5_test_segment_0175.mat,1.97107687277e-07
Patient_2_test_segment_0135.mat,0.628517760611
Dog_2_test_segment_0748.mat,0.116511039092
Dog_3_test_segment_0572.mat,0.0031598392499
Dog_2_test_segment_0488.mat,0.179808007976
Dog_2_test_segment_0540.mat,0.532011346743
Dog_3_test_segment_0327.mat,0.00997550787189
Dog_3_test_segment_0179.mat,0.000449105415094
Dog_2_test_segment_0143.mat,1.6044776882e-06
Dog_4_test_segment_0810.mat,0.00123660504959
Dog_2_test_segment_0291.mat,2.46985108094e-06
Dog_4_test_segment_0176.mat,0.0506193533874
Dog_4_test_segment_0852.mat,0.00214670793894
Dog_3_test_segment_0366.mat,0.00918166873923
Dog_4_test_segment_0838.mat,0.048468095969
Dog_4_test_segment_0004.mat,0.0239313147359
Dog_3_test_segment_0774.mat,1.4354253227e-05
Dog_3_test_segment_0206.mat,0.00525623035136
Dog_3_test_segment_0821.mat,0.000154191832329
Dog_2_test_segment_0373.mat,0.894550604902
Dog_2_test_segment_0108.mat,0.0290766890826
Dog_2_test_segment_0383.mat,0.00392258958368
Dog_2_test_segment_0592.mat,0.612236351381
Dog_3_test_segment_0145.mat,0.00240734128105
Dog_3_test_segment_0723.mat,0.000120768804601
Dog_1_test_segment_0050.mat,0.00423084948454
Patient_2_test_segment_0134.mat,0.963082690995
Dog_1_test_segment_0223.mat,0.00405197327766
Dog_1_test_segment_0482.mat,0.00532065144811
Dog_5_test_segment_0035.mat,1.97136240448e-07
Dog_5_test_segment_0001.mat,1.97107687277e-07
Dog_4_test_segment_0483.mat,0.00177728199504
Dog_4_test_segment_0306.mat,0.0021647878149
Dog_2_test_segment_0577.mat,0.5
Patient_1_test_segment_0167.mat,0.5
Dog_1_test_segment_0481.mat,0.00568203515399
Patient_1_test_segment_0062.mat,0.00842735337878
Dog_4_test_segment_0878.mat,0.0178858367622
Dog_2_test_segment_0534.mat,0.134055273777
Dog_3_test_segment_0615.mat,2.474301489e-06
Dog_4_test_segment_0514.mat,0.0107514777544
Dog_2_test_segment_0924.mat,0.968570603482
Dog_5_test_segment_0138.mat,4.62851926316e-05
Dog_2_test_segment_0103.mat,0.974978524375
Dog_1_test_segment_0268.mat,0.396807530821
Dog_4_test_segment_0807.mat,0.00492571621488
Dog_3_test_segment_0703.mat,4.87977411429e-05
Dog_2_test_segment_0126.mat,1.8986869221e-06
Dog_2_test_segment_0010.mat,0.738966890464
Dog_4_test_segment_0600.mat,0.0411672523984
Dog_1_test_segment_0180.mat,0.0271181761115
Dog_1_test_segment_0204.mat,0.182766437493
Dog_5_test_segment_0096.mat,3.68848105251e-06
Dog_1_test_segment_0261.mat,0.317062600728
Dog_3_test_segment_0497.mat,3.27058584518e-05
Dog_2_test_segment_0761.mat,0.045912104446
Dog_4_test_segment_0813.mat,0.166612321884
Dog_4_test_segment_0896.mat,0.0188780307402
Dog_3_test_segment_0643.mat,0.000466103165255
Dog_2_test_segment_0202.mat,0.946406881377
Dog_5_test_segment_0075.mat,1.97107689275e-07
Dog_5_test_segment_0024.mat,1.97096046584e-07
Dog_4_test_segment_0622.mat,0.0680891470204
Patient_2_test_segment_0040.mat,0.339487388155
Dog_4_test_segment_0972.mat,0.226990951078
Patient_1_test_segment_0066.mat,0.960900108625
Dog_2_test_segment_0900.mat,0.00138726356236
Dog_2_test_segment_0981.mat,0.102410973509
Dog_2_test_segment_0700.mat,1.11935714237e-07
Dog_3_test_segment_0266.mat,0.0101394982768
Dog_3_test_segment_0664.mat,0.00946230089617
Dog_2_test_segment_0746.mat,0.611664833959
Dog_4_test_segment_0127.mat,0.219738445433
Patient_2_test_segment_0116.mat,0.339487388155
Dog_1_test_segment_0155.mat,0.269829612834
Dog_4_test_segment_0261.mat,0.0056839644837
Dog_2_test_segment_0596.mat,0.0964875516983
Dog_2_test_segment_0313.mat,0.947231959518
Dog_4_test_segment_0202.mat,0.420083015944
Dog_2_test_segment_0653.mat,0.955600715509
Dog_4_test_segment_0680.mat,0.0190372199523
Dog_3_test_segment_0118.mat,7.22593519072e-05
Dog_2_test_segment_0529.mat,0.982785535545
Dog_3_test_segment_0621.mat,2.7605095847e-05
Dog_4_test_segment_0020.mat,0.0945289258138
Dog_4_test_segment_0354.mat,0.0613417458986
Dog_4_test_segment_0941.mat,0.00235211183941
Dog_2_test_segment_0705.mat,0.26167883137
Dog_3_test_segment_0667.mat,0.015102324638
Dog_2_test_segment_0702.mat,0.274085965998
Dog_4_test_segment_0239.mat,0.111230686991
Dog_3_test_segment_0181.mat,0.00383655037296
Dog_4_test_segment_0384.mat,0.00832036848789
Dog_4_test_segment_0352.mat,0.0191775220297
Dog_5_test_segment_0016.mat,2.63971708229e-07
Dog_4_test_segment_0832.mat,0.0649916073866
Dog_3_test_segment_0204.mat,0.0090957255056
Dog_2_test_segment_0034.mat,1.00000009947e-07
Dog_1_test_segment_0237.mat,0.167272316715
Dog_1_test_segment_0084.mat,0.000361946554011
Dog_4_test_segment_0901.mat,0.10869517891
Dog_4_test_segment_0908.mat,0.00311176410124
Dog_2_test_segment_0790.mat,0.00482193620156
Dog_2_test_segment_0478.mat,0.634636594392
Patient_1_test_segment_0111.mat,0.910009922789
Dog_2_test_segment_0253.mat,0.414996016447
Dog_2_test_segment_0921.mat,0.99999757344
Dog_2_test_segment_0934.mat,0.767204514059
Dog_2_test_segment_0353.mat,0.771023702891
Dog_4_test_segment_0631.mat,0.0117198174323
Dog_4_test_segment_0213.mat,0.00771714672779
Dog_4_test_segment_0893.mat,0.0536134164529
Dog_3_test_segment_0849.mat,0.00887283899786
Dog_2_test_segment_0024.mat,0.879633233842
Dog_3_test_segment_0182.mat,0.00481265570509
Dog_2_test_segment_0269.mat,0.359661557552
Dog_3_test_segment_0092.mat,0.00140077558248
Patient_2_test_segment_0077.mat,0.939927789258
Dog_3_test_segment_0361.mat,2.43894998323e-06
Dog_2_test_segment_0936.mat,0.945991150395
Dog_3_test_segment_0377.mat,0.0246027950246
Dog_3_test_segment_0651.mat,0.00348303445836
Dog_3_test_segment_0332.mat,0.000320110192712
Dog_2_test_segment_0367.mat,0.858188320233
Dog_3_test_segment_0243.mat,3.83482811702e-05
Dog_5_test_segment_0043.mat,3.33017695187e-07
Dog_2_test_segment_0284.mat,0.875309295917
Dog_1_test_segment_0188.mat,0.000959466235007
Dog_2_test_segment_0682.mat,0.697968262892
Dog_2_test_segment_0285.mat,0.308110086002
Dog_2_test_segment_0852.mat,0.794895829676
Dog_4_test_segment_0947.mat,0.00785159780481
Dog_4_test_segment_0109.mat,0.0861734924537
Dog_2_test_segment_0847.mat,0.544608169472
Dog_2_test_segment_0357.mat,0.52145652816
Dog_2_test_segment_0742.mat,0.386157605513
Dog_1_test_segment_0070.mat,0.00783743603825
Dog_2_test_segment_0184.mat,0.48217149582
Dog_1_test_segment_0102.mat,0.00125876283379
Dog_3_test_segment_0865.mat,0.00269581315504
Dog_2_test_segment_0866.mat,0.883007721274
Dog_4_test_segment_0150.mat,0.170866204772
Dog_1_test_segment_0150.mat,0.0240323107299
Dog_5_test_segment_0046.mat,1.97107687277e-07
Patient_2_test_segment_0047.mat,0.339487388129
Dog_4_test_segment_0919.mat,0.0164587094651
Dog_2_test_segment_0855.mat,0.0102041656678
Dog_4_test_segment_0167.mat,0.0436696916811
Dog_3_test_segment_0548.mat,0.0899908918515
Dog_3_test_segment_0675.mat,0.00198997327952
Dog_1_test_segment_0373.mat,0.00125186887045
Dog_4_test_segment_0932.mat,0.0182319410972
Dog_1_test_segment_0012.mat,0.00635801649374
Dog_2_test_segment_0338.mat,0.784654342714
Dog_2_test_segment_0546.mat,0.467444307135
Dog_2_test_segment_0497.mat,1.89797965494e-06
Dog_4_test_segment_0238.mat,0.066942999345
Dog_3_test_segment_0483.mat,0.000724078379479
Dog_4_test_segment_0038.mat,0.0256557943174
Dog_3_test_segment_0298.mat,0.000330478911901
Dog_4_test_segment_0610.mat,0.000198186070323
Dog_3_test_segment_0112.mat,3.0231849223e-06
Dog_3_test_segment_0223.mat,0.00997737201631
Dog_1_test_segment_0178.mat,0.00641715320164
Dog_2_test_segment_0487.mat,0.734819633043
Dog_4_test_segment_0611.mat,0.0455845367715
Dog_1_test_segment_0195.mat,0.249418788287
Dog_3_test_segment_0733.mat,0.000794643347859
Dog_1_test_segment_0364.mat,0.00611348069653
Dog_1_test_segment_0008.mat,0.0312596365153
Dog_4_test_segment_0414.mat,0.00240637625346
Dog_3_test_segment_0082.mat,0.00147081733355
Dog_1_test_segment_0233.mat,0.328649406234
Dog_4_test_segment_0599.mat,0.089776687351
Dog_3_test_segment_0169.mat,8.32405082219e-06
Dog_2_test_segment_0316.mat,0.00590264867974
Dog_4_test_segment_0697.mat,0.00276437355795
Dog_3_test_segment_0114.mat,0.0147222608327
Dog_3_test_segment_0815.mat,0.00297131714953
Dog_4_test_segment_0595.mat,0.0660418851075
Dog_5_test_segment_0063.mat,0.000203842836169
Dog_3_test_segment_0810.mat,6.13436623858e-05
Patient_1_test_segment_0006.mat,0.795913908969
Dog_2_test_segment_0165.mat,0.820392156111
Dog_4_test_segment_0856.mat,0.00962193302404
Dog_3_test_segment_0488.mat,4.06588739603e-06
Dog_3_test_segment_0673.mat,0.019222714222
Dog_4_test_segment_0287.mat,0.129766389526
Dog_3_test_segment_0732.mat,0.0120981343081
Dog_1_test_segment_0126.mat,0.00230127291786
Dog_3_test_segment_0030.mat,0.00617805094624
Dog_2_test_segment_0655.mat,0.384539436187
Dog_2_test_segment_0170.mat,0.965028260208
Patient_1_test_segment_0150.mat,0.851133041582
Dog_4_test_segment_0346.mat,0.00182238847456
Dog_4_test_segment_0508.mat,0.0389623360634
Dog_5_test_segment_0037.mat,1.97107687277e-07
Dog_4_test_segment_0585.mat,0.00803835061914
Dog_3_test_segment_0315.mat,0.000362667050237
Patient_2_test_segment_0126.mat,0.130746813474
Patient_1_test_segment_0120.mat,0.0283990196162
Dog_4_test_segment_0219.mat,0.0025465232494
Patient_1_test_segment_0165.mat,0.791738043143
Dog_2_test_segment_0894.mat,0.00536233100359
Patient_2_test_segment_0002.mat,0.482125044469
Dog_5_test_segment_0133.mat,0.0022771613177
Dog_4_test_segment_0874.mat,0.0674155831439
Patient_2_test_segment_0055.mat,0.932961626791
Dog_4_test_segment_0788.mat,0.0122870911938
Dog_2_test_segment_0174.mat,0.0240631345389
Dog_3_test_segment_0624.mat,0.0128089727951
Dog_4_test_segment_0657.mat,0.0269024356214
Patient_1_test_segment_0178.mat,0.895232115542
Dog_2_test_segment_0884.mat,0.139911092408
Dog_5_test_segment_0120.mat,4.89158829687e-07
Dog_2_test_segment_0967.mat,0.00223390263344
Dog_1_test_segment_0491.mat,0.421602909604
Dog_2_test_segment_0337.mat,0.353961487447
Dog_4_test_segment_0933.mat,0.00445522681085
Dog_3_test_segment_0720.mat,0.00182602460412
Patient_2_test_segment_0068.mat,0.155462433141
Dog_1_test_segment_0079.mat,0.251997412265
Dog_3_test_segment_0007.mat,0.00154819437033
Dog_2_test_segment_0437.mat,0.724175523741
Dog_5_test_segment_0079.mat,0.0012929941058
Dog_4_test_segment_0193.mat,0.021778878811
Dog_3_test_segment_0252.mat,0.000338440553115
Dog_4_test_segment_0363.mat,0.00963296383401
Dog_1_test_segment_0452.mat,0.00299383845991
Dog_4_test_segment_0949.mat,0.00325623709813
Dog_3_test_segment_0183.mat,0.000168610786806
Dog_3_test_segment_0251.mat,0.000314639237495
Dog_4_test_segment_0640.mat,0.00108329783052
Dog_4_test_segment_0180.mat,0.0105326456457
Dog_2_test_segment_0199.mat,0.996304849008
Dog_4_test_segment_0847.mat,0.00220047380948
Dog_2_test_segment_0047.mat,0.769444444807
Dog_4_test_segment_0870.mat,0.010478431196
Dog_1_test_segment_0228.mat,0.259925318254
Patient_1_test_segment_0129.mat,0.468895583768
Dog_3_test_segment_0890.mat,0.00132025360679
Dog_4_test_segment_0983.mat,0.245322536417
Dog_3_test_segment_0813.mat,0.0129776934194
Dog_4_test_segment_0464.mat,0.0249423319064
Dog_2_test_segment_0464.mat,9.43008395672e-05
Dog_2_test_segment_0109.mat,0.987079865374
Dog_2_test_segment_0248.mat,0.925189198238
Dog_4_test_segment_0769.mat,0.000820499123904
Dog_3_test_segment_0216.mat,0.00737500455149
Dog_3_test_segment_0632.mat,0.00900055140439
Dog_3_test_segment_0725.mat,4.23902126367e-06
Dog_4_test_segment_0741.mat,0.0277826021331
Dog_4_test_segment_0451.mat,0.10016292123
Dog_4_test_segment_0382.mat,0.00526145715613
Dog_4_test_segment_0910.mat,0.0754552445603
Dog_2_test_segment_0415.mat,0.133232538453
Dog_5_test_segment_0183.mat,1.97107687055e-07
Patient_1_test_segment_0154.mat,0.955645680094
Dog_4_test_segment_0826.mat,0.0376375269996
Patient_2_test_segment_0084.mat,0.339487388155
Dog_3_test_segment_0207.mat,0.00118696663097
Dog_3_test_segment_0034.mat,1.73022021668e-06
Dog_4_test_segment_0276.mat,0.107143186021
Dog_2_test_segment_0484.mat,0.776119486078
Dog_3_test_segment_0053.mat,0.00169420029078
Dog_4_test_segment_0469.mat,0.115867926406
Dog_4_test_segment_0236.mat,0.00319332804096
Dog_1_test_segment_0006.mat,0.31863780247
Dog_4_test_segment_0544.mat,0.00706603140771
Dog_1_test_segment_0049.mat,0.444667041471
Dog_1_test_segment_0399.mat,0.381894683113
Dog_3_test_segment_0424.mat,0.00218780497864
Dog_4_test_segment_0430.mat,0.0565222845332
Dog_2_test_segment_0982.mat,0.801213975825
Dog_3_test_segment_0535.mat,0.000460353866011
Dog_2_test_segment_0677.mat,0.000285359137882
Dog_3_test_segment_0279.mat,0.00138192131282
Dog_4_test_segment_0039.mat,0.0227185908453
Dog_2_test_segment_0572.mat,0.332266194118
Dog_4_test_segment_0855.mat,0.0187092144105
Dog_2_test_segment_0708.mat,0.00198369335325
Patient_1_test_segment_0014.mat,0.930092196806
Dog_3_test_segment_0002.mat,0.00619290680987
Dog_2_test_segment_0064.mat,0.0104428657205
Dog_4_test_segment_0890.mat,0.00311122601727
Dog_2_test_segment_0640.mat,1.897437923e-06
Dog_3_test_segment_0645.mat,0.0369710035366
Dog_2_test_segment_0084.mat,0.991273609983
Dog_2_test_segment_0813.mat,0.393885063903
Dog_2_test_segment_0209.mat,0.000413152776462
Dog_4_test_segment_0517.mat,0.0186405861412
Dog_5_test_segment_0033.mat,1.87678880466e-07
Dog_4_test_segment_0066.mat,0.00517763822671
Dog_1_test_segment_0394.mat,0.329548032687
Patient_2_test_segment_0009.mat,0.945989242917
Dog_2_test_segment_0345.mat,0.792198923777
Dog_3_test_segment_0214.mat,0.00040382608689
Patient_2_test_segment_0042.mat,0.537115744317
Dog_3_test_segment_0016.mat,0.000157737671893
Dog_2_test_segment_0719.mat,0.147070982035
Dog_3_test_segment_0433.mat,0.00383472645903
Dog_2_test_segment_0962.mat,0.111954883607
Dog_2_test_segment_0787.mat,0.916260448635
Dog_5_test_segment_0087.mat,1.39793480901e-06
Dog_3_test_segment_0362.mat,0.0064944375679
Dog_2_test_segment_0523.mat,0.00550510273467
Dog_3_test_segment_0838.mat,0.0170737530739
Dog_3_test_segment_0617.mat,0.00866757898381
Patient_2_test_segment_0034.mat,0.946572120521
Dog_1_test_segment_0167.mat,0.174138182776
Dog_4_test_segment_0143.mat,0.012847145227
Dog_4_test_segment_0547.mat,0.393422422169
Dog_1_test_segment_0257.mat,0.0235725833896
Patient_1_test_segment_0131.mat,0.367012196201
Dog_3_test_segment_0436.mat,0.000676291705103
Dog_4_test_segment_0903.mat,0.04024927274
Dog_1_test_segment_0372.mat,0.354748945719
Dog_3_test_segment_0235.mat,0.00110209781581
Patient_1_test_segment_0172.mat,0.902486466965
Patient_1_test_segment_0026.mat,0.0053033764714
Dog_2_test_segment_0498.mat,0.00204713882474
Dog_2_test_segment_0363.mat,0.856275729513
Dog_2_test_segment_0179.mat,0.0480887665623
Patient_1_test_segment_0064.mat,0.641721946126
Dog_2_test_segment_0219.mat,0.201203084851
Dog_4_test_segment_0643.mat,0.00964315233213
Dog_2_test_segment_0726.mat,0.805078381589
Dog_3_test_segment_0904.mat,7.83899988478e-05
Dog_4_test_segment_0853.mat,0.170357159874
Dog_2_test_segment_0340.mat,0.0946829870404
Dog_4_test_segment_0088.mat,0.000998740088641
Dog_3_test_segment_0095.mat,0.00891603413518
Dog_4_test_segment_0093.mat,0.00920687035514
Dog_3_test_segment_0560.mat,0.00367175287184
Dog_1_test_segment_0431.mat,0.249803617945
Dog_4_test_segment_0067.mat,0.0112278912976
Dog_4_test_segment_0531.mat,0.00239480433975
Dog_2_test_segment_0652.mat,0.691199813272
Dog_2_test_segment_0238.mat,0.987732512703
Dog_2_test_segment_0885.mat,0.838841245222
Dog_4_test_segment_0895.mat,0.0933864520203
Dog_4_test_segment_0967.mat,0.0255553048907
Dog_2_test_segment_0995.mat,0.00373283033283
Patient_1_test_segment_0028.mat,0.0238020286322
Dog_4_test_segment_0347.mat,0.0396185805066
Dog_2_test_segment_0830.mat,0.584506944192
Dog_4_test_segment_0770.mat,0.00399281422476
Dog_5_test_segment_0005.mat,1.97107687277e-07
Dog_1_test_segment_0214.mat,0.23194672434
Dog_1_test_segment_0439.mat,0.00168155939113
Dog_2_test_segment_0901.mat,0.207387027925
Dog_2_test_segment_0175.mat,0.000418027677979
Dog_4_test_segment_0635.mat,0.337213939884
Dog_4_test_segment_0914.mat,7.50634103774e-05
Dog_2_test_segment_0751.mat,1.8737120795e-06
Dog_1_test_segment_0187.mat,0.203957523008
Dog_3_test_segment_0709.mat,0.0148423855412
Dog_5_test_segment_0062.mat,1.97108099392e-07
Dog_2_test_segment_0667.mat,7.00292933887e-07
Dog_2_test_segment_0300.mat,2.56140356474e-06
Dog_2_test_segment_0993.mat,1.89533309004e-06
Dog_3_test_segment_0589.mat,0.00283536736237
Dog_4_test_segment_0759.mat,0.00344437776585
Dog_4_test_segment_0049.mat,0.00451697995982
Dog_2_test_segment_0550.mat,0.000483053978914
Dog_3_test_segment_0455.mat,0.0074746935249
Dog_4_test_segment_0341.mat,0.00493543176242
Dog_5_test_segment_0141.mat,1.97107687277e-07
Dog_2_test_segment_0645.mat,1.28254933192e-05
Dog_2_test_segment_0399.mat,2.65745945534e-06
Dog_4_test_segment_0880.mat,0.0105599317884
Dog_3_test_segment_0757.mat,3.56175869243e-06
Dog_2_test_segment_0265.mat,0.648989106952
Dog_3_test_segment_0550.mat,0.00709261053527
Dog_3_test_segment_0349.mat,7.78041299361e-05
Dog_1_test_segment_0336.mat,0.00291809153096
