clip,preictal
Patient_2_test_segment_0028.mat,0.864839153569
Dog_4_test_segment_0282.mat,0.000156480210865
Dog_3_test_segment_0187.mat,0.0239624929839
Dog_1_test_segment_0307.mat,0.359660456491
Dog_1_test_segment_0056.mat,0.00105239949499
Dog_2_test_segment_0718.mat,0.0588198151721
Dog_4_test_segment_0623.mat,3.78500947939e-05
Dog_4_test_segment_0168.mat,0.0245204309301
Dog_4_test_segment_0181.mat,0.000103619294314
Dog_3_test_segment_0774.mat,0.0077477395467
Dog_2_test_segment_0426.mat,0.00117304854541
Dog_4_test_segment_0760.mat,0.288652413309
Dog_3_test_segment_0411.mat,0.000259517982082
Dog_4_test_segment_0462.mat,3.52678383896e-05
Dog_3_test_segment_0065.mat,0.00299896902757
Dog_2_test_segment_0901.mat,0.0476666083853
Dog_4_test_segment_0890.mat,0.000251973639262
Dog_4_test_segment_0119.mat,3.05453669762e-06
Dog_4_test_segment_0518.mat,0.000863774477187
Dog_1_test_segment_0214.mat,0.00685500718311
Dog_4_test_segment_0812.mat,0.00118756796979
Dog_4_test_segment_0445.mat,0.00180239773789
Dog_2_test_segment_0437.mat,0.115610742025
Dog_4_test_segment_0606.mat,0.000616423287317
Dog_2_test_segment_0775.mat,0.155276663892
Dog_5_test_segment_0010.mat,0.0230121651289
Dog_2_test_segment_0409.mat,0.00239089494125
Dog_2_test_segment_0361.mat,0.875552592598
Dog_3_test_segment_0857.mat,0.0860816566285
Dog_3_test_segment_0510.mat,0.00315879487654
Dog_1_test_segment_0093.mat,0.0583127620087
Dog_4_test_segment_0151.mat,3.94907423377e-05
Patient_2_test_segment_0106.mat,0.241594321862
Dog_4_test_segment_0512.mat,0.00191604154024
Dog_1_test_segment_0253.mat,0.000256408228039
Dog_2_test_segment_0221.mat,0.00414272859257
Dog_2_test_segment_0203.mat,0.0129706443647
Dog_3_test_segment_0892.mat,0.00114339567538
Dog_5_test_segment_0110.mat,0.00645070393176
Patient_1_test_segment_0093.mat,0.909155557903
Dog_4_test_segment_0001.mat,7.95200585016e-05
Dog_4_test_segment_0953.mat,7.83722921294e-05
Dog_3_test_segment_0568.mat,0.00281180663024
Dog_4_test_segment_0795.mat,0.00556398769633
Dog_4_test_segment_0283.mat,2.77393798341e-05
Dog_4_test_segment_0673.mat,0.00161792304842
Dog_3_test_segment_0526.mat,0.00215571500559
Dog_1_test_segment_0232.mat,0.00071437916305
Dog_2_test_segment_0046.mat,0.00146053775588
Dog_3_test_segment_0077.mat,0.0317590079869
Dog_2_test_segment_0293.mat,0.869899239716
Dog_2_test_segment_0419.mat,0.0129645219199
Patient_1_test_segment_0110.mat,0.415732143218
Dog_3_test_segment_0104.mat,2.48151363673e-05
Patient_2_test_segment_0068.mat,0.0320548604609
Dog_2_test_segment_0732.mat,0.0576235972319
Dog_4_test_segment_0914.mat,4.15446929357e-06
Dog_2_test_segment_0254.mat,0.000739445200042
Dog_1_test_segment_0055.mat,0.000450861765698
Dog_3_test_segment_0317.mat,0.00536485316487
Dog_1_test_segment_0136.mat,0.0473991139005
Dog_2_test_segment_0846.mat,5.70387379659e-05
Dog_1_test_segment_0142.mat,0.516232699023
Dog_3_test_segment_0092.mat,0.00218549369972
Dog_1_test_segment_0495.mat,0.000569476462961
Dog_2_test_segment_0873.mat,0.00627987259367
Dog_3_test_segment_0119.mat,0.0180573227201
Dog_3_test_segment_0723.mat,0.153756653978
Dog_4_test_segment_0487.mat,1.8057256442e-05
Dog_5_test_segment_0082.mat,0.000531553225299
Dog_3_test_segment_0409.mat,0.0039352385809
Dog_3_test_segment_0132.mat,0.116463479624
Dog_3_test_segment_0838.mat,0.00758321347833
Dog_4_test_segment_0626.mat,3.0758545127e-06
Dog_2_test_segment_0296.mat,0.574329854151
Dog_2_test_segment_0654.mat,0.9116616503
Dog_2_test_segment_0978.mat,0.00020153909691
Dog_3_test_segment_0306.mat,0.0216963056651
Dog_1_test_segment_0486.mat,0.000531019395877
Dog_4_test_segment_0274.mat,0.000107366518495
Dog_2_test_segment_0717.mat,0.0217289152584
Dog_4_test_segment_0072.mat,0.475560549586
Dog_4_test_segment_0759.mat,5.60333855605e-06
Patient_1_test_segment_0115.mat,0.415819513538
Dog_1_test_segment_0151.mat,0.000885807311441
Patient_1_test_segment_0106.mat,0.739128062111
Dog_3_test_segment_0025.mat,0.00154395173334
Dog_2_test_segment_0184.mat,0.61961179961
Dog_4_test_segment_0293.mat,4.67501630187e-05
Patient_1_test_segment_0168.mat,0.914101202855
Dog_1_test_segment_0403.mat,0.00285354449609
Dog_3_test_segment_0586.mat,0.00118186692525
Dog_2_test_segment_0103.mat,0.0136612386822
Dog_1_test_segment_0285.mat,0.0390574157516
Dog_3_test_segment_0692.mat,0.000591672555888
Dog_2_test_segment_0005.mat,0.516128369668
Dog_5_test_segment_0047.mat,8.09960436676e-05
Dog_3_test_segment_0078.mat,0.0164437233305
Dog_2_test_segment_0486.mat,0.766542676528
Dog_4_test_segment_0066.mat,0.00018346432023
Dog_3_test_segment_0049.mat,0.00422682223219
Dog_2_test_segment_0739.mat,0.000601843040443
Dog_2_test_segment_0010.mat,0.158105951092
Dog_2_test_segment_0618.mat,0.169898408939
Dog_3_test_segment_0275.mat,0.142188879151
Dog_2_test_segment_0431.mat,0.979619691338
Dog_4_test_segment_0834.mat,0.00224457277515
Dog_3_test_segment_0519.mat,0.00416717975562
Dog_5_test_segment_0014.mat,0.0230121857102
Dog_4_test_segment_0264.mat,0.000172550087592
Dog_2_test_segment_0519.mat,0.0111868620283
Patient_1_test_segment_0135.mat,0.0219492096426
Patient_2_test_segment_0113.mat,0.581801086654
Dog_1_test_segment_0430.mat,0.689839828863
Dog_2_test_segment_0633.mat,0.000140211166127
Dog_3_test_segment_0614.mat,0.00161560623011
Dog_3_test_segment_0053.mat,0.00680165479478
Patient_1_test_segment_0186.mat,0.233462965059
Dog_4_test_segment_0276.mat,0.611212254114
Dog_3_test_segment_0129.mat,0.00507789844301
Dog_2_test_segment_0174.mat,0.000385374218129
Dog_4_test_segment_0335.mat,0.00113837415276
Dog_4_test_segment_0585.mat,0.22598341636
Dog_3_test_segment_0558.mat,0.288836480169
Dog_4_test_segment_0426.mat,0.0380661731803
Dog_2_test_segment_0891.mat,0.129452221093
Dog_3_test_segment_0016.mat,0.00368420172418
Dog_2_test_segment_0213.mat,0.00343496253169
Dog_1_test_segment_0350.mat,0.00932584886222
Dog_2_test_segment_0867.mat,0.000668769883582
Dog_3_test_segment_0717.mat,0.032710931333
Dog_1_test_segment_0024.mat,0.00404642172944
Dog_1_test_segment_0150.mat,0.015972580835
Dog_2_test_segment_0951.mat,0.00402434734763
Dog_1_test_segment_0434.mat,0.0928621963775
Dog_1_test_segment_0087.mat,0.00523155584543
Dog_3_test_segment_0883.mat,0.104605245204
Dog_3_test_segment_0384.mat,0.00417243131506
Dog_3_test_segment_0265.mat,0.102651941983
Dog_3_test_segment_0195.mat,0.000844356352428
Dog_2_test_segment_0354.mat,0.526731246248
Dog_3_test_segment_0417.mat,0.00336543545977
Dog_4_test_segment_0032.mat,0.0877761654999
Dog_3_test_segment_0657.mat,0.00416337933561
Dog_2_test_segment_0259.mat,0.00154366842848
Dog_3_test_segment_0351.mat,0.000385105419587
Dog_1_test_segment_0476.mat,0.0290381631329
Dog_2_test_segment_0548.mat,0.0135395391907
Dog_2_test_segment_0176.mat,5.05650531649e-06
Dog_3_test_segment_0724.mat,0.00122133474664
Dog_2_test_segment_0065.mat,0.6658710282
Dog_3_test_segment_0253.mat,0.00228018192871
Dog_4_test_segment_0290.mat,0.264681120959
Dog_3_test_segment_0352.mat,0.00413887275228
Dog_3_test_segment_0137.mat,7.37961679588e-05
Dog_2_test_segment_0736.mat,0.000548145081792
Dog_3_test_segment_0691.mat,0.0029158520182
Dog_5_test_segment_0183.mat,0.0230121857102
Dog_4_test_segment_0385.mat,0.0700222097172
Dog_1_test_segment_0207.mat,0.854975555827
Dog_4_test_segment_0640.mat,0.00272740612689
Dog_4_test_segment_0110.mat,0.00654723555552
Dog_2_test_segment_0594.mat,0.011849305516
Patient_1_test_segment_0042.mat,0.875368956732
Patient_2_test_segment_0042.mat,0.866256372413
Dog_2_test_segment_0941.mat,0.063041275232
Dog_3_test_segment_0894.mat,0.000177230450324
Dog_3_test_segment_0097.mat,0.10288992981
Dog_1_test_segment_0002.mat,0.0223496695256
Dog_5_test_segment_0119.mat,5.51010276034e-05
Dog_4_test_segment_0473.mat,0.391469884264
Dog_4_test_segment_0207.mat,0.00142063581737
Dog_3_test_segment_0364.mat,0.000126798252574
Dog_4_test_segment_0946.mat,0.000647461333041
Dog_2_test_segment_0982.mat,0.611925783693
Dog_1_test_segment_0284.mat,0.00071097611218
Dog_3_test_segment_0362.mat,0.0604096499763
Dog_4_test_segment_0028.mat,0.000184531050051
Dog_2_test_segment_0750.mat,0.120328136071
Dog_1_test_segment_0400.mat,0.0518724174123
Dog_3_test_segment_0124.mat,0.00291845878648
Dog_4_test_segment_0324.mat,0.000324262716536
Dog_3_test_segment_0665.mat,0.00807752710208
Dog_3_test_segment_0804.mat,0.00926620014326
Dog_2_test_segment_0706.mat,0.00211799436906
Dog_4_test_segment_0042.mat,0.000319214949099
Dog_4_test_segment_0738.mat,2.81189129347e-05
Dog_3_test_segment_0684.mat,0.0279744548603
Dog_3_test_segment_0166.mat,0.00127477569593
Dog_3_test_segment_0648.mat,0.036839371788
Patient_2_test_segment_0076.mat,0.938106260913
Dog_2_test_segment_0383.mat,0.000686254181258
Dog_3_test_segment_0779.mat,0.0277218708896
Dog_1_test_segment_0235.mat,0.00165666321111
Dog_2_test_segment_0509.mat,0.0729126115851
Dog_3_test_segment_0720.mat,0.0571877305115
Dog_1_test_segment_0481.mat,0.0010322385081
Dog_2_test_segment_0239.mat,0.00107979275441
Patient_1_test_segment_0080.mat,0.309516080334
Dog_4_test_segment_0386.mat,0.0649328969044
Dog_3_test_segment_0475.mat,0.00421505512266
Dog_1_test_segment_0004.mat,0.161985183152
Dog_5_test_segment_0151.mat,0.0150420786372
Dog_4_test_segment_0578.mat,4.8229521483e-05
Dog_4_test_segment_0499.mat,0.000456143152421
Dog_2_test_segment_0773.mat,0.00101014740142
Dog_4_test_segment_0938.mat,0.000102194363211
Dog_4_test_segment_0811.mat,1.90802380561e-05
Dog_2_test_segment_0151.mat,0.118557657436
Dog_2_test_segment_0285.mat,0.0463157624098
Dog_2_test_segment_0965.mat,0.00799682143541
Patient_1_test_segment_0040.mat,0.269438182977
Dog_4_test_segment_0057.mat,0.237558466233
Dog_2_test_segment_0045.mat,0.0993455994202
Dog_4_test_segment_0966.mat,4.2700341238e-05
Dog_3_test_segment_0897.mat,0.0771271490989
Dog_2_test_segment_0371.mat,0.00187269394731
Dog_3_test_segment_0537.mat,0.00585608158969
Dog_3_test_segment_0278.mat,0.00168901285593
Dog_4_test_segment_0226.mat,5.63278132988e-05
Dog_2_test_segment_0741.mat,0.311797619066
Dog_2_test_segment_0629.mat,0.0240635263113
Patient_1_test_segment_0193.mat,0.00983946305434
Dog_3_test_segment_0822.mat,0.00230237698182
Dog_3_test_segment_0514.mat,0.00170953982732
Dog_4_test_segment_0389.mat,0.0025760629637
Patient_2_test_segment_0075.mat,0.0984803507719
Dog_2_test_segment_0865.mat,5.45461622368e-05
Dog_2_test_segment_0907.mat,0.00101500210355
Dog_4_test_segment_0698.mat,0.00154515220066
Dog_1_test_segment_0022.mat,0.000699133424995
Dog_1_test_segment_0259.mat,0.161839964575
Dog_2_test_segment_0169.mat,0.00169063241727
Dog_3_test_segment_0736.mat,0.0532357424629
Dog_3_test_segment_0681.mat,0.00305833455176
Dog_4_test_segment_0800.mat,0.000710398605263
Dog_2_test_segment_0395.mat,0.0271812385354
Patient_1_test_segment_0005.mat,0.021410279153
Dog_4_test_segment_0333.mat,0.000126349270363
Dog_2_test_segment_0722.mat,0.0035245520078
Dog_2_test_segment_0837.mat,0.000511181812518
Patient_2_test_segment_0129.mat,0.581801086654
Dog_5_test_segment_0078.mat,0.0224337891144
Dog_3_test_segment_0802.mat,0.013708925757
Dog_2_test_segment_0195.mat,0.00286372384038
Dog_3_test_segment_0540.mat,0.00246645844656
Dog_3_test_segment_0131.mat,0.00468747151039
Dog_1_test_segment_0422.mat,0.404111333802
Dog_3_test_segment_0757.mat,0.026147591665
Dog_4_test_segment_0675.mat,0.000305514842438
Dog_1_test_segment_0392.mat,0.000927129145428
Dog_5_test_segment_0042.mat,0.0229534043587
Dog_1_test_segment_0427.mat,0.000417522985379
Dog_3_test_segment_0289.mat,0.0387703679085
Dog_3_test_segment_0556.mat,0.00491360411
Dog_3_test_segment_0294.mat,0.0921913452998
Dog_3_test_segment_0646.mat,0.176657769842
Dog_2_test_segment_0666.mat,0.0107988311428
Dog_1_test_segment_0009.mat,0.00100959955279
Dog_3_test_segment_0050.mat,0.0145143422168
Patient_2_test_segment_0049.mat,0.570783147225
Dog_2_test_segment_0219.mat,0.00430741621717
Dog_2_test_segment_0053.mat,0.00191547051906
Dog_2_test_segment_0747.mat,8.934789482e-05
Dog_2_test_segment_0089.mat,0.000887998585358
Dog_3_test_segment_0768.mat,8.95278818675e-05
Dog_2_test_segment_0372.mat,0.350097244946
Dog_3_test_segment_0048.mat,0.0041705875927
Dog_3_test_segment_0422.mat,0.00453391453456
Dog_4_test_segment_0077.mat,0.960959822662
Dog_4_test_segment_0261.mat,3.66964878367e-05
Dog_3_test_segment_0839.mat,0.000537170670157
Dog_3_test_segment_0679.mat,0.000348403331345
Dog_3_test_segment_0688.mat,0.00370161255361
Dog_3_test_segment_0642.mat,0.00559268881285
Dog_4_test_segment_0722.mat,0.000679425629091
Dog_2_test_segment_0756.mat,0.00159630749883
Dog_4_test_segment_0165.mat,1.11482071143e-05
Patient_2_test_segment_0022.mat,0.581801086654
Dog_2_test_segment_0584.mat,0.000688691073811
Dog_1_test_segment_0353.mat,0.00309715343898
Dog_3_test_segment_0282.mat,0.0109708486898
Dog_4_test_segment_0241.mat,0.00103962381577
Dog_4_test_segment_0169.mat,2.45836160323e-05
Dog_3_test_segment_0093.mat,0.00370006305777
Dog_1_test_segment_0023.mat,0.00319176775512
Dog_3_test_segment_0202.mat,9.94571288394e-05
Dog_2_test_segment_0190.mat,0.919713870005
Dog_3_test_segment_0460.mat,0.000209035384878
Dog_4_test_segment_0342.mat,5.99899527385e-05
Dog_3_test_segment_0420.mat,0.000254789352865
Dog_2_test_segment_0240.mat,0.591820646168
Dog_3_test_segment_0450.mat,0.00257778494835
Dog_3_test_segment_0490.mat,0.0025483660159
Patient_1_test_segment_0154.mat,0.639105226761
Dog_1_test_segment_0332.mat,0.731326871053
Dog_3_test_segment_0816.mat,0.0042006252105
Dog_2_test_segment_0964.mat,0.000664061404548
Dog_2_test_segment_0596.mat,0.0455158183735
Dog_4_test_segment_0353.mat,0.00669397375608
Dog_2_test_segment_0908.mat,0.0389542876692
Dog_2_test_segment_0890.mat,0.00324464504739
Dog_2_test_segment_0535.mat,0.992559861078
Dog_1_test_segment_0030.mat,0.519903057074
Dog_2_test_segment_0185.mat,0.0212834323816
Dog_2_test_segment_0768.mat,0.00657455506334
Patient_1_test_segment_0064.mat,0.489471788735
Dog_3_test_segment_0276.mat,0.1716574087
Dog_1_test_segment_0230.mat,0.0811114891455
Dog_4_test_segment_0036.mat,0.121657363159
Dog_2_test_segment_0122.mat,0.593596913935
Patient_1_test_segment_0120.mat,0.00631949627001
Dog_3_test_segment_0813.mat,0.00131266097596
Dog_3_test_segment_0473.mat,0.00119365608487
Dog_2_test_segment_0871.mat,0.00241693279039
Dog_4_test_segment_0082.mat,1.39709115598e-05
Dog_3_test_segment_0257.mat,0.215688023422
Patient_2_test_segment_0096.mat,0.963917379057
Dog_2_test_segment_0350.mat,0.935722957271
Dog_2_test_segment_0625.mat,0.0521362559071
Dog_2_test_segment_0088.mat,0.00156490244164
Dog_2_test_segment_0635.mat,0.0076834504915
Dog_4_test_segment_0949.mat,0.00104708763801
Dog_5_test_segment_0130.mat,0.0230121857102
Dog_4_test_segment_0950.mat,0.000801493211486
Dog_2_test_segment_0967.mat,0.0379996192377
Dog_2_test_segment_0170.mat,0.262386464377
Dog_3_test_segment_0375.mat,0.00140136771312
Dog_1_test_segment_0263.mat,0.216822052121
Dog_2_test_segment_0959.mat,0.000285875323727
Dog_4_test_segment_0193.mat,0.315245032574
Dog_5_test_segment_0069.mat,0.0162439659845
Dog_4_test_segment_0114.mat,0.0350686089797
Dog_3_test_segment_0239.mat,0.000621730958623
Dog_4_test_segment_0211.mat,0.000207495233816
Dog_3_test_segment_0878.mat,0.0152156728698
Dog_3_test_segment_0615.mat,0.0114648089318
Dog_2_test_segment_0478.mat,0.987533529379
Dog_1_test_segment_0488.mat,0.511270223638
Dog_3_test_segment_0548.mat,0.00527275079018
Dog_5_test_segment_0126.mat,0.00073861968632
Dog_3_test_segment_0190.mat,0.00228138207866
Dog_4_test_segment_0269.mat,0.0350749143765
Dog_2_test_segment_0878.mat,0.00504502887761
Dog_1_test_segment_0122.mat,0.217996451839
Dog_4_test_segment_0642.mat,0.00054239327574
Dog_4_test_segment_0957.mat,0.00591893829007
Dog_3_test_segment_0697.mat,0.0522499787349
Dog_1_test_segment_0220.mat,0.0475069528993
Dog_4_test_segment_0106.mat,2.34176077744e-05
Dog_5_test_segment_0017.mat,0.0230121857102
Dog_2_test_segment_0003.mat,0.00411942075187
Dog_4_test_segment_0706.mat,1.66276414461e-05
Dog_3_test_segment_0877.mat,0.00417615857224
Dog_3_test_segment_0005.mat,0.00218077215864
Dog_2_test_segment_0572.mat,0.0126427556134
Dog_2_test_segment_0665.mat,0.0128575723652
Dog_4_test_segment_0605.mat,0.000189099110784
Dog_3_test_segment_0220.mat,0.0181528376369
Dog_2_test_segment_0070.mat,0.10161038312
Dog_4_test_segment_0231.mat,0.00121563920048
Dog_3_test_segment_0721.mat,0.00766123148135
Dog_4_test_segment_0725.mat,3.45272488027e-06
Dog_4_test_segment_0403.mat,0.16098503491
Dog_4_test_segment_0067.mat,0.00956110444863
Patient_1_test_segment_0187.mat,0.73216547687
Dog_2_test_segment_0236.mat,0.748203517849
Dog_5_test_segment_0056.mat,0.000903172850809
Dog_4_test_segment_0662.mat,0.00141288586427
Dog_2_test_segment_0575.mat,0.131423896482
Dog_2_test_segment_0124.mat,0.00312100974619
Dog_5_test_segment_0186.mat,0.00245272995882
Dog_2_test_segment_0315.mat,0.677047155504
Dog_4_test_segment_0014.mat,8.54731120151e-05
Dog_3_test_segment_0007.mat,0.000266848992054
Dog_2_test_segment_0550.mat,0.00240634278614
Dog_4_test_segment_0599.mat,0.0751952454315
Dog_3_test_segment_0875.mat,0.0492558281545
Dog_2_test_segment_0132.mat,0.00525620286235
Dog_5_test_segment_0002.mat,0.0230121857102
Dog_4_test_segment_0361.mat,0.000294993160363
Dog_4_test_segment_0024.mat,4.123186933e-05
Patient_2_test_segment_0083.mat,0.581801086654
Dog_4_test_segment_0981.mat,0.00300568785749
Dog_1_test_segment_0195.mat,0.596705050975
Dog_1_test_segment_0020.mat,0.0550707955883
Dog_4_test_segment_0318.mat,0.00256357664963
Dog_2_test_segment_0251.mat,0.00796497555293
Dog_3_test_segment_0907.mat,0.00212096462114
Dog_2_test_segment_0521.mat,0.330670675944
Dog_3_test_segment_0596.mat,0.0507313896848
Dog_4_test_segment_0594.mat,0.000369333762327
Dog_4_test_segment_0302.mat,0.0976584705283
Patient_2_test_segment_0124.mat,0.987381272062
Dog_4_test_segment_0279.mat,2.76007224255e-05
Dog_1_test_segment_0465.mat,0.354991209865
Dog_4_test_segment_0789.mat,0.000418037228283
Dog_1_test_segment_0194.mat,0.0036345397194
Dog_1_test_segment_0445.mat,0.00447771390552
Dog_2_test_segment_0168.mat,0.00325930974208
Dog_2_test_segment_0182.mat,0.632299127671
Dog_1_test_segment_0451.mat,0.599565951531
Dog_2_test_segment_0344.mat,0.0583974883247
Patient_1_test_segment_0041.mat,0.00994724174584
Dog_3_test_segment_0862.mat,0.0040007558209
Dog_1_test_segment_0156.mat,0.0628304558119
Dog_1_test_segment_0439.mat,0.00163383560293
Dog_4_test_segment_0595.mat,2.55722172405e-05
Dog_4_test_segment_0355.mat,5.3755425601e-05
Dog_2_test_segment_0385.mat,0.00612140983938
Dog_1_test_segment_0402.mat,0.00179430533699
Dog_3_test_segment_0043.mat,0.0236901569164
Dog_3_test_segment_0539.mat,0.00417316509093
Dog_1_test_segment_0234.mat,0.00817353839719
Patient_2_test_segment_0055.mat,0.692570637629
Dog_2_test_segment_0489.mat,0.641426721354
Dog_1_test_segment_0500.mat,0.350644897614
Dog_3_test_segment_0782.mat,0.00498138882581
Dog_1_test_segment_0198.mat,0.00949189535551
Dog_1_test_segment_0396.mat,0.0949576309291
Dog_2_test_segment_0725.mat,0.00173871013269
