clip,preictal
Dog_4_test_segment_0462.mat,0.000423968047619
Dog_4_test_segment_0868.mat,0.00166833620814
Dog_4_test_segment_0028.mat,0.00255349643162
Dog_4_test_segment_0838.mat,0.00147191023527
Dog_4_test_segment_0003.mat,0.0003031994934
Dog_4_test_segment_0909.mat,5.98178312712e-06
Dog_4_test_segment_0246.mat,0.00350492735247
Dog_4_test_segment_0178.mat,0.00668878368075
Dog_4_test_segment_0263.mat,4.65446718817e-05
Dog_4_test_segment_0755.mat,1.97609325277e-05
Dog_4_test_segment_0348.mat,0.00221385529438
Dog_4_test_segment_0093.mat,0.00312060898487
Dog_4_test_segment_0254.mat,0.000291039344315
Dog_4_test_segment_0775.mat,6.68301356323e-05
Dog_4_test_segment_0710.mat,0.00115573957929
Dog_4_test_segment_0136.mat,0.00102717898081
Dog_4_test_segment_0743.mat,0.000565984568373
Dog_4_test_segment_0778.mat,0.00281571430357
Dog_4_test_segment_0703.mat,0.000165923518786
Dog_4_test_segment_0599.mat,4.03757054255e-05
Dog_4_test_segment_0619.mat,0.00642180132836
Dog_4_test_segment_0534.mat,0.108373205621
Dog_4_test_segment_0059.mat,0.000142173319743
Dog_4_test_segment_0814.mat,5.7622101813e-05
Dog_4_test_segment_0884.mat,0.0414879969203
Dog_4_test_segment_0350.mat,0.0328593960707
Dog_4_test_segment_0019.mat,0.00161992137486
Dog_4_test_segment_0134.mat,0.00762542515777
Dog_4_test_segment_0183.mat,0.000315745386956
Dog_4_test_segment_0160.mat,2.51119592692e-05
Dog_4_test_segment_0943.mat,0.00113003745032
Dog_4_test_segment_0950.mat,0.00116813244627
Dog_4_test_segment_0931.mat,3.96922027494e-05
Dog_4_test_segment_0284.mat,0.00602183075589
Dog_4_test_segment_0837.mat,0.0232625410743
Dog_4_test_segment_0008.mat,0.00138621472968
Dog_4_test_segment_0622.mat,1.11070518667e-05
Dog_4_test_segment_0809.mat,1.49796202445e-05
Dog_4_test_segment_0852.mat,1.06153787818e-05
Dog_4_test_segment_0634.mat,0.0143563838044
Dog_4_test_segment_0685.mat,0.00225404234826
Dog_4_test_segment_0502.mat,1.03833963665e-05
Dog_4_test_segment_0460.mat,0.000579689737079
Dog_4_test_segment_0287.mat,0.00483678655873
Dog_4_test_segment_0466.mat,0.000167323445739
Dog_4_test_segment_0913.mat,0.000947251709893
Dog_4_test_segment_0424.mat,0.0116337356407
Dog_4_test_segment_0631.mat,0.000612194947434
Dog_4_test_segment_0690.mat,0.136478269688
Dog_4_test_segment_0561.mat,9.85875147089e-05
Dog_4_test_segment_0617.mat,4.62940352867e-06
Dog_4_test_segment_0292.mat,0.00124850964658
Dog_4_test_segment_0219.mat,0.0235643918978
Dog_4_test_segment_0752.mat,0.000129045524006
Dog_4_test_segment_0757.mat,0.0013101631896
Dog_4_test_segment_0558.mat,0.000643399195506
Dog_4_test_segment_0910.mat,0.000428509142287
Dog_4_test_segment_0559.mat,0.000450259098617
Dog_4_test_segment_0067.mat,0.000442611092255
Dog_4_test_segment_0388.mat,0.000148337947147
Dog_4_test_segment_0889.mat,0.00129372005785
Dog_4_test_segment_0245.mat,0.000244228043477
Dog_4_test_segment_0921.mat,0.0125387563384
Dog_4_test_segment_0052.mat,0.00341974090026
Dog_4_test_segment_0381.mat,0.000601566928813
Dog_4_test_segment_0663.mat,0.000137841563416
Dog_4_test_segment_0432.mat,0.000670440603241
Dog_4_test_segment_0791.mat,0.000409686791694
Dog_4_test_segment_0393.mat,0.0108620522684
Dog_4_test_segment_0982.mat,0.398619569733
Dog_4_test_segment_0871.mat,7.25839224801e-05
Dog_4_test_segment_0745.mat,0.859537012744
Dog_4_test_segment_0715.mat,0.000178071389354
Dog_4_test_segment_0973.mat,0.00175867047934
Dog_4_test_segment_0319.mat,0.000159376799783
Dog_4_test_segment_0411.mat,0.00145891191606
Dog_4_test_segment_0434.mat,0.0148294066885
Dog_4_test_segment_0649.mat,8.59856829592e-05
Dog_4_test_segment_0030.mat,4.03945564872e-06
Dog_4_test_segment_0235.mat,7.71575787353e-05
Dog_4_test_segment_0022.mat,0.229332105218
Dog_4_test_segment_0108.mat,3.01061689462e-05
Dog_4_test_segment_0733.mat,0.00023176155472
Dog_4_test_segment_0639.mat,2.79827617669e-05
Dog_4_test_segment_0148.mat,0.000132733947761
Dog_4_test_segment_0430.mat,0.000771568039312
Dog_4_test_segment_0229.mat,6.20369677943e-05
Dog_4_test_segment_0742.mat,0.00114567114275
Dog_4_test_segment_0073.mat,0.00184789411415
Dog_4_test_segment_0528.mat,0.00124478708052
Dog_4_test_segment_0211.mat,0.00189033419924
Dog_4_test_segment_0002.mat,9.2995619822e-07
Dog_4_test_segment_0927.mat,0.000125675102518
Dog_4_test_segment_0084.mat,0.00567686102006
Dog_4_test_segment_0971.mat,5.51016630135e-05
Dog_4_test_segment_0509.mat,0.000161582220677
Dog_4_test_segment_0321.mat,2.89165339749e-06
Dog_4_test_segment_0979.mat,1.9414397734e-05
Dog_4_test_segment_0545.mat,0.00100344874606
Dog_4_test_segment_0787.mat,0.00303583075976
Dog_4_test_segment_0569.mat,0.00199587330671
Dog_4_test_segment_0846.mat,0.179793830942
Dog_4_test_segment_0522.mat,0.0012462516899
Dog_4_test_segment_0289.mat,0.000177235750469
Dog_4_test_segment_0940.mat,0.00537148321547
Dog_4_test_segment_0034.mat,0.00134217696571
Dog_4_test_segment_0038.mat,0.0250926392346
Dog_4_test_segment_0152.mat,0.528925592517
Dog_4_test_segment_0153.mat,0.00012924474568
Dog_4_test_segment_0596.mat,0.0130085015779
Dog_4_test_segment_0557.mat,0.000123740241443
Dog_4_test_segment_0826.mat,0.00208792959764
Dog_4_test_segment_0938.mat,0.000284307467051
Dog_4_test_segment_0949.mat,0.00456525319574
Dog_4_test_segment_0453.mat,0.110562623926
Dog_4_test_segment_0680.mat,4.97417546662e-07
Dog_4_test_segment_0224.mat,8.17343505208e-06
Dog_4_test_segment_0233.mat,0.00965789366211
Dog_4_test_segment_0618.mat,0.0053940241942
Dog_4_test_segment_0383.mat,2.92621914849e-05
Dog_4_test_segment_0670.mat,0.0235462631495
Dog_4_test_segment_0358.mat,0.00158996102997
Dog_4_test_segment_0948.mat,4.09550499919e-06
Dog_4_test_segment_0701.mat,0.0022021266687
Dog_4_test_segment_0704.mat,0.000338798904643
Dog_4_test_segment_0753.mat,2.62435222386e-05
Dog_4_test_segment_0426.mat,0.139020872648
Dog_4_test_segment_0573.mat,0.00129867119949
Dog_4_test_segment_0096.mat,0.000123023280448
Dog_4_test_segment_0492.mat,0.00471408613799
Dog_4_test_segment_0896.mat,0.000169087338412
Dog_4_test_segment_0520.mat,0.000990885003673
Dog_4_test_segment_0119.mat,0.00446896157156
Dog_4_test_segment_0835.mat,0.000141458564539
Dog_4_test_segment_0880.mat,0.00519198595683
Dog_4_test_segment_0089.mat,2.2740616141e-06
Dog_4_test_segment_0291.mat,0.000243411533951
Dog_4_test_segment_0783.mat,0.0243061378719
Dog_4_test_segment_0117.mat,0.00157886029828
Dog_4_test_segment_0266.mat,0.000110105915874
Dog_4_test_segment_0431.mat,0.00093501468327
Dog_4_test_segment_0660.mat,1.90930353548e-05
Dog_4_test_segment_0969.mat,0.00058267688631
Dog_4_test_segment_0512.mat,0.000845096352708
Dog_4_test_segment_0367.mat,0.00152600076258
Dog_4_test_segment_0640.mat,0.000183267840118
Dog_4_test_segment_0955.mat,0.0117501099372
Dog_4_test_segment_0467.mat,0.00449449903796
Dog_4_test_segment_0795.mat,0.000279835631223
Dog_4_test_segment_0836.mat,0.000595157028217
Dog_4_test_segment_0385.mat,0.000176585929437
Dog_4_test_segment_0830.mat,0.0615279091399
Dog_4_test_segment_0285.mat,4.11765204254e-06
Dog_4_test_segment_0674.mat,0.00106502426674
Dog_4_test_segment_0118.mat,3.01418595467e-05
Dog_4_test_segment_0421.mat,2.42211548149e-05
Dog_4_test_segment_0410.mat,0.000838476805488
Dog_4_test_segment_0368.mat,0.000144495298241
Dog_4_test_segment_0290.mat,0.0028517496199
Dog_4_test_segment_0053.mat,5.03413548151e-05
Dog_4_test_segment_0953.mat,0.000268741638618
Dog_4_test_segment_0606.mat,6.05794153109e-06
Dog_4_test_segment_0825.mat,3.96006714616e-05
Dog_4_test_segment_0384.mat,7.56563364124e-06
Dog_4_test_segment_0957.mat,0.000186431611077
Dog_4_test_segment_0216.mat,9.2813284343e-06
Dog_4_test_segment_0257.mat,0.000160441855187
Dog_4_test_segment_0035.mat,6.3158391947e-05
Dog_4_test_segment_0146.mat,4.00197787784e-05
Dog_4_test_segment_0942.mat,0.000138297900827
Dog_4_test_segment_0641.mat,6.61928935988e-05
Dog_4_test_segment_0076.mat,0.000386112714126
Dog_4_test_segment_0906.mat,0.104205194332
Dog_4_test_segment_0514.mat,0.00031132108363
Dog_4_test_segment_0288.mat,0.000171624139382
Dog_4_test_segment_0584.mat,3.9870335583e-06
Dog_4_test_segment_0699.mat,0.00922872794732
Dog_4_test_segment_0823.mat,0.0316698209711
Dog_4_test_segment_0735.mat,8.53050117526e-06
Dog_4_test_segment_0588.mat,1.83544863614e-05
Dog_4_test_segment_0990.mat,0.000163677456115
Dog_4_test_segment_0082.mat,0.000155866441909
Dog_4_test_segment_0874.mat,0.00019547731543
Dog_4_test_segment_0066.mat,0.00016979629153
Dog_4_test_segment_0029.mat,0.000162790212124
Dog_4_test_segment_0369.mat,0.00011972585233
Dog_4_test_segment_0491.mat,4.14478910619e-06
Dog_4_test_segment_0025.mat,0.00217590266931
Dog_4_test_segment_0498.mat,0.00159963079732
Dog_4_test_segment_0947.mat,0.00027188919068
Dog_4_test_segment_0732.mat,0.000254541176605
Dog_4_test_segment_0094.mat,0.9338866352
Dog_4_test_segment_0075.mat,0.00110079070993
Dog_4_test_segment_0590.mat,1.13717841719e-06
Dog_4_test_segment_0311.mat,9.67025583665e-06
Dog_4_test_segment_0259.mat,0.977443354845
Dog_4_test_segment_0793.mat,0.0054423663638
Dog_4_test_segment_0946.mat,0.00105942417237
Dog_4_test_segment_0056.mat,0.000701640745117
Dog_4_test_segment_0446.mat,0.952440370361
Dog_4_test_segment_0204.mat,0.000205305343923
Dog_4_test_segment_0672.mat,0.0795391749003
Dog_4_test_segment_0128.mat,0.00614423234669
Dog_4_test_segment_0723.mat,0.125898619898
Dog_4_test_segment_0856.mat,4.25405914613e-05
Dog_4_test_segment_0318.mat,0.000285208909509
Dog_4_test_segment_0966.mat,0.000186454953633
Dog_4_test_segment_0673.mat,2.82718835867e-06
Dog_4_test_segment_0210.mat,0.00170253741678
Dog_4_test_segment_0510.mat,0.013568121245
Dog_4_test_segment_0572.mat,0.00132890615361
Dog_4_test_segment_0869.mat,0.000247734034659
Dog_4_test_segment_0698.mat,0.0608726855834
Dog_4_test_segment_0850.mat,1.35813099799e-05
Dog_4_test_segment_0016.mat,0.00112942683381
Dog_4_test_segment_0665.mat,2.89041770099e-05
Dog_4_test_segment_0579.mat,8.36840868692e-05
Dog_4_test_segment_0131.mat,0.0521099138953
Dog_4_test_segment_0165.mat,0.00195702118159
Dog_4_test_segment_0440.mat,0.00895276580543
Dog_4_test_segment_0612.mat,2.56957086781e-05
Dog_4_test_segment_0794.mat,0.000131963394429
Dog_4_test_segment_0915.mat,0.000731492764638
Dog_4_test_segment_0708.mat,0.000418860286557
Dog_4_test_segment_0535.mat,0.468559672982
Dog_4_test_segment_0387.mat,0.00108174777872
Dog_4_test_segment_0092.mat,0.000404338303981
Dog_4_test_segment_0248.mat,0.00035267661483
Dog_4_test_segment_0055.mat,0.000161102773004
Dog_4_test_segment_0726.mat,2.93060703711e-06
Dog_4_test_segment_0063.mat,0.000195356438167
Dog_4_test_segment_0085.mat,0.00015453217482
Dog_4_test_segment_0363.mat,0.00126915985473
Dog_4_test_segment_0750.mat,1.66691730222e-05
Dog_4_test_segment_0861.mat,0.000148299452141
Dog_4_test_segment_0310.mat,0.00010888383042
Dog_4_test_segment_0616.mat,0.000408319568681
Dog_4_test_segment_0784.mat,7.87686332138e-06
Dog_4_test_segment_0282.mat,0.000124374623919
Dog_4_test_segment_0527.mat,0.0374420364756
Dog_4_test_segment_0653.mat,5.21486126741e-05
Dog_4_test_segment_0637.mat,0.000866837874452
Dog_4_test_segment_0536.mat,0.000155949663306
Dog_4_test_segment_0695.mat,0.000321741737037
Dog_4_test_segment_0805.mat,0.0046388820869
Dog_4_test_segment_0226.mat,3.96444014175e-05
Dog_4_test_segment_0114.mat,0.00395045122345
Dog_4_test_segment_0072.mat,0.226486244501
Dog_4_test_segment_0231.mat,0.000353580644206
Dog_4_test_segment_0345.mat,5.44658795873e-06
Dog_4_test_segment_0412.mat,0.00986003416654
Dog_4_test_segment_0214.mat,0.28949366645
Dog_4_test_segment_0422.mat,0.091510838024
Dog_4_test_segment_0428.mat,5.9195136994e-07
Dog_4_test_segment_0275.mat,9.07275428946e-05
Dog_4_test_segment_0664.mat,0.0558863589986
Dog_4_test_segment_0624.mat,8.36087491882e-06
Dog_4_test_segment_0366.mat,0.00196813210007
Dog_4_test_segment_0883.mat,0.000341428638382
Dog_4_test_segment_0808.mat,0.00214855605745
Dog_4_test_segment_0762.mat,1.22942711985e-05
Dog_4_test_segment_0748.mat,0.036353150453
Dog_4_test_segment_0882.mat,0.000532124679857
Dog_4_test_segment_0813.mat,0.00162330428196
Dog_4_test_segment_0847.mat,3.53372059539e-05
Dog_4_test_segment_0812.mat,0.00157565884026
Dog_4_test_segment_0801.mat,0.0757066338657
Dog_4_test_segment_0560.mat,0.00186779980932
Dog_4_test_segment_0057.mat,0.000448695071446
Dog_4_test_segment_0354.mat,0.000448248923749
Dog_4_test_segment_0562.mat,0.00427163308913
Dog_4_test_segment_0186.mat,0.000429952819195
Dog_4_test_segment_0113.mat,0.00122699635679
Dog_4_test_segment_0613.mat,0.00047729024949
Dog_4_test_segment_0115.mat,8.43303486012e-06
Dog_4_test_segment_0273.mat,0.00141709444384
Dog_4_test_segment_0166.mat,0.0113660824497
Dog_4_test_segment_0227.mat,4.97318772116e-05
Dog_4_test_segment_0360.mat,2.92477623834e-05
Dog_4_test_segment_0650.mat,0.000437734270491
Dog_4_test_segment_0765.mat,0.380914046923
Dog_4_test_segment_0469.mat,0.00071421337272
Dog_4_test_segment_0819.mat,0.00224051779384
Dog_4_test_segment_0876.mat,0.000340906209784
Dog_4_test_segment_0635.mat,0.00164472081976
Dog_4_test_segment_0894.mat,0.00419762668955
Dog_4_test_segment_0304.mat,8.99464137125e-05
Dog_4_test_segment_0730.mat,0.00441695057283
Dog_4_test_segment_0351.mat,0.00172756788366
Dog_4_test_segment_0810.mat,0.000964872462962
Dog_4_test_segment_0686.mat,0.000594842589376
Dog_4_test_segment_0320.mat,0.000330781005017
Dog_4_test_segment_0720.mat,0.0166321854147
Dog_4_test_segment_0130.mat,0.000221772758925
Dog_4_test_segment_0905.mat,0.000195560083362
Dog_4_test_segment_0893.mat,0.00101302777635
Dog_4_test_segment_0984.mat,0.00122962551466
Dog_4_test_segment_0373.mat,0.0214896714406
Dog_4_test_segment_0480.mat,0.0311591084478
Dog_4_test_segment_0485.mat,1.70570634544e-05
Dog_4_test_segment_0145.mat,0.690195877468
Dog_4_test_segment_0228.mat,0.0190740459319
Dog_4_test_segment_0761.mat,0.000256059410656
Dog_4_test_segment_0941.mat,9.2945644221e-06
Dog_4_test_segment_0471.mat,0.00608768684359
Dog_4_test_segment_0696.mat,0.00872181054399
Dog_4_test_segment_0458.mat,0.0120388209927
Dog_4_test_segment_0899.mat,0.00503528181577
Dog_4_test_segment_0394.mat,0.00129326981012
Dog_4_test_segment_0280.mat,0.00100874058714
Dog_4_test_segment_0744.mat,0.000943635277521
Dog_4_test_segment_0283.mat,0.000450625781248
Dog_4_test_segment_0141.mat,0.0201962107126
Dog_4_test_segment_0174.mat,0.000318504565075
Dog_4_test_segment_0389.mat,3.82830221379e-05
Dog_4_test_segment_0714.mat,0.00795003716246
Dog_4_test_segment_0986.mat,3.06144507263e-05
Dog_4_test_segment_0329.mat,0.00084978249783
Dog_4_test_segment_0150.mat,0.000160205025235
Dog_4_test_segment_0406.mat,0.000327691352469
Dog_4_test_segment_0163.mat,2.64518329172e-05
Dog_4_test_segment_0154.mat,2.91718810648e-05
Dog_4_test_segment_0538.mat,7.21364216764e-05
Dog_4_test_segment_0937.mat,0.00186534936155
Dog_4_test_segment_0155.mat,0.000263165082352
Dog_4_test_segment_0077.mat,0.000183157972785
Dog_4_test_segment_0251.mat,3.63402646478e-05
Dog_4_test_segment_0176.mat,0.00846945905167
Dog_4_test_segment_0386.mat,0.00208119879103
Dog_4_test_segment_0267.mat,1.6501198276e-06
Dog_4_test_segment_0103.mat,9.44724738709e-06
Dog_4_test_segment_0978.mat,1.95702513813e-06
Dog_4_test_segment_0549.mat,0.000109150242292
Dog_4_test_segment_0565.mat,2.76007828232e-05
Dog_4_test_segment_0236.mat,0.0439103074148
Dog_4_test_segment_0866.mat,0.000163304637143
Dog_4_test_segment_0603.mat,0.00024059425768
Dog_4_test_segment_0679.mat,7.07563662899e-05
Dog_4_test_segment_0032.mat,0.00258266398285
Dog_4_test_segment_0247.mat,0.000991905414448
Dog_4_test_segment_0543.mat,9.96663969726e-05
Dog_4_test_segment_0659.mat,0.0034948488028
Dog_4_test_segment_0242.mat,2.8215779733e-05
Dog_4_test_segment_0924.mat,0.000239792329164
Dog_4_test_segment_0149.mat,0.00091475937587
Dog_4_test_segment_0325.mat,6.26477186823e-05
Dog_4_test_segment_0330.mat,0.000135222841689
Dog_4_test_segment_0806.mat,2.62393557829e-05
Dog_4_test_segment_0964.mat,0.000127948093281
Dog_4_test_segment_0487.mat,0.00656882971738
Dog_4_test_segment_0739.mat,0.000143515914449
Dog_4_test_segment_0724.mat,6.29107208548e-05
Dog_4_test_segment_0817.mat,0.0659445280328
Dog_4_test_segment_0270.mat,0.0206540262566
Dog_4_test_segment_0425.mat,0.000238406235044
Dog_4_test_segment_0444.mat,0.00108987205893
Dog_4_test_segment_0303.mat,3.74415399325e-05
Dog_4_test_segment_0120.mat,0.00240254256775
Dog_4_test_segment_0873.mat,0.276742560395
Dog_4_test_segment_0377.mat,5.73580336134e-06
Dog_4_test_segment_0344.mat,0.00323868814039
Dog_4_test_segment_0887.mat,0.0013863682092
Dog_4_test_segment_0842.mat,0.0285475825546
Dog_4_test_segment_0006.mat,0.000613364037756
Dog_4_test_segment_0593.mat,0.000396394438039
Dog_4_test_segment_0447.mat,0.000255665559972
Dog_4_test_segment_0601.mat,2.2618644306e-05
Dog_4_test_segment_0780.mat,0.000292315681584
Dog_4_test_segment_0581.mat,0.000223561005259
Dog_4_test_segment_0816.mat,0.0126740313981
Dog_4_test_segment_0790.mat,0.338862505974
Dog_4_test_segment_0315.mat,0.00158845774642
Dog_4_test_segment_0717.mat,0.0178197004274
Dog_4_test_segment_0623.mat,0.00808157499416
Dog_4_test_segment_0546.mat,0.000247323927197
Dog_4_test_segment_0262.mat,1.69255434749e-05
Dog_4_test_segment_0712.mat,0.000732023364184
Dog_4_test_segment_0820.mat,6.5103085413e-05
Dog_4_test_segment_0925.mat,0.000396400593372
Dog_4_test_segment_0900.mat,1.87496380725e-05
Dog_4_test_segment_0395.mat,0.00125831290738
Dog_4_test_segment_0574.mat,0.00354418018934
Dog_4_test_segment_0061.mat,0.248407916603
Dog_4_test_segment_0516.mat,1.16715075587e-05
Dog_4_test_segment_0301.mat,2.05470023233e-05
Dog_4_test_segment_0327.mat,0.000957254309082
Dog_4_test_segment_0195.mat,3.03527850088e-06
Dog_4_test_segment_0420.mat,2.77876935697e-05
Dog_4_test_segment_0772.mat,4.5165295582e-05
Dog_4_test_segment_0047.mat,0.000353805496195
Dog_4_test_segment_0459.mat,1.45857340751e-05
Dog_4_test_segment_0719.mat,4.33428681785e-05
Dog_4_test_segment_0107.mat,0.00234987495519
Dog_4_test_segment_0391.mat,0.000396256693392
Dog_4_test_segment_0840.mat,0.000232953496311
Dog_4_test_segment_0804.mat,0.000171518081693
Dog_4_test_segment_0548.mat,1.80215057183e-05
Dog_4_test_segment_0591.mat,0.838308280515
Dog_4_test_segment_0570.mat,4.37589524179e-05
Dog_4_test_segment_0845.mat,0.00031038267622
Dog_4_test_segment_0930.mat,0.0218764121277
Dog_4_test_segment_0540.mat,0.000510328266808
Dog_4_test_segment_0524.mat,0.000310560364395
Dog_4_test_segment_0532.mat,0.000121599860484
Dog_4_test_segment_0255.mat,0.0059278039631
Dog_4_test_segment_0807.mat,0.00187461360298
Dog_4_test_segment_0486.mat,0.00503561828703
Dog_4_test_segment_0687.mat,0.000111978779194
Dog_4_test_segment_0693.mat,0.000910236066513
Dog_4_test_segment_0697.mat,0.0193539795761
Dog_4_test_segment_0611.mat,0.000174809076116
Dog_4_test_segment_0914.mat,0.516006938792
Dog_4_test_segment_0409.mat,2.57323224878e-05
Dog_4_test_segment_0831.mat,7.71793877044e-06
Dog_4_test_segment_0241.mat,0.000862631858837
Dog_4_test_segment_0716.mat,0.000169731644629
Dog_4_test_segment_0188.mat,2.91906333807e-05
Dog_4_test_segment_0279.mat,0.000371606802241
Dog_4_test_segment_0451.mat,0.00335134564985
Dog_4_test_segment_0595.mat,0.0148083448369
Dog_4_test_segment_0598.mat,0.00413782294509
