clip,preictal
Dog_4_test_segment_0424.mat,0.053633813006
Dog_2_test_segment_0633.mat,0.0586503622465
Dog_2_test_segment_0178.mat,0.061765548655
Dog_4_test_segment_0654.mat,0.0539418974718
Dog_3_test_segment_0089.mat,0.0307073741147
Dog_3_test_segment_0631.mat,0.0307067981845
Dog_2_test_segment_0192.mat,0.0589729059829
Dog_5_test_segment_0087.mat,0.0409438710431
Dog_2_test_segment_0953.mat,0.0588458114301
Dog_3_test_segment_0700.mat,0.030707316911
Dog_3_test_segment_0520.mat,0.0307073618331
Dog_4_test_segment_0971.mat,0.0536370223442
Dog_1_test_segment_0459.mat,0.0389743114468
Dog_2_test_segment_0851.mat,0.0599586414131
Dog_3_test_segment_0703.mat,0.0307073544043
Dog_4_test_segment_0091.mat,0.0536466234089
Patient_1_test_segment_0118.mat,0.81423794276
Dog_4_test_segment_0780.mat,0.0553326448693
Patient_1_test_segment_0098.mat,0.0762639447502
Dog_2_test_segment_0149.mat,0.0590589477441
Dog_3_test_segment_0762.mat,0.0307079218612
Dog_3_test_segment_0620.mat,0.0311088909291
Dog_3_test_segment_0337.mat,0.0316081776443
Dog_4_test_segment_0374.mat,0.0536333370525
Dog_2_test_segment_0668.mat,0.059050085032
Patient_2_test_segment_0104.mat,0.800902107722
Dog_2_test_segment_0472.mat,0.0598257818777
Dog_2_test_segment_0590.mat,0.0585324947866
Dog_2_test_segment_0198.mat,0.0587096464824
Dog_1_test_segment_0397.mat,0.0428282755986
Dog_1_test_segment_0438.mat,0.0401700189797
Dog_1_test_segment_0395.mat,0.0382936766588
Dog_4_test_segment_0632.mat,0.0546814543626
Patient_1_test_segment_0062.mat,0.0802402286327
Dog_3_test_segment_0861.mat,0.0427768699096
Dog_3_test_segment_0545.mat,0.0314583873613
Dog_3_test_segment_0569.mat,0.0307506214127
Dog_4_test_segment_0064.mat,0.0536389783579
Dog_2_test_segment_0503.mat,0.0677400406651
Dog_1_test_segment_0471.mat,0.038528716796
Dog_4_test_segment_0876.mat,0.0537897054951
Dog_1_test_segment_0185.mat,0.0383599697688
Patient_2_test_segment_0125.mat,0.825137615059
Dog_2_test_segment_0568.mat,0.115282523944
Dog_1_test_segment_0269.mat,0.113114349805
Dog_3_test_segment_0402.mat,0.0344524864452
Patient_2_test_segment_0147.mat,0.828699487094
Dog_2_test_segment_0720.mat,0.269523148392
Dog_2_test_segment_0469.mat,0.208209341791
Dog_3_test_segment_0293.mat,0.0465705480255
Dog_3_test_segment_0168.mat,0.0312715718819
Dog_3_test_segment_0355.mat,0.0307179298155
Dog_4_test_segment_0693.mat,0.0538860891213
Dog_4_test_segment_0418.mat,0.0538610000855
Dog_4_test_segment_0779.mat,0.053631070507
Dog_2_test_segment_0566.mat,0.06814477336
Dog_4_test_segment_0392.mat,0.354676855221
Dog_4_test_segment_0898.mat,0.0539163356472
Patient_1_test_segment_0006.mat,0.808384401292
Dog_1_test_segment_0302.mat,0.257835630022
Dog_3_test_segment_0738.mat,0.0307071754921
Dog_2_test_segment_0717.mat,0.0610566798004
Dog_3_test_segment_0764.mat,0.0334561481045
Dog_3_test_segment_0866.mat,0.0320018737011
Dog_2_test_segment_0390.mat,0.0586257935243
Dog_4_test_segment_0499.mat,0.0536266491916
Dog_4_test_segment_0976.mat,0.0536645151327
Dog_4_test_segment_0001.mat,0.0536332790247
Dog_4_test_segment_0270.mat,0.053702688066
Patient_1_test_segment_0113.mat,0.813829026386
Dog_2_test_segment_0955.mat,0.0588067662606
Dog_1_test_segment_0400.mat,0.406498443221
Dog_2_test_segment_0395.mat,0.0613961176885
Dog_4_test_segment_0594.mat,0.0536286950773
Dog_4_test_segment_0490.mat,0.0536639293036
Dog_5_test_segment_0059.mat,0.0409437339906
Dog_2_test_segment_0065.mat,0.0614720796811
Dog_2_test_segment_0336.mat,0.0584539314056
Dog_3_test_segment_0024.mat,0.0305851475662
Dog_3_test_segment_0807.mat,0.0307003245882
Dog_4_test_segment_0163.mat,0.0538385749574
Dog_1_test_segment_0200.mat,0.0403563845009
Dog_3_test_segment_0221.mat,0.0308089594889
Dog_3_test_segment_0013.mat,0.0432586866958
Dog_3_test_segment_0258.mat,0.0329386414062
Dog_2_test_segment_0742.mat,0.059294314808
Dog_3_test_segment_0275.mat,0.030707157489
Dog_1_test_segment_0112.mat,0.0382262375262
Patient_1_test_segment_0004.mat,0.434057805212
Dog_3_test_segment_0202.mat,0.0308366288208
Dog_2_test_segment_0456.mat,0.0590682949746
Dog_2_test_segment_0866.mat,0.0596670734299
Dog_3_test_segment_0183.mat,0.0307072866541
Dog_4_test_segment_0629.mat,0.054183195079
Dog_1_test_segment_0490.mat,0.0392005754872
Dog_4_test_segment_0644.mat,0.0545874959692
Dog_4_test_segment_0032.mat,0.0536390613288
Dog_4_test_segment_0507.mat,0.117290152417
Dog_2_test_segment_0228.mat,0.0585728190392
Dog_3_test_segment_0563.mat,0.037506044609
Dog_3_test_segment_0449.mat,0.0307092321379
Dog_4_test_segment_0280.mat,0.0581012094739
Dog_5_test_segment_0014.mat,0.0409463274677
Dog_2_test_segment_0184.mat,0.116474403419
Patient_1_test_segment_0161.mat,0.714385488391
Dog_4_test_segment_0406.mat,0.0536494962761
Dog_1_test_segment_0419.mat,0.0417777295848
Dog_2_test_segment_0486.mat,0.0613794488708
Dog_2_test_segment_0190.mat,0.162031040913
Dog_4_test_segment_0277.mat,0.0536284525034
Dog_1_test_segment_0374.mat,0.0387320512057
Dog_2_test_segment_0444.mat,0.0598598472633
Dog_3_test_segment_0479.mat,0.0312631985267
Patient_2_test_segment_0021.mat,0.828361682472
Patient_2_test_segment_0132.mat,0.826809199607
Dog_3_test_segment_0250.mat,0.0307074553855
Dog_2_test_segment_0182.mat,0.263795679312
Dog_4_test_segment_0805.mat,0.053924730525
Patient_1_test_segment_0188.mat,0.140889459086
Dog_3_test_segment_0240.mat,0.0307064806739
Dog_2_test_segment_0158.mat,0.0587535239733
Patient_1_test_segment_0104.mat,0.0809066305122
Dog_5_test_segment_0142.mat,0.040154546342
Dog_1_test_segment_0127.mat,0.188427658594
Dog_4_test_segment_0927.mat,0.0543853092434
Dog_4_test_segment_0889.mat,0.0536266058474
Dog_3_test_segment_0771.mat,0.0397730592202
Dog_4_test_segment_0009.mat,0.0536268991623
Dog_3_test_segment_0401.mat,0.0319878197007
Dog_4_test_segment_0966.mat,0.0557444620671
Dog_3_test_segment_0318.mat,0.0307066710732
Dog_4_test_segment_0969.mat,0.0537529852592
Dog_5_test_segment_0115.mat,0.0409438604166
Dog_3_test_segment_0527.mat,0.0306753801603
Dog_2_test_segment_0702.mat,0.0600061355478
Dog_2_test_segment_0671.mat,0.0593030083467
Dog_5_test_segment_0176.mat,0.0409435148062
Dog_3_test_segment_0063.mat,0.0307073616137
Dog_2_test_segment_0544.mat,0.0602138297704
Dog_4_test_segment_0678.mat,0.053648519169
Dog_1_test_segment_0027.mat,0.0388405443193
Dog_4_test_segment_0180.mat,0.0536808424379
Dog_2_test_segment_0517.mat,0.0584358345663
Dog_2_test_segment_0402.mat,0.106908849121
Dog_2_test_segment_0225.mat,0.0594596738929
Dog_4_test_segment_0762.mat,0.0537524159521
Dog_2_test_segment_0761.mat,0.059012062884
Dog_2_test_segment_0520.mat,0.062673487925
Dog_4_test_segment_0776.mat,0.0536276795744
Dog_5_test_segment_0149.mat,0.0400080040859
Dog_4_test_segment_0631.mat,0.0538657719375
Dog_2_test_segment_0885.mat,0.0594960608633
Dog_2_test_segment_0133.mat,0.0631668218471
Dog_4_test_segment_0842.mat,0.0736570517673
Dog_1_test_segment_0318.mat,0.0382978412882
Dog_4_test_segment_0535.mat,0.0565469900073
Dog_2_test_segment_0474.mat,0.0829146629349
Dog_4_test_segment_0936.mat,0.0571773044055
Dog_4_test_segment_0080.mat,0.0538508719834
Dog_2_test_segment_0769.mat,0.0602176292145
Dog_4_test_segment_0707.mat,0.0536602599535
Dog_3_test_segment_0137.mat,0.0306440760298
Dog_3_test_segment_0343.mat,0.0305848480639
Dog_2_test_segment_0786.mat,0.0588080791602
Dog_4_test_segment_0121.mat,0.053800252771
Dog_4_test_segment_0397.mat,0.0537841386332
Dog_4_test_segment_0514.mat,0.0541334037847
Dog_3_test_segment_0159.mat,0.0307066629376
Dog_4_test_segment_0286.mat,0.0536591907265
Dog_3_test_segment_0592.mat,0.0307073047004
Dog_4_test_segment_0733.mat,0.0607928035615
Patient_1_test_segment_0068.mat,0.520610564614
Dog_2_test_segment_0241.mat,0.059366591965
Dog_2_test_segment_0941.mat,0.0631135104238
Dog_1_test_segment_0242.mat,0.0386449130464
Dog_4_test_segment_0897.mat,0.421019207811
Dog_3_test_segment_0491.mat,0.0307082305031
Dog_2_test_segment_0770.mat,0.0598604709043
Dog_1_test_segment_0469.mat,0.0561978016039
Dog_1_test_segment_0293.mat,0.0419509452135
Dog_4_test_segment_0503.mat,0.0536365757426
Dog_4_test_segment_0134.mat,0.053640791726
Patient_1_test_segment_0008.mat,0.0909619386616
Dog_4_test_segment_0701.mat,0.188307460106
Dog_2_test_segment_0323.mat,0.0596835997442
Dog_5_test_segment_0023.mat,0.0400751090541
Dog_1_test_segment_0440.mat,0.0395004467914
Patient_1_test_segment_0174.mat,0.101558681754
Dog_4_test_segment_0203.mat,0.054207326637
Dog_4_test_segment_0546.mat,0.0536603573932
Dog_4_test_segment_0379.mat,0.0537261556013
Dog_1_test_segment_0039.mat,0.0392200337511
Dog_1_test_segment_0312.mat,0.0795813099922
Dog_3_test_segment_0088.mat,0.0307073513511
Dog_2_test_segment_0600.mat,0.0596301483736
Dog_2_test_segment_0545.mat,0.0610472267008
Dog_1_test_segment_0327.mat,0.0393277914614
Dog_4_test_segment_0787.mat,0.053825003918
Dog_2_test_segment_0840.mat,0.0588905627444
Dog_1_test_segment_0417.mat,0.0646396140618
Dog_2_test_segment_0874.mat,0.0593891492175
Dog_4_test_segment_0422.mat,0.719948223147
Dog_2_test_segment_0814.mat,0.0677394691336
Dog_2_test_segment_0238.mat,0.429939405473
Dog_4_test_segment_0588.mat,0.0536424735438
Dog_2_test_segment_0360.mat,0.0611237371623
Dog_4_test_segment_0261.mat,0.0536275362879
Patient_1_test_segment_0137.mat,0.823759260716
Dog_4_test_segment_0985.mat,0.0540137390338
Dog_4_test_segment_0774.mat,0.0540641837048
Dog_4_test_segment_0467.mat,0.094503997036
Dog_1_test_segment_0416.mat,0.0451758598267
Dog_2_test_segment_0139.mat,0.0586736175074
Dog_1_test_segment_0236.mat,0.0554435758553
Dog_4_test_segment_0606.mat,0.0539669123435
Dog_2_test_segment_0745.mat,0.0590341027416
Dog_3_test_segment_0663.mat,0.0307067537931
Dog_2_test_segment_0558.mat,0.148282037397
Dog_2_test_segment_0529.mat,0.18834479375
Dog_4_test_segment_0373.mat,0.0577156256809
Dog_1_test_segment_0413.mat,0.0382289418062
Dog_3_test_segment_0852.mat,0.0479301551085
Dog_4_test_segment_0984.mat,0.0691835271922
Dog_2_test_segment_0489.mat,0.103483820355
Dog_3_test_segment_0432.mat,0.0307073551277
Dog_2_test_segment_0599.mat,0.0585695409362
Dog_3_test_segment_0416.mat,0.0328953849043
Patient_2_test_segment_0121.mat,0.83602724746
Dog_4_test_segment_0766.mat,0.0536407190462
Dog_1_test_segment_0151.mat,0.0382255662185
Dog_4_test_segment_0851.mat,0.0536396571074
Dog_3_test_segment_0547.mat,0.0307794216128
Dog_2_test_segment_0809.mat,0.0606182136393
Dog_2_test_segment_0762.mat,0.0660401245304
Dog_2_test_segment_0185.mat,0.060980673753
Dog_2_test_segment_0900.mat,0.0594663104668
Dog_4_test_segment_0839.mat,0.0536329043186
Dog_4_test_segment_0493.mat,0.0536431731828
Dog_1_test_segment_0164.mat,0.0707420345655
Dog_2_test_segment_0492.mat,0.059537659945
Dog_2_test_segment_0409.mat,0.0600152721291
Dog_2_test_segment_0917.mat,0.0586762792994
Patient_1_test_segment_0153.mat,0.837276897768
Dog_1_test_segment_0358.mat,0.0385747152254
Dog_3_test_segment_0661.mat,0.0305834385324
Dog_3_test_segment_0584.mat,0.0307979919009
Dog_3_test_segment_0027.mat,0.0307074195088
Dog_4_test_segment_0029.mat,0.053651726639
Dog_3_test_segment_0494.mat,0.0434076291716
Dog_4_test_segment_0278.mat,0.0536445248779
Dog_2_test_segment_0230.mat,0.062698420797
Dog_3_test_segment_0477.mat,0.0307071287659
Dog_3_test_segment_0407.mat,0.0307073013432
Dog_4_test_segment_0260.mat,0.0536285215974
Patient_1_test_segment_0025.mat,0.0857858975764
Dog_4_test_segment_0217.mat,0.082890235716
Dog_4_test_segment_0212.mat,0.0538748690719
Dog_1_test_segment_0246.mat,0.0443344485477
Dog_2_test_segment_0417.mat,0.28573152375
Dog_4_test_segment_0937.mat,0.0536723100784
Dog_4_test_segment_0718.mat,0.0536291401154
Dog_4_test_segment_0100.mat,0.0538086750812
Dog_4_test_segment_0691.mat,0.053769919898
Dog_4_test_segment_0926.mat,0.0538486238822
Dog_3_test_segment_0734.mat,0.0307071430934
Dog_4_test_segment_0219.mat,0.0542560963106
Dog_4_test_segment_0042.mat,0.053662457777
Dog_2_test_segment_0632.mat,0.0631254484031
Dog_4_test_segment_0307.mat,0.0536525395599
Dog_2_test_segment_0453.mat,0.0583760212103
Dog_2_test_segment_0116.mat,0.0727516218722
Dog_4_test_segment_0778.mat,0.0536329022814
Dog_4_test_segment_0208.mat,0.053951944684
Dog_4_test_segment_0244.mat,0.05364864395
Dog_2_test_segment_0430.mat,0.0596195783054
Dog_1_test_segment_0222.mat,0.498963002754
Dog_3_test_segment_0365.mat,0.0307071409803
Patient_1_test_segment_0059.mat,0.0896979099742
Dog_1_test_segment_0018.mat,0.0381845291368
Dog_4_test_segment_0699.mat,0.0554306369806
Dog_1_test_segment_0176.mat,0.0382321448826
Dog_2_test_segment_0779.mat,0.110917514999
Patient_1_test_segment_0035.mat,0.825906484098
Dog_3_test_segment_0409.mat,0.0306974970788
Patient_1_test_segment_0116.mat,0.835752623398
Patient_1_test_segment_0152.mat,0.0833346032813
Patient_2_test_segment_0045.mat,0.367750486344
Dog_1_test_segment_0297.mat,0.0392530942129
Dog_4_test_segment_0862.mat,0.0568296989104
Dog_3_test_segment_0048.mat,0.0307121681211
Dog_1_test_segment_0043.mat,0.0400959872455
Dog_1_test_segment_0317.mat,0.0400722071374
Dog_3_test_segment_0400.mat,0.03159166804
Dog_2_test_segment_0950.mat,0.06224968121
Dog_1_test_segment_0026.mat,0.0393812591413
Dog_4_test_segment_0187.mat,0.0536305858808
Dog_4_test_segment_0144.mat,0.0537395926822
Dog_3_test_segment_0727.mat,0.0307108564525
Dog_2_test_segment_0980.mat,0.0598257277702
Dog_2_test_segment_0921.mat,0.0645492554487
Dog_1_test_segment_0131.mat,0.0387842830046
Dog_4_test_segment_0648.mat,0.0589653031909
Patient_2_test_segment_0126.mat,0.459530704674
Dog_4_test_segment_0078.mat,0.0536740717573
Dog_3_test_segment_0553.mat,0.0313851603355
Dog_2_test_segment_0518.mat,0.0589060034281
Dog_4_test_segment_0670.mat,0.0542778674463
Dog_3_test_segment_0801.mat,0.0307073589021
Dog_1_test_segment_0064.mat,0.0995010840003
Dog_4_test_segment_0705.mat,0.0538147415929
Dog_4_test_segment_0682.mat,0.0536391202725
Dog_3_test_segment_0038.mat,0.0312877536047
Dog_4_test_segment_0759.mat,0.0536267319189
Dog_3_test_segment_0342.mat,0.0307067986605
Dog_2_test_segment_0216.mat,0.0747170235993
Dog_1_test_segment_0265.mat,0.0385884909562
Dog_4_test_segment_0596.mat,0.0536286009156
Dog_3_test_segment_0609.mat,0.0307069920533
Dog_1_test_segment_0017.mat,0.0386928559888
Dog_3_test_segment_0448.mat,0.0307071493448
Dog_4_test_segment_0087.mat,0.055472985453
Dog_3_test_segment_0438.mat,0.0307072851767
Dog_2_test_segment_0431.mat,0.517338531765
Dog_4_test_segment_0914.mat,0.053702693599
Dog_3_test_segment_0300.mat,0.0327125853668
Dog_4_test_segment_0362.mat,0.0577309468409
Dog_2_test_segment_0511.mat,0.0701938777717
Dog_1_test_segment_0216.mat,0.0389858573916
Dog_4_test_segment_0120.mat,0.0965709274053
Dog_4_test_segment_0970.mat,0.0538983859995
Dog_4_test_segment_0590.mat,0.0536279527705
Dog_2_test_segment_0062.mat,0.0588255814846
Dog_2_test_segment_0036.mat,0.058655780327
Dog_3_test_segment_0216.mat,0.0313903501689
Dog_3_test_segment_0636.mat,0.0307072515
Patient_2_test_segment_0049.mat,0.759050050825
Dog_5_test_segment_0132.mat,0.0409438710431
Dog_4_test_segment_0574.mat,0.0536280458433
Dog_4_test_segment_0950.mat,0.0536272613652
Dog_4_test_segment_0561.mat,0.0536328975654
Dog_3_test_segment_0254.mat,0.0307074039395
Dog_2_test_segment_0014.mat,0.0598255889912
Dog_4_test_segment_0215.mat,0.0536270141057
Dog_2_test_segment_0252.mat,0.0626536493161
Patient_1_test_segment_0109.mat,0.0860040882634
Dog_4_test_segment_0786.mat,0.0585427352407
Dog_3_test_segment_0510.mat,0.0314508640963
Dog_1_test_segment_0405.mat,0.0391991291269
Dog_3_test_segment_0879.mat,0.0419882076346
Dog_2_test_segment_0397.mat,0.0599206031625
Dog_2_test_segment_0090.mat,0.0617524337667
Dog_1_test_segment_0079.mat,0.0394218109589
Patient_1_test_segment_0142.mat,0.0840393232089
Patient_1_test_segment_0193.mat,0.0864955844764
Dog_4_test_segment_0977.mat,0.0543847356466
Dog_3_test_segment_0739.mat,0.0310481335686
Dog_4_test_segment_0934.mat,0.0537041478159
Dog_2_test_segment_0644.mat,0.0602156882284
Dog_3_test_segment_0238.mat,0.0307071317256
Dog_2_test_segment_0174.mat,0.0587891893307
Dog_1_test_segment_0501.mat,0.038902362252
Dog_3_test_segment_0534.mat,0.036237703128
Patient_1_test_segment_0144.mat,0.75623348662
Dog_2_test_segment_0926.mat,0.0583728912267
Dog_3_test_segment_0009.mat,0.0330697976182
Dog_4_test_segment_0478.mat,0.732701283738
Dog_3_test_segment_0316.mat,0.0370757453519
Dog_4_test_segment_0859.mat,0.0545813587707
Dog_1_test_segment_0213.mat,0.0428518377337
Dog_4_test_segment_0329.mat,0.0536644771525
Dog_3_test_segment_0451.mat,0.0307438620695
Dog_3_test_segment_0799.mat,0.0306257313243
Dog_2_test_segment_0120.mat,0.0597207023017
Dog_3_test_segment_0196.mat,0.0307072254659
Dog_3_test_segment_0100.mat,0.0307883295504
Dog_1_test_segment_0251.mat,0.0383327286613
Dog_4_test_segment_0076.mat,0.053666052712
Dog_4_test_segment_0694.mat,0.152438342005
Dog_2_test_segment_0614.mat,0.0629816985645
Dog_2_test_segment_0526.mat,0.059769015192
Dog_2_test_segment_0138.mat,0.0606184280599
Dog_4_test_segment_0342.mat,0.0537619648853
Dog_3_test_segment_0292.mat,0.0311453370781
Dog_3_test_segment_0354.mat,0.0307072600294
Dog_3_test_segment_0471.mat,0.0307067983974
Patient_1_test_segment_0042.mat,0.798890810282
Dog_3_test_segment_0434.mat,0.0307073397866
Dog_2_test_segment_0199.mat,0.0622908544739
Dog_3_test_segment_0430.mat,0.0310438780895
Dog_3_test_segment_0007.mat,0.0307319158751
Dog_5_test_segment_0039.mat,0.0409438880677
Dog_1_test_segment_0089.mat,0.0387958749525
Dog_2_test_segment_0824.mat,0.0590311675353
Dog_3_test_segment_0733.mat,0.0321690853025
Dog_3_test_segment_0156.mat,0.0307070330804
Dog_4_test_segment_0781.mat,0.0536737258592
Dog_4_test_segment_0773.mat,0.055678311556
Dog_3_test_segment_0839.mat,0.0307464056043
Dog_3_test_segment_0658.mat,0.0307134194064
Patient_2_test_segment_0072.mat,0.833267314166
Dog_3_test_segment_0035.mat,0.0308044105139
Dog_2_test_segment_0470.mat,0.0585196787355
Dog_5_test_segment_0178.mat,0.0403872449331
Dog_3_test_segment_0854.mat,0.0307100592338
Patient_1_test_segment_0157.mat,0.806163728421
Dog_3_test_segment_0754.mat,0.0307072897024
Dog_3_test_segment_0572.mat,0.0311217747067
Patient_1_test_segment_0033.mat,0.0869549732847
Dog_4_test_segment_0486.mat,0.0537539967841
Dog_2_test_segment_0053.mat,0.0587929285266
Dog_2_test_segment_0024.mat,0.0589351182964
Dog_3_test_segment_0649.mat,0.0306162782236
Dog_2_test_segment_0195.mat,0.0612161650333
Dog_4_test_segment_0506.mat,0.0536464229207
Dog_1_test_segment_0084.mat,0.0384167484601
Dog_3_test_segment_0796.mat,0.0307073519417
Dog_2_test_segment_0688.mat,0.0594148828408
Dog_3_test_segment_0215.mat,0.0307141998429
Dog_2_test_segment_0906.mat,0.0586869361323
Dog_3_test_segment_0059.mat,0.0310385127806
Dog_4_test_segment_0556.mat,0.0584837700694
Dog_4_test_segment_0463.mat,0.0537194612768
Dog_3_test_segment_0522.mat,0.030707571547
Dog_3_test_segment_0470.mat,0.0308112541134
Dog_4_test_segment_0346.mat,0.0536435554768
Dog_2_test_segment_0188.mat,0.0589546567781
Dog_3_test_segment_0252.mat,0.0306790943416
Dog_2_test_segment_0959.mat,0.0589457491059
Dog_5_test_segment_0126.mat,0.0400485501464
Dog_2_test_segment_0914.mat,0.302380355939
Dog_3_test_segment_0526.mat,0.0310263782605
Patient_1_test_segment_0064.mat,0.145141600131
Dog_1_test_segment_0203.mat,0.0390402103661
Dog_4_test_segment_0642.mat,0.0536662695647
Dog_3_test_segment_0278.mat,0.033050684026
Dog_3_test_segment_0873.mat,0.0319965443481
Dog_2_test_segment_0998.mat,0.0597192015939
Dog_3_test_segment_0684.mat,0.0632189899806
Dog_3_test_segment_0535.mat,0.0307048116445
Dog_2_test_segment_0842.mat,0.0590177182495
Dog_4_test_segment_0475.mat,0.594120947779
Dog_5_test_segment_0077.mat,0.0402123141535
Dog_1_test_segment_0500.mat,0.330549059337
Dog_3_test_segment_0712.mat,0.0312344320893
Dog_1_test_segment_0219.mat,0.0390748849478
Dog_4_test_segment_0228.mat,0.0537277496728
Dog_1_test_segment_0332.mat,0.685472737414
Dog_3_test_segment_0564.mat,0.0307068888193
Dog_2_test_segment_0061.mat,0.0609908686243
Dog_4_test_segment_0782.mat,0.0536274287518
Patient_1_test_segment_0097.mat,0.796721194286
Dog_4_test_segment_0395.mat,0.053643145614
Dog_1_test_segment_0410.mat,0.0385116183104
Dog_2_test_segment_0925.mat,0.0588987729299
Dog_2_test_segment_0515.mat,0.0583685676804
Dog_3_test_segment_0882.mat,0.0307074561699
Patient_2_test_segment_0023.mat,0.859356217999
Dog_3_test_segment_0702.mat,0.031878863738
Dog_2_test_segment_0084.mat,0.63873290314
Dog_3_test_segment_0550.mat,0.036948075759
Dog_3_test_segment_0010.mat,0.030700644041
Dog_2_test_segment_0419.mat,0.317402899609
Dog_3_test_segment_0641.mat,0.0306358511468
Dog_3_test_segment_0776.mat,0.0308104088113
Dog_3_test_segment_0579.mat,0.035171100348
Dog_5_test_segment_0017.mat,0.0409438665744
Dog_2_test_segment_0483.mat,0.0592798289211
Dog_2_test_segment_0807.mat,0.0605430425763
Dog_3_test_segment_0260.mat,0.0307503241873
Dog_1_test_segment_0023.mat,0.0459707249791
Dog_3_test_segment_0441.mat,0.0319428990689
Dog_4_test_segment_0149.mat,0.0537632305934
Dog_4_test_segment_0864.mat,0.0539054688756
Dog_4_test_segment_0651.mat,0.0536365372199
Dog_1_test_segment_0224.mat,0.0382985885954
Dog_5_test_segment_0152.mat,0.0400677716466
Dog_4_test_segment_0732.mat,0.0536649286863
Dog_5_test_segment_0033.mat,0.0409474811601
Dog_4_test_segment_0383.mat,0.0536284708367
Patient_1_test_segment_0073.mat,0.0774695244806
Dog_3_test_segment_0822.mat,0.0323552818047
Dog_4_test_segment_0731.mat,0.0544597028124
Dog_1_test_segment_0356.mat,0.038467214036
Patient_2_test_segment_0064.mat,0.819529722575
Dog_4_test_segment_0420.mat,0.054275956514
Dog_3_test_segment_0403.mat,0.0311935279576
Dog_4_test_segment_0704.mat,0.053709249576
Dog_4_test_segment_0686.mat,0.0539916336022
Dog_2_test_segment_0289.mat,0.0587367584743
Dog_3_test_segment_0795.mat,0.0307070014157
Dog_4_test_segment_0800.mat,0.0541485430223
Dog_1_test_segment_0442.mat,0.0394233312385
Dog_4_test_segment_0293.mat,0.0536441512045
Dog_3_test_segment_0334.mat,0.0307067251716
Dog_2_test_segment_0670.mat,0.0627479371375
Dog_1_test_segment_0370.mat,0.0396376483662
Dog_2_test_segment_0974.mat,0.0634553914382
Dog_3_test_segment_0819.mat,0.0307062448722
Dog_2_test_segment_0535.mat,0.0906317313198
Dog_4_test_segment_0222.mat,0.0538617572587
Dog_2_test_segment_0684.mat,0.0954593974815
Dog_3_test_segment_0184.mat,0.0307068885413
Dog_3_test_segment_0204.mat,0.0316254509448
Patient_1_test_segment_0037.mat,0.814624728537
Dog_2_test_segment_0119.mat,0.0591978266671
Dog_1_test_segment_0202.mat,0.03932684793
Dog_2_test_segment_0056.mat,0.0598840008459
Dog_3_test_segment_0399.mat,0.0307062728007
Dog_4_test_segment_0481.mat,0.0722859078025
Dog_4_test_segment_0578.mat,0.0539073260293
Dog_4_test_segment_0130.mat,0.0543049653819
Patient_1_test_segment_0100.mat,0.10206800723
Patient_2_test_segment_0085.mat,0.837726477398
Patient_1_test_segment_0080.mat,0.377746211955
Dog_4_test_segment_0639.mat,0.0536646411968
Dog_2_test_segment_0894.mat,0.0584305555757
Dog_4_test_segment_0288.mat,0.0580164584082
Dog_2_test_segment_0236.mat,0.0663703012968
Dog_3_test_segment_0763.mat,0.0306845323212
Dog_5_test_segment_0166.mat,0.0409355220471
Dog_4_test_segment_0034.mat,0.0612575603862
Dog_2_test_segment_0057.mat,0.0670089362128
Patient_1_test_segment_0176.mat,0.0832696818751
Dog_1_test_segment_0090.mat,0.0384634587775
Patient_1_test_segment_0191.mat,0.0751824320854
Dog_3_test_segment_0104.mat,0.0305301365889
Dog_2_test_segment_0655.mat,0.0602466748943
Dog_1_test_segment_0314.mat,0.0384086569854
Dog_2_test_segment_0541.mat,0.0596908670036
Dog_3_test_segment_0194.mat,0.0369315488629
Dog_5_test_segment_0004.mat,0.0400081549992
Dog_2_test_segment_0664.mat,0.0625364139635
Dog_3_test_segment_0671.mat,0.0405330481486
Dog_5_test_segment_0169.mat,0.0401394537457
Dog_3_test_segment_0856.mat,0.0305743310877
Dog_4_test_segment_0075.mat,0.0541607423617
Patient_1_test_segment_0181.mat,0.609544942168
Dog_3_test_segment_0474.mat,0.0306320018792
Dog_4_test_segment_0123.mat,0.0536292132167
Dog_3_test_segment_0375.mat,0.0307074016056
Dog_3_test_segment_0493.mat,0.0306532570366
Dog_3_test_segment_0346.mat,0.0341069315379
Patient_1_test_segment_0043.mat,0.803686414536
Dog_4_test_segment_0419.mat,0.0538766752646
Dog_3_test_segment_0567.mat,0.0312982876123
Dog_4_test_segment_0296.mat,0.053781526296
Dog_3_test_segment_0076.mat,0.0307040665559
Dog_4_test_segment_0292.mat,0.0536316737327
Dog_4_test_segment_0290.mat,0.0593716487852
Dog_2_test_segment_0763.mat,0.058804001212
Dog_2_test_segment_0108.mat,0.0595921160272
Dog_2_test_segment_0654.mat,0.182120180215
Dog_1_test_segment_0105.mat,0.0387349845885
Dog_3_test_segment_0072.mat,0.0314198025731
Dog_2_test_segment_0376.mat,0.0587526260514
Dog_1_test_segment_0360.mat,0.0383149901428
Dog_1_test_segment_0357.mat,0.0500833285862
Dog_1_test_segment_0247.mat,0.0391896161096
Dog_2_test_segment_0680.mat,0.0595917641718
Dog_4_test_segment_0150.mat,0.0536295472498
Dog_1_test_segment_0493.mat,0.0462040123719
Dog_2_test_segment_0700.mat,0.0583569956342
Dog_3_test_segment_0512.mat,0.0362864752453
Patient_1_test_segment_0154.mat,0.785988316707
