clip,preictal
Dog_1_test_segment_0248.mat,0.098091965424935
Patient_1_test_segment_0131.mat,0.187114062169315
Dog_2_test_segment_0767.mat,0.0869595116213
Dog_4_test_segment_0338.mat,0.14625304044886397
Dog_4_test_segment_0375.mat,0.035722154185673
Patient_2_test_segment_0144.mat,0.5308632110543999
Dog_2_test_segment_0813.mat,0.0016581959233225002
Dog_2_test_segment_0874.mat,0.0039129747876336
Dog_2_test_segment_0603.mat,0.03560981974689
Dog_4_test_segment_0829.mat,0.011333754162384909
Patient_1_test_segment_0048.mat,0.87601493918585
Dog_4_test_segment_0696.mat,0.0024889564628023998
Dog_2_test_segment_0464.mat,0.017379151568485
Dog_3_test_segment_0245.mat,0.00351070362279042
Dog_5_test_segment_0158.mat,0.009373788760861
Dog_3_test_segment_0604.mat,0.005659634401876799
Dog_5_test_segment_0093.mat,0.007188763828577499
Dog_1_test_segment_0040.mat,0.0023124323548942448
Dog_1_test_segment_0088.mat,0.2816707371059
Dog_2_test_segment_0792.mat,0.04790395982988001
Dog_4_test_segment_0699.mat,0.200102676708115
Dog_3_test_segment_0540.mat,0.0014227769288961503
Dog_4_test_segment_0667.mat,2.21467293813025e-05
Dog_1_test_segment_0421.mat,0.4713829558931
Dog_1_test_segment_0417.mat,0.13070580708958002
Dog_4_test_segment_0449.mat,0.0038692525482104997
Dog_3_test_segment_0742.mat,0.10128826123746498
Dog_3_test_segment_0788.mat,0.010753875340965549
Dog_2_test_segment_0285.mat,0.014229713785659999
Dog_3_test_segment_0243.mat,0.035139327003985726
Dog_2_test_segment_0697.mat,0.0040330260051664995
Dog_4_test_segment_0644.mat,0.007062519698909
Dog_4_test_segment_0227.mat,1.3592604409798001e-05
Dog_4_test_segment_0290.mat,0.157784905364675
Patient_2_test_segment_0068.mat,0.2283634290096
Dog_2_test_segment_0664.mat,0.011589679753829999
Dog_4_test_segment_0878.mat,0.26354208102848503
Dog_1_test_segment_0499.mat,0.0019700206399789998
Dog_4_test_segment_0026.mat,0.0008333432667519351
Dog_3_test_segment_0065.mat,0.00385439583579385
Patient_2_test_segment_0110.mat,0.5901013828032
Dog_4_test_segment_0316.mat,0.00044744673904990504
Dog_3_test_segment_0527.mat,0.0052809744966091
Dog_1_test_segment_0398.mat,0.0031781893006085
Dog_2_test_segment_0221.mat,0.0028377207804154998
Dog_2_test_segment_0683.mat,0.0200138569612445
Dog_2_test_segment_0751.mat,0.016451971525915
Dog_3_test_segment_0328.mat,0.0014515607939419501
Dog_4_test_segment_0574.mat,1.5503738487190003e-05
Dog_2_test_segment_0614.mat,0.026188955373539997
Dog_4_test_segment_0025.mat,0.011536686139055001
Dog_5_test_segment_0136.mat,0.0082206312311295
Dog_5_test_segment_0145.mat,0.007110335727987
Dog_3_test_segment_0803.mat,0.00193626597048125
Patient_2_test_segment_0021.mat,0.5517404766701501
Patient_2_test_segment_0017.mat,0.53049237238325
Dog_4_test_segment_0256.mat,0.0004919090257163
Dog_2_test_segment_0046.mat,0.0021900131627096
Dog_3_test_segment_0083.mat,0.002915789440413
Dog_1_test_segment_0038.mat,0.0032145899718689997
Dog_5_test_segment_0015.mat,0.0068997233452879995
Dog_4_test_segment_0969.mat,0.010418211106914
Dog_1_test_segment_0330.mat,0.0009416966755882799
Dog_2_test_segment_0717.mat,0.0112855324266505
Dog_3_test_segment_0218.mat,0.10675085331123299
Dog_4_test_segment_0054.mat,0.00014748923181184297
Dog_2_test_segment_0044.mat,0.007145537365438499
Patient_2_test_segment_0133.mat,0.53356666336215
Dog_3_test_segment_0315.mat,0.00139863683177825
Dog_1_test_segment_0427.mat,0.0032154023132343755
Dog_4_test_segment_0620.mat,0.0007782372010131
Patient_1_test_segment_0060.mat,0.91994866275265
Dog_3_test_segment_0439.mat,0.0017421598896737
Dog_4_test_segment_0957.mat,0.032106615126655004
Dog_2_test_segment_0133.mat,0.01772697274285
Patient_2_test_segment_0022.mat,0.51748992785875
Dog_2_test_segment_0256.mat,0.005076667211255
Dog_1_test_segment_0410.mat,0.001502136357086
Patient_1_test_segment_0043.mat,0.86017398455865
Dog_1_test_segment_0208.mat,0.0015888988276425
Dog_4_test_segment_0377.mat,0.004095509952318
Dog_3_test_segment_0477.mat,0.0014053619929212
Dog_2_test_segment_0620.mat,0.024576044293859997
Dog_2_test_segment_0616.mat,0.11566243632357702
Dog_4_test_segment_0424.mat,7.9829293798775e-05
Dog_3_test_segment_0426.mat,0.0265898177583445
Patient_1_test_segment_0151.mat,0.97434246027805
Dog_2_test_segment_0383.mat,0.0006971240735489001
Dog_3_test_segment_0497.mat,0.00015654090952351002
Dog_2_test_segment_0350.mat,0.07633397936806502
Dog_2_test_segment_0184.mat,0.21345217988649998
Dog_3_test_segment_0626.mat,0.01824949834651095
Dog_1_test_segment_0018.mat,6.4625576840865e-05
Dog_1_test_segment_0077.mat,0.138872471016745
Dog_3_test_segment_0727.mat,0.0019843052269062
Dog_1_test_segment_0022.mat,0.0024574108073735
Dog_4_test_segment_0475.mat,0.6133701055509501
Patient_2_test_segment_0104.mat,0.41792553096694995
Dog_2_test_segment_0760.mat,0.005879304451881
Dog_2_test_segment_0249.mat,0.001504603784873
Dog_2_test_segment_0080.mat,0.0010411277598513999
Dog_2_test_segment_0257.mat,0.0030365679908845003
Patient_1_test_segment_0181.mat,0.7131968145345999
Dog_1_test_segment_0423.mat,0.005194638992013
Dog_4_test_segment_0179.mat,0.09745107093481699
Dog_2_test_segment_0879.mat,0.12719451945577
Dog_4_test_segment_0964.mat,0.0035795817918015
Dog_5_test_segment_0161.mat,0.0067952019602765
Dog_1_test_segment_0153.mat,0.01548015439873
Dog_4_test_segment_0313.mat,0.00253332006777295
Dog_4_test_segment_0210.mat,9.9948539897835e-05
Dog_3_test_segment_0013.mat,0.14686863390660998
Dog_4_test_segment_0905.mat,0.02117290431800415
Dog_1_test_segment_0237.mat,0.0235391089897431
Dog_1_test_segment_0368.mat,0.0041896892588415
Dog_3_test_segment_0640.mat,0.00127136166212505
Dog_4_test_segment_0954.mat,0.000475683184712985
Dog_2_test_segment_0224.mat,0.00150553276413605
Dog_5_test_segment_0104.mat,0.0077321667655575
Dog_1_test_segment_0004.mat,0.09990386173921001
Dog_4_test_segment_0201.mat,0.00021893574108366
Dog_4_test_segment_0050.mat,0.007709163206372001
Dog_3_test_segment_0895.mat,0.00143113883770375
Dog_4_test_segment_0567.mat,0.183725243899045
Patient_1_test_segment_0007.mat,0.9413702443047
Dog_2_test_segment_0615.mat,0.0014701166492376999
Dog_2_test_segment_0781.mat,0.002067546841278475
Patient_1_test_segment_0054.mat,0.16872778263780003
Dog_4_test_segment_0980.mat,0.414139557799975
Dog_3_test_segment_0409.mat,0.0014192658529366498
Dog_1_test_segment_0399.mat,0.11805276916969501
Dog_2_test_segment_0392.mat,0.8567075176218
Dog_1_test_segment_0185.mat,0.0015171323788330498
Dog_1_test_segment_0151.mat,0.00045147986637135
Dog_4_test_segment_0204.mat,0.005746626107556001
Dog_2_test_segment_0540.mat,0.031219872731229996
Dog_3_test_segment_0600.mat,0.0014365056850442499
Dog_2_test_segment_0211.mat,0.007647093135
Dog_3_test_segment_0284.mat,0.0017107137477704998
Dog_4_test_segment_0241.mat,0.00261373154057905
Dog_1_test_segment_0256.mat,0.004229216822824
Dog_3_test_segment_0187.mat,0.00144971040456315
Dog_2_test_segment_0674.mat,0.0011869030364264
Dog_4_test_segment_0301.mat,0.0855650796344231
Dog_1_test_segment_0231.mat,0.021441549759430002
Dog_4_test_segment_0441.mat,0.010755091256695149
Dog_3_test_segment_0595.mat,0.007051728367626001
Dog_1_test_segment_0006.mat,0.0073471871539565
Dog_2_test_segment_0504.mat,0.0027590475582869997
Patient_1_test_segment_0029.mat,0.9456249100986001
Dog_3_test_segment_0622.mat,0.004145383122931949
Dog_4_test_segment_0867.mat,0.00050195922744635
Dog_4_test_segment_0307.mat,0.0007695936995754
Patient_2_test_segment_0061.mat,0.23095040438463998
Dog_4_test_segment_0575.mat,0.4793622430446499
Dog_1_test_segment_0023.mat,0.0286576373720893
Dog_4_test_segment_0170.mat,0.0009736719687440501
Dog_4_test_segment_0367.mat,0.26670174228242005
Dog_3_test_segment_0019.mat,0.0188946397837853
Dog_3_test_segment_0122.mat,0.00126760204427045
Dog_4_test_segment_0300.mat,0.049109805403500004
Patient_2_test_segment_0040.mat,0.53194752810835
Patient_2_test_segment_0077.mat,0.8368060361904
Dog_3_test_segment_0365.mat,0.00148922635181385
Dog_5_test_segment_0083.mat,0.009300572779945001
Dog_4_test_segment_0978.mat,0.002005783845259
Dog_4_test_segment_0868.mat,0.00567106781280753
Dog_3_test_segment_0322.mat,0.00118461626886064
Dog_4_test_segment_0165.mat,0.00010604883195938501
Patient_2_test_segment_0019.mat,0.2834171434098
Dog_3_test_segment_0487.mat,0.011647030176920446
Dog_4_test_segment_0983.mat,0.608593431603805
Dog_2_test_segment_0010.mat,0.08586216624368999
Dog_4_test_segment_0057.mat,0.43560963995490004
Dog_4_test_segment_0324.mat,0.00028662912769365003
Dog_4_test_segment_0380.mat,0.0068452160869609995
Dog_4_test_segment_0118.mat,0.0016922270738160498
Dog_4_test_segment_0212.mat,0.0024902020083607
Dog_3_test_segment_0404.mat,0.0015072094916524501
Dog_4_test_segment_0516.mat,0.051537271444895
Dog_4_test_segment_0959.mat,0.03961460654242149
Dog_3_test_segment_0613.mat,0.024632896365138997
Dog_3_test_segment_0636.mat,0.00142633009207905
Dog_3_test_segment_0144.mat,0.0011973749689151501
Dog_2_test_segment_0965.mat,0.028775138667772
Dog_4_test_segment_0013.mat,0.00015404637946489204
Dog_3_test_segment_0088.mat,0.0016018720143184998
Patient_1_test_segment_0057.mat,0.9521651862081
Dog_1_test_segment_0442.mat,0.00598938807518165
Dog_1_test_segment_0259.mat,0.0590745395824605
Dog_3_test_segment_0875.mat,0.00144983688557905
Dog_3_test_segment_0633.mat,0.0015213876663037
Dog_3_test_segment_0137.mat,0.0007224966937454851
Dog_2_test_segment_0731.mat,0.008934118190170499
Dog_3_test_segment_0647.mat,0.0014359920494935498
Dog_2_test_segment_0066.mat,0.1214330935412625
Patient_1_test_segment_0189.mat,0.048629320168864995
Dog_2_test_segment_0200.mat,0.0040046050131473
Dog_3_test_segment_0434.mat,0.0014582656112546999
Patient_1_test_segment_0030.mat,0.9364830174155501
Dog_3_test_segment_0077.mat,0.00299312250101095
Dog_3_test_segment_0152.mat,0.021481153282205
Dog_3_test_segment_0369.mat,0.0017627012351478502
Dog_2_test_segment_0660.mat,0.0022197206598853
Dog_4_test_segment_0609.mat,0.0008274585382655451
Dog_2_test_segment_0417.mat,0.26247334087585
Dog_3_test_segment_0350.mat,0.0033897989253388
Patient_1_test_segment_0014.mat,0.9491913157285001
Dog_2_test_segment_0774.mat,0.038627815823665
Dog_3_test_segment_0679.mat,0.0719336753478058
Dog_1_test_segment_0273.mat,0.009795623298089544
Dog_3_test_segment_0334.mat,0.0014172532380312
Dog_2_test_segment_0621.mat,0.037138037474763
Dog_4_test_segment_0652.mat,0.00014092845126455002
Dog_4_test_segment_0219.mat,0.003853729951252
Dog_3_test_segment_0241.mat,0.0018032833647385
Dog_4_test_segment_0073.mat,0.002561453514471255
Dog_4_test_segment_0085.mat,0.003244141929773395
Patient_2_test_segment_0108.mat,0.144165209323375
Dog_4_test_segment_0886.mat,0.00330164306531665
Dog_3_test_segment_0691.mat,0.21794238391800502
Dog_2_test_segment_0654.mat,0.3170253061759
Dog_5_test_segment_0036.mat,0.0009942555089775
Patient_1_test_segment_0050.mat,0.9147817985571499
Dog_4_test_segment_0465.mat,0.0010409819523281001
Dog_4_test_segment_0736.mat,0.49938013083480004
Dog_2_test_segment_0158.mat,0.005469063591594999
Dog_3_test_segment_0136.mat,0.0057325166188807
Dog_3_test_segment_0435.mat,0.0014353815424234
Dog_1_test_segment_0112.mat,0.00023101933204610503
Dog_3_test_segment_0267.mat,0.00143273715773255
Dog_4_test_segment_0541.mat,0.00387328619475
Dog_2_test_segment_0110.mat,0.0009901127120132
Dog_2_test_segment_0607.mat,0.000382109851481905
Dog_2_test_segment_0566.mat,0.026539453912085
Dog_3_test_segment_0079.mat,0.05412410102392255
Dog_4_test_segment_0946.mat,0.0095739364763085
Dog_2_test_segment_0604.mat,0.0023197088218285
Dog_2_test_segment_0613.mat,0.0032759655289578997
Dog_4_test_segment_0815.mat,0.7805827523868
Dog_3_test_segment_0214.mat,0.000173125594517595
Dog_1_test_segment_0280.mat,0.012819760515147001
Dog_4_test_segment_0312.mat,1.9289637426071e-05
Dog_4_test_segment_0765.mat,0.0003236358268898885
Dog_3_test_segment_0175.mat,0.0016139263307724998
Dog_3_test_segment_0634.mat,0.001714895977898
Dog_3_test_segment_0493.mat,0.0010188297598047499
Dog_4_test_segment_0692.mat,0.00010044097443236402
Dog_4_test_segment_0802.mat,0.00013696281751506998
Dog_5_test_segment_0047.mat,7.782351521932001e-05
Dog_4_test_segment_0267.mat,0.24845533961162997
Dog_4_test_segment_0423.mat,7.922045158425499e-05
Dog_2_test_segment_0968.mat,0.08657776678963999
Dog_2_test_segment_0645.mat,0.088426052847448
Dog_2_test_segment_0552.mat,0.008817138218207
Patient_2_test_segment_0091.mat,0.7575668123182498
Dog_1_test_segment_0093.mat,0.0186782977316095
Dog_2_test_segment_0802.mat,0.05630414224652
Dog_4_test_segment_0112.mat,4.77950268168465e-05
Dog_4_test_segment_0914.mat,0.00011569325274593501
Dog_3_test_segment_0353.mat,0.00275373392937885
Dog_3_test_segment_0282.mat,0.0037074986781602502
Dog_1_test_segment_0120.mat,0.069654229840485
Dog_4_test_segment_0295.mat,0.9050209836529999
Dog_4_test_segment_0887.mat,0.020760616118382796
Dog_3_test_segment_0560.mat,0.0014156261475907499
Dog_2_test_segment_0148.mat,0.0045452880723015
Dog_3_test_segment_0818.mat,0.0014253810795229998
Patient_2_test_segment_0005.mat,0.5340981589309
Patient_2_test_segment_0109.mat,0.41078238734835
Dog_2_test_segment_0300.mat,0.00295347923224436
Dog_1_test_segment_0384.mat,0.31621620354655006
Patient_1_test_segment_0128.mat,0.9391798466515
Dog_4_test_segment_0355.mat,0.00048124349596151997
Dog_1_test_segment_0353.mat,0.0021376518286603
Dog_5_test_segment_0132.mat,0.0093379586230825
Dog_2_test_segment_0318.mat,0.00151847234847145
Dog_3_test_segment_0294.mat,0.001414700474931
Dog_3_test_segment_0669.mat,0.0014286413474529
Dog_3_test_segment_0227.mat,0.0014500146861146
Patient_1_test_segment_0005.mat,0.107659909938525
Dog_2_test_segment_0174.mat,0.00106779294656635
Dog_1_test_segment_0161.mat,0.126218433759065
Dog_1_test_segment_0387.mat,0.020555905424683
Dog_5_test_segment_0175.mat,0.009366672139427499
Patient_2_test_segment_0138.mat,0.45596774010505
Dog_2_test_segment_0061.mat,0.0073773057245955
Dog_2_test_segment_0187.mat,0.0027553495703499004
Dog_1_test_segment_0132.mat,0.036145260993235
Dog_2_test_segment_0588.mat,0.010237981222705
Dog_4_test_segment_0989.mat,0.00022789159907441502
Patient_2_test_segment_0002.mat,0.72629742998725
Dog_3_test_segment_0886.mat,0.00130658547573925
Dog_4_test_segment_0610.mat,0.0009835210650261852
Dog_2_test_segment_0445.mat,0.00177031609374205
Dog_3_test_segment_0442.mat,0.0024277903618572
Dog_4_test_segment_0395.mat,0.00011631231465905002
Dog_3_test_segment_0347.mat,0.0012733796149629
Dog_4_test_segment_0776.mat,8.566408050531549e-05
Dog_1_test_segment_0222.mat,0.49947524919764996
Dog_2_test_segment_0778.mat,0.007721231915748501
Patient_1_test_segment_0114.mat,0.9797503669193999
Dog_2_test_segment_0976.mat,0.0021541887319005
Patient_2_test_segment_0141.mat,0.20650262884446002
Patient_1_test_segment_0159.mat,0.933662028842
Dog_5_test_segment_0121.mat,0.001056517018530185
Dog_3_test_segment_0778.mat,0.0017406869841364
Patient_1_test_segment_0192.mat,0.96140127629325
Dog_2_test_segment_0744.mat,0.011315015860042
Dog_4_test_segment_0522.mat,0.010413482070253501
Dog_2_test_segment_0921.mat,0.0158901923755875
Dog_2_test_segment_0023.mat,0.013298495834571
Dog_4_test_segment_0181.mat,0.026780400718593902
Patient_1_test_segment_0100.mat,0.07641634597171
Dog_4_test_segment_0656.mat,0.0002664986122948
Patient_2_test_segment_0072.mat,0.5362353106929
Dog_3_test_segment_0583.mat,0.00142793229936505
Dog_4_test_segment_0103.mat,0.00287717556269525
Dog_2_test_segment_0560.mat,0.011778817791904499
Dog_4_test_segment_0406.mat,0.000181870826142215
Dog_3_test_segment_0806.mat,0.02410558874833
Dog_4_test_segment_0757.mat,0.00062915076823771
Dog_2_test_segment_0373.mat,0.001954800965066
Dog_3_test_segment_0590.mat,0.0014906274937826502
Dog_4_test_segment_0010.mat,0.0053060823369854
Dog_2_test_segment_0370.mat,0.005214433717898
Dog_4_test_segment_0153.mat,0.20747833622012002
Dog_3_test_segment_0480.mat,0.0158321036490765
Dog_3_test_segment_0422.mat,0.012268080938115999
Dog_4_test_segment_0009.mat,2.42886336074265e-05
Dog_4_test_segment_0558.mat,0.036215929669468495
Dog_4_test_segment_0123.mat,0.00030287939916833406
Dog_4_test_segment_0975.mat,0.000240904646900085
Dog_4_test_segment_0102.mat,1.6998116251692e-05
Dog_3_test_segment_0585.mat,0.0013991202928707001
Dog_4_test_segment_0432.mat,0.16614481198870001
Dog_4_test_segment_0510.mat,0.0024228706683746
Dog_4_test_segment_0492.mat,0.000167098133903655
Dog_1_test_segment_0204.mat,0.005891121226257999
Dog_3_test_segment_0265.mat,0.00152556272110885
Dog_2_test_segment_0545.mat,0.010515433232126
Dog_2_test_segment_0453.mat,0.00011636350387236999
Dog_4_test_segment_0254.mat,0.198825626557615
Dog_2_test_segment_0687.mat,0.0010480592615446501
Dog_1_test_segment_0338.mat,0.059822986357355
Dog_2_test_segment_0692.mat,0.00783504566084325
Dog_5_test_segment_0057.mat,0.009351749571478
Dog_3_test_segment_0579.mat,0.016140420645349998
Dog_4_test_segment_0783.mat,0.11016252829843005
Dog_2_test_segment_0819.mat,0.056032520376704996
Dog_1_test_segment_0097.mat,0.004279028563408451
Dog_5_test_segment_0066.mat,0.0083943652677565
Dog_2_test_segment_0564.mat,0.0057179144871810006
Dog_2_test_segment_0907.mat,0.0042933194219153
Dog_5_test_segment_0129.mat,0.006800627976672
Dog_4_test_segment_0444.mat,0.11192896682548001
Patient_2_test_segment_0024.mat,0.4364494880390499
Dog_1_test_segment_0464.mat,0.0022630998847085002
Dog_2_test_segment_0582.mat,0.00140632700881865
Patient_2_test_segment_0103.mat,0.53373844120705
Dog_2_test_segment_0863.mat,0.0024889849290655
Patient_2_test_segment_0128.mat,0.5276394887998
Dog_4_test_segment_0250.mat,0.38991921602403
Patient_1_test_segment_0171.mat,0.93771269387195
Dog_1_test_segment_0225.mat,0.100011425679505
Dog_2_test_segment_0881.mat,0.007297815493062
Patient_1_test_segment_0194.mat,0.06193097299081499
Dog_3_test_segment_0148.mat,0.0014461431408237498
Dog_4_test_segment_0779.mat,5.1454260829027504e-05
Dog_2_test_segment_0062.mat,0.0019136552371750001
Dog_5_test_segment_0186.mat,0.0004477936706604
Dog_2_test_segment_0828.mat,0.011897543647307999
Dog_2_test_segment_0820.mat,0.0420126574943755
Dog_4_test_segment_0835.mat,0.07869084792692639
Patient_2_test_segment_0127.mat,0.39804016918295
Dog_4_test_segment_0799.mat,0.00032965322829341494
Patient_1_test_segment_0083.mat,0.065048105971005
Dog_4_test_segment_0537.mat,0.0038556151924655497
Dog_1_test_segment_0118.mat,0.099859843301118
Dog_4_test_segment_0015.mat,0.012199242010430501
