clip,preictal
Patient_2_test_segment_0144.mat,0.5054155111118095
Dog_2_test_segment_0813.mat,0.029096390316093335
Dog_2_test_segment_0874.mat,0.031023786378953335
Dog_2_test_segment_0603.mat,0.044331542112966665
Dog_4_test_segment_0829.mat,0.04108973297216581
Patient_1_test_segment_0048.mat,0.7243173897563332
Dog_4_test_segment_0696.mat,0.040944877577995406
Dog_2_test_segment_0464.mat,0.03962714499496667
Dog_3_test_segment_0245.mat,0.01954384653664
Dog_5_test_segment_0158.mat,0.02660887438963222
Dog_3_test_segment_0604.mat,0.02158467985671
Dog_5_test_segment_0093.mat,0.026602450394548886
Dog_1_test_segment_0040.mat,0.018445687070503335
Dog_1_test_segment_0088.mat,0.14059992600266666
Dog_2_test_segment_0792.mat,0.06053969489106667
Dog_4_test_segment_0699.mat,0.08146049503986807
Dog_3_test_segment_0540.mat,0.017777206950723334
Dog_4_test_segment_0667.mat,0.04023445173149388
Dog_1_test_segment_0421.mat,0.3736940375483333
Dog_1_test_segment_0417.mat,0.11758352291996665
Dog_4_test_segment_0449.mat,0.04309920961375807
Dog_3_test_segment_0742.mat,0.09369440866663332
Dog_3_test_segment_0788.mat,0.025200025600576666
Dog_2_test_segment_0285.mat,0.0353662335192
Dog_3_test_segment_0243.mat,0.0466612561241
Dog_2_test_segment_0697.mat,0.03042896886838
Dog_4_test_segment_0644.mat,0.04350582278335807
Dog_4_test_segment_0227.mat,0.0402214909385711
Dog_4_test_segment_0290.mat,0.09864928415101806
Patient_2_test_segment_0068.mat,0.3041910288608095
Dog_2_test_segment_0664.mat,0.035096471038916666
Dog_4_test_segment_0878.mat,0.13763517462561808
Dog_1_test_segment_0499.mat,0.01783695622176
Dog_4_test_segment_0026.mat,0.040901221674345074
Dog_3_test_segment_0065.mat,0.020085153268756668
Patient_2_test_segment_0110.mat,0.4954123227284762
Dog_4_test_segment_0316.mat,0.04052286651587541
Dog_3_test_segment_0527.mat,0.02063466843447
Dog_1_test_segment_0398.mat,0.01912467356629
Dog_2_test_segment_0221.mat,0.02897650827584
Dog_2_test_segment_0683.mat,0.0425845514371
Dog_2_test_segment_0751.mat,0.04049401673486667
Dog_3_test_segment_0328.mat,0.01777788559714333
Dog_4_test_segment_0574.mat,0.040225362897249636
Dog_2_test_segment_0614.mat,0.0393226555281
Dog_4_test_segment_0025.mat,0.04988740812958474
Dog_5_test_segment_0136.mat,0.026602449149745553
Dog_5_test_segment_0145.mat,0.026602450123595554
Dog_3_test_segment_0803.mat,0.018093316012839998
Patient_2_test_segment_0021.mat,0.5234545732268094
Patient_2_test_segment_0017.mat,0.5051766311134762
Dog_4_test_segment_0256.mat,0.040506238510337404
Dog_2_test_segment_0046.mat,0.028680361006681334
Dog_3_test_segment_0083.mat,0.017789200389096666
Dog_1_test_segment_0038.mat,0.018335830973123333
Dog_5_test_segment_0015.mat,0.026602414084715552
Dog_4_test_segment_0969.mat,0.04139455820575141
Dog_1_test_segment_0330.mat,0.017407872170932998
Dog_2_test_segment_0717.mat,0.03248118429471333
Dog_3_test_segment_0218.mat,0.07815141583564
Dog_4_test_segment_0054.mat,0.040338598957036474
Dog_2_test_segment_0044.mat,0.02964606733738
Patient_2_test_segment_0133.mat,0.5081039691898095
Dog_3_test_segment_0315.mat,0.017846382659358
Dog_1_test_segment_0427.mat,0.019314908532733332
Dog_4_test_segment_0620.mat,0.04085054136899074
Patient_1_test_segment_0060.mat,0.731008882103
Dog_3_test_segment_0439.mat,0.01804419967872
Dog_4_test_segment_0957.mat,0.05212357762815807
Dog_2_test_segment_0133.mat,0.040553515259233335
Patient_2_test_segment_0022.mat,0.4958940718311428
Dog_2_test_segment_0256.mat,0.031553837372506666
Dog_1_test_segment_0410.mat,0.017464245839036666
Patient_1_test_segment_0043.mat,0.750159819203
Dog_1_test_segment_0208.mat,0.017777731972126665
Dog_4_test_segment_0377.mat,0.04359596556410474
Dog_3_test_segment_0477.mat,0.017767387842273333
Dog_2_test_segment_0620.mat,0.0433809587214
Dog_2_test_segment_0616.mat,0.03591327887524333
Dog_4_test_segment_0424.mat,0.04026973105917024
Dog_3_test_segment_0426.mat,0.03842036115974
Patient_1_test_segment_0151.mat,0.769833763993
Dog_2_test_segment_0383.mat,0.02833518698618667
Dog_3_test_segment_0497.mat,0.016789776873783
Dog_2_test_segment_0350.mat,0.04501282415183333
Dog_2_test_segment_0184.mat,0.12256504227433333
Dog_3_test_segment_0626.mat,0.027263778657166664
Dog_1_test_segment_0018.mat,0.016711054468708332
Dog_1_test_segment_0077.mat,0.09665630517526666
Dog_3_test_segment_0727.mat,0.018241519681296666
Dog_1_test_segment_0022.mat,0.018377556030066668
Dog_4_test_segment_0475.mat,0.5010665527823848
Patient_2_test_segment_0104.mat,0.41581388848147616
Dog_2_test_segment_0760.mat,0.03184665462618667
Dog_2_test_segment_0249.mat,0.028958913785256668
Dog_2_test_segment_0080.mat,0.02863807913101367
Dog_2_test_segment_0257.mat,0.028924105433676666
Patient_1_test_segment_0181.mat,0.583928352229
Dog_1_test_segment_0423.mat,0.019176114296926665
Dog_4_test_segment_0179.mat,0.05929105182116474
Dog_2_test_segment_0879.mat,0.11638522501433332
Dog_4_test_segment_0964.mat,0.042661670763038076
Dog_5_test_segment_0161.mat,0.026602235040995553
Dog_1_test_segment_0153.mat,0.0248565023577
Dog_4_test_segment_0313.mat,0.042150702964921405
Dog_4_test_segment_0210.mat,0.04028122314125934
Dog_3_test_segment_0013.mat,0.11659569705629999
Dog_4_test_segment_0905.mat,0.04154376336567141
Dog_1_test_segment_0237.mat,0.03544185927224333
Dog_1_test_segment_0368.mat,0.017918221675153334
Dog_3_test_segment_0640.mat,0.017654655464213333
Dog_4_test_segment_0954.mat,0.04057548518393674
Dog_2_test_segment_0224.mat,0.029065041111183333
Dog_5_test_segment_0104.mat,0.026523292951338887
Dog_1_test_segment_0004.mat,0.09276255038503334
Dog_4_test_segment_0201.mat,0.04024644910897124
Dog_4_test_segment_0050.mat,0.04677227675268807
Dog_3_test_segment_0895.mat,0.01777624779109
Dog_4_test_segment_0567.mat,0.1007978470553514
Patient_1_test_segment_0007.mat,0.745553129235
Dog_2_test_segment_0615.mat,0.028916795030900333
Dog_2_test_segment_0781.mat,0.02965195852471
Patient_1_test_segment_0054.mat,0.22403646422133333
Dog_4_test_segment_0980.mat,0.2648294593507514
Dog_3_test_segment_0409.mat,0.017765769771846667
Dog_1_test_segment_0399.mat,0.10795061129466665
Dog_2_test_segment_0392.mat,0.60049357989
Dog_1_test_segment_0185.mat,0.017822844326723333
Dog_1_test_segment_0151.mat,0.017031191981432
Dog_4_test_segment_0204.mat,0.043195581915648075
Dog_2_test_segment_0540.mat,0.04865642577993333
Dog_3_test_segment_0600.mat,0.01777611254702
Dog_2_test_segment_0211.mat,0.03325749992655
Dog_3_test_segment_0284.mat,0.01777891373182333
Dog_4_test_segment_0241.mat,0.04121971265232574
Dog_1_test_segment_0256.mat,0.019609705830323333
Dog_3_test_segment_0187.mat,0.01777625809672
Dog_2_test_segment_0674.mat,0.028820917106814
Dog_4_test_segment_0301.mat,0.043918801231128075
Dog_1_test_segment_0231.mat,0.028285258877299997
Dog_4_test_segment_0441.mat,0.04123854668525807
Dog_3_test_segment_0595.mat,0.022477084686096667
Dog_1_test_segment_0006.mat,0.019682670383263334
Dog_2_test_segment_0504.mat,0.02971852177305
Patient_1_test_segment_0029.mat,0.7610806053313334
Dog_3_test_segment_0622.mat,0.020207379909999334
Dog_4_test_segment_0867.mat,0.04059578771089507
Dog_4_test_segment_0307.mat,0.04044960648330274
Patient_2_test_segment_0061.mat,0.2982838926727428
Dog_4_test_segment_0575.mat,0.37856973608671807
Dog_1_test_segment_0023.mat,0.037934302564199995
Dog_4_test_segment_0170.mat,0.04079802923211841
Dog_4_test_segment_0367.mat,0.16755557558338474
Dog_3_test_segment_0019.mat,0.028888954861966666
Dog_3_test_segment_0122.mat,0.01758684548124
Dog_4_test_segment_0300.mat,0.06495016600578474
Patient_2_test_segment_0040.mat,0.5063728423101428
Patient_2_test_segment_0077.mat,0.6860457673328095
Dog_3_test_segment_0365.mat,0.017779199140526666
Dog_5_test_segment_0083.mat,0.02660218865814555
Dog_4_test_segment_0978.mat,0.041758263381481406
Dog_4_test_segment_0868.mat,0.040238131630193005
Dog_3_test_segment_0322.mat,0.01745576610469
Dog_4_test_segment_0165.mat,0.04029744262817874
Patient_2_test_segment_0019.mat,0.34256144307114283
Dog_3_test_segment_0487.mat,0.025688949847336665
Dog_4_test_segment_0983.mat,0.5038033427203847
Dog_2_test_segment_0010.mat,0.06722626854336666
Dog_4_test_segment_0057.mat,0.3044582654083848
Dog_4_test_segment_0324.mat,0.040434023325688406
Dog_4_test_segment_0380.mat,0.04504520237010141
Dog_4_test_segment_0118.mat,0.04116993937075874
Dog_4_test_segment_0212.mat,0.04224650114874474
Dog_3_test_segment_0404.mat,0.01777814420101
Dog_4_test_segment_0516.mat,0.05853117199931807
Dog_4_test_segment_0959.mat,0.041372721098368405
Dog_3_test_segment_0613.mat,0.03477944775523333
Dog_3_test_segment_0636.mat,0.017777420210923333
Dog_3_test_segment_0144.mat,0.017563212178150666
Dog_2_test_segment_0965.mat,0.050203901928733335
Dog_4_test_segment_0013.mat,0.04034924049971541
Dog_3_test_segment_0088.mat,0.017778424316093333
Patient_1_test_segment_0057.mat,0.7533188976676667
Dog_1_test_segment_0442.mat,0.021724880188473333
Dog_1_test_segment_0259.mat,0.06497156088206665
Dog_3_test_segment_0875.mat,0.01777779708685333
Dog_3_test_segment_0633.mat,0.017865361437073332
Dog_3_test_segment_0137.mat,0.017270864732529
Dog_2_test_segment_0731.mat,0.03440636558691
Dog_3_test_segment_0647.mat,0.01775658836523
Dog_2_test_segment_0066.mat,0.03431948055628667
Patient_1_test_segment_0189.mat,0.15556689769966664
Dog_2_test_segment_0200.mat,0.028728868319249
Dog_3_test_segment_0434.mat,0.017777575079216665
Patient_1_test_segment_0030.mat,0.7379597029326667
Dog_3_test_segment_0077.mat,0.019234549430456667
Dog_3_test_segment_0152.mat,0.030378982576433334
Dog_3_test_segment_0369.mat,0.017901204753536668
Dog_2_test_segment_0660.mat,0.029685726040266668
Dog_4_test_segment_0609.mat,0.04091673001568307
Dog_2_test_segment_0417.mat,0.19169483715366667
Dog_3_test_segment_0350.mat,0.01979606408791
Patient_1_test_segment_0014.mat,0.7610153598603333
Dog_2_test_segment_0774.mat,0.048775537282166666
Dog_3_test_segment_0679.mat,0.06093193052063334
Dog_1_test_segment_0273.mat,0.02433105730803333
Dog_3_test_segment_0334.mat,0.017774584829626665
Dog_2_test_segment_0621.mat,0.03384510757880667
Dog_4_test_segment_0652.mat,0.04031894442904414
Dog_4_test_segment_0219.mat,0.04334768639891141
Dog_3_test_segment_0241.mat,0.01769816105075
Dog_4_test_segment_0073.mat,0.04053598709475074
Dog_4_test_segment_0085.mat,0.040481781722928406
Patient_2_test_segment_0108.mat,0.2513465808858095
Dog_4_test_segment_0886.mat,0.04176306411236141
Dog_3_test_segment_0691.mat,0.1910304200083333
Dog_2_test_segment_0654.mat,0.17488583107466665
Dog_5_test_segment_0036.mat,0.023017313611228885
Patient_1_test_segment_0050.mat,0.7406115659936666
Dog_4_test_segment_0465.mat,0.040979377871274404
Dog_4_test_segment_0736.mat,0.36079826204605137
Dog_2_test_segment_0158.mat,0.029473733007906667
Dog_3_test_segment_0136.mat,0.0215553951029
Dog_3_test_segment_0435.mat,0.01777626408634
Dog_1_test_segment_0112.mat,0.016841543492045665
Dog_3_test_segment_0267.mat,0.017778149011983334
Dog_4_test_segment_0541.mat,0.04343961652080807
Dog_2_test_segment_0110.mat,0.02872362577613
Dog_2_test_segment_0607.mat,0.028281866496328335
Dog_2_test_segment_0566.mat,0.04537717689996666
Dog_3_test_segment_0079.mat,0.05797753498683332
Dog_4_test_segment_0946.mat,0.046362104657131406
Dog_2_test_segment_0604.mat,0.029407205978366668
Dog_2_test_segment_0613.mat,0.028452386720469333
Dog_4_test_segment_0815.mat,0.6157884616030515
Dog_3_test_segment_0214.mat,0.016797776353348
Dog_1_test_segment_0280.mat,0.01783474484585
Dog_4_test_segment_0312.mat,0.040219066881071484
Dog_4_test_segment_0765.mat,0.04049394208669807
Dog_3_test_segment_0175.mat,0.017778243905276665
Dog_3_test_segment_0634.mat,0.017787143806986667
Dog_3_test_segment_0493.mat,0.017444110075518
Dog_4_test_segment_0692.mat,0.04030053964946174
Dog_4_test_segment_0802.mat,0.04031410918635941
Dog_5_test_segment_0047.mat,0.022282949773423554
Dog_4_test_segment_0267.mat,0.1255912539811514
Dog_4_test_segment_0423.mat,0.04027122602145347
Dog_2_test_segment_0968.mat,0.07703835135996666
Dog_2_test_segment_0645.mat,0.029264853116063333
Dog_2_test_segment_0552.mat,0.033385484768393335
Patient_2_test_segment_0091.mat,0.6191042065204762
Dog_1_test_segment_0093.mat,0.0297446411987
Dog_2_test_segment_0802.mat,0.03860551002143334
Dog_4_test_segment_0112.mat,0.04023394524304544
Dog_4_test_segment_0914.mat,0.04031111632696464
Dog_3_test_segment_0353.mat,0.018881161210186667
Dog_3_test_segment_0282.mat,0.019743586480953333
Dog_1_test_segment_0120.mat,0.05304724687503333
Dog_4_test_segment_0295.mat,0.6130138885337181
Dog_4_test_segment_0887.mat,0.04442087233456841
Dog_3_test_segment_0560.mat,0.017773202493123332
Dog_2_test_segment_0148.mat,0.029732935202493333
Dog_3_test_segment_0818.mat,0.01776919201411
Patient_2_test_segment_0005.mat,0.5081024187221428
Patient_2_test_segment_0109.mat,0.41471223202647617
Dog_2_test_segment_0300.mat,0.03030286977864
Dog_1_test_segment_0384.mat,0.16183598165066665
Patient_1_test_segment_0128.mat,0.754785373199
Dog_4_test_segment_0355.mat,0.04042194555774807
Dog_1_test_segment_0353.mat,0.01846418173344
Dog_5_test_segment_0132.mat,0.026602450394548886
Dog_2_test_segment_0318.mat,0.029059032768764002
Dog_3_test_segment_0294.mat,0.01777724167977
Dog_3_test_segment_0669.mat,0.017777571795466667
Dog_3_test_segment_0227.mat,0.0177784207683
Patient_1_test_segment_0005.mat,0.1917973525692
Dog_2_test_segment_0174.mat,0.028697941669656335
Dog_1_test_segment_0161.mat,0.10087054512133331
Dog_1_test_segment_0387.mat,0.0323353168609
Dog_5_test_segment_0175.mat,0.026602450394548886
Patient_2_test_segment_0138.mat,0.4508279470124762
Dog_2_test_segment_0061.mat,0.03334580136071
Dog_2_test_segment_0187.mat,0.03003405443630667
Dog_1_test_segment_0132.mat,0.03472792546806666
Dog_2_test_segment_0588.mat,0.03353998239131667
Dog_4_test_segment_0989.mat,0.04040390133304744
Patient_2_test_segment_0002.mat,0.5959394492441428
Dog_3_test_segment_0886.mat,0.017622787636
Dog_4_test_segment_0610.mat,0.040935855330818074
Dog_2_test_segment_0445.mat,0.029220303801278002
Dog_3_test_segment_0442.mat,0.018547736044873333
Dog_4_test_segment_0395.mat,0.04031022378081507
Dog_3_test_segment_0347.mat,0.01765989767784
Dog_4_test_segment_0776.mat,0.04024984108048108
Dog_1_test_segment_0222.mat,0.40352995766099997
Dog_2_test_segment_0778.mat,0.03283736763419667
Patient_1_test_segment_0114.mat,0.776159585933
Dog_2_test_segment_0976.mat,0.029412093959033332
Patient_2_test_segment_0141.mat,0.2844584467555429
Patient_1_test_segment_0159.mat,0.7384025962466666
Dog_5_test_segment_0121.mat,0.023071558822665553
Dog_3_test_segment_0778.mat,0.01814762545466
Patient_1_test_segment_0192.mat,0.7628082437596666
Dog_2_test_segment_0744.mat,0.03485853434469333
Dog_4_test_segment_0522.mat,0.04152176425191474
Dog_2_test_segment_0921.mat,0.03877357709186667
Dog_2_test_segment_0023.mat,0.03670525921713
Dog_4_test_segment_0181.mat,0.062363859076418074
Patient_1_test_segment_0100.mat,0.16712308808956666
Dog_4_test_segment_0656.mat,0.04042239924651508
Patient_2_test_segment_0072.mat,0.5028558752771428
Dog_3_test_segment_0583.mat,0.0177787296572
Dog_4_test_segment_0103.mat,0.04247675340545474
Dog_2_test_segment_0560.mat,0.033377371784493334
Dog_4_test_segment_0406.mat,0.04035928636041174
Dog_3_test_segment_0806.mat,0.029657393849666664
Dog_4_test_segment_0757.mat,0.04052769444492681
Dog_2_test_segment_0373.mat,0.029094878452473334
Dog_3_test_segment_0590.mat,0.017780250776896666
Dog_4_test_segment_0010.mat,0.040932599135724404
Dog_2_test_segment_0370.mat,0.030333880171316666
Dog_4_test_segment_0153.mat,0.17416986375621807
Dog_3_test_segment_0480.mat,0.026615429134633335
Dog_3_test_segment_0422.mat,0.023210496317273333
Dog_4_test_segment_0009.mat,0.04022426615857469
Dog_4_test_segment_0558.mat,0.05073594991609141
Dog_4_test_segment_0123.mat,0.04026443694686171
Dog_4_test_segment_0975.mat,0.04035499259500474
Dog_4_test_segment_0102.mat,0.04022559951514404
Dog_3_test_segment_0585.mat,0.017760105675883334
Dog_4_test_segment_0432.mat,0.09241184356721807
Dog_4_test_segment_0510.mat,0.042167119782997406
Dog_4_test_segment_0492.mat,0.040277315155581576
Dog_1_test_segment_0204.mat,0.0211725932615
Dog_3_test_segment_0265.mat,0.017782029429609998
Dog_2_test_segment_0545.mat,0.033374384938393335
Dog_2_test_segment_0453.mat,0.028066019004259767
Dog_4_test_segment_0254.mat,0.1542249109267514
Dog_2_test_segment_0687.mat,0.028748139805061
Dog_1_test_segment_0338.mat,0.06107585843386666
Dog_2_test_segment_0692.mat,0.03347343600507667
Dog_5_test_segment_0057.mat,0.026584066736185553
Dog_3_test_segment_0579.mat,0.0274847072734
Dog_4_test_segment_0783.mat,0.04283272619860307
Dog_2_test_segment_0819.mat,0.06019254954033333
Dog_1_test_segment_0097.mat,0.019718046225616667
Dog_5_test_segment_0066.mat,0.025489836590918885
Dog_2_test_segment_0564.mat,0.030477678294063334
Dog_2_test_segment_0907.mat,0.03100509970825
Dog_5_test_segment_0129.mat,0.02659823135875222
Dog_4_test_segment_0444.mat,0.10292762461198474
Patient_2_test_segment_0024.mat,0.4328424789828095
Dog_1_test_segment_0464.mat,0.017952666910496667
Dog_2_test_segment_0582.mat,0.028378654248556668
Patient_2_test_segment_0103.mat,0.5075224552181428
Dog_2_test_segment_0863.mat,0.029586345482996667
Patient_2_test_segment_0128.mat,0.5036130140591428
Dog_4_test_segment_0250.mat,0.24293200368658474
Patient_1_test_segment_0171.mat,0.7422972017783332
Dog_1_test_segment_0225.mat,0.03531847032393333
Dog_2_test_segment_0881.mat,0.033288844280153336
Patient_1_test_segment_0194.mat,0.1504966507242
Dog_3_test_segment_0148.mat,0.01777563343534
Dog_4_test_segment_0779.mat,0.04025348756270737
Dog_2_test_segment_0062.mat,0.028939577733756668
Dog_5_test_segment_0186.mat,0.022427539974244886
Dog_2_test_segment_0828.mat,0.03568068125179
Dog_2_test_segment_0820.mat,0.032707420233326664
Dog_4_test_segment_0835.mat,0.04154571474009574
Patient_2_test_segment_0127.mat,0.41808313219814286
Dog_4_test_segment_0799.mat,0.04048553775708974
Patient_1_test_segment_0083.mat,0.15930956875
Dog_4_test_segment_0537.mat,0.040436904866158405
Dog_1_test_segment_0118.mat,0.02302067716727333
Dog_4_test_segment_0015.mat,0.046868907313591404
Dog_1_test_segment_0215.mat,0.017071879417464332
