clip,preictal
Dog_3_test_segment_0018.mat,0.05399532153460021
Dog_3_test_segment_0019.mat,0.05172109776180495
Dog_3_test_segment_0020.mat,0.025260959617694076
Dog_3_test_segment_0021.mat,0.051677851870643575
Dog_3_test_segment_0022.mat,0.05167491770322887
Dog_3_test_segment_0023.mat,0.05163688625204646
Dog_3_test_segment_0024.mat,0.05393683873718318
Dog_3_test_segment_0025.mat,0.04254315774085504
Dog_3_test_segment_0026.mat,0.05171595658804696
Dog_3_test_segment_0027.mat,0.04596517727091384
Dog_3_test_segment_0028.mat,0.025232953484705938
Dog_3_test_segment_0029.mat,0.026165210600524652
Dog_3_test_segment_0030.mat,0.025092440755322708
Dog_3_test_segment_0031.mat,0.0253571915517279
Dog_3_test_segment_0032.mat,0.05166654975689122
Dog_3_test_segment_0033.mat,0.051626617417756274
Dog_3_test_segment_0034.mat,0.02420192718223937
Dog_3_test_segment_0035.mat,0.025101686080588655
Dog_3_test_segment_0036.mat,0.051780380231923336
Dog_3_test_segment_0037.mat,0.025349462046784052
Dog_3_test_segment_0038.mat,0.05178885425226718
Dog_3_test_segment_0039.mat,0.05134728923693892
Dog_3_test_segment_0040.mat,0.02576258677502989
Dog_3_test_segment_0041.mat,0.024236683737029054
Dog_3_test_segment_0042.mat,0.05422277955089882
Dog_3_test_segment_0043.mat,0.05166277317253987
Dog_3_test_segment_0044.mat,0.05164005424508291
Dog_3_test_segment_0045.mat,0.024606534361869166
Dog_3_test_segment_0046.mat,0.05172825121831734
Dog_3_test_segment_0047.mat,0.05118501867094585
Dog_3_test_segment_0048.mat,0.04029095041147524
Dog_3_test_segment_0049.mat,0.048844261764658524
Dog_3_test_segment_0050.mat,0.05164916525678087
Dog_3_test_segment_0051.mat,0.02532664691197675
Dog_3_test_segment_0052.mat,0.05159686403370323
Dog_3_test_segment_0053.mat,0.02488397470396994
Dog_3_test_segment_0054.mat,0.0516425447097217
Dog_3_test_segment_0055.mat,0.05163345841727025
Dog_3_test_segment_0056.mat,0.05164501713006263
Dog_3_test_segment_0057.mat,0.05187245864828879
Dog_3_test_segment_0058.mat,0.05156600983505788
Dog_3_test_segment_0059.mat,0.05319033980125159
Dog_3_test_segment_0060.mat,0.05173313435451781
Dog_3_test_segment_0061.mat,0.05398929144043105
Dog_3_test_segment_0062.mat,0.05162256298478003
Dog_3_test_segment_0063.mat,0.02427254705045425
Dog_3_test_segment_0064.mat,0.05160312445505079
Dog_3_test_segment_0065.mat,0.05361109357762211
Dog_3_test_segment_0066.mat,0.024172349734877255
Dog_3_test_segment_0067.mat,0.04448799482717724
Dog_3_test_segment_0068.mat,0.04904884773494741
Dog_3_test_segment_0069.mat,0.024326557579372368
Dog_3_test_segment_0070.mat,0.051596927152588866
Dog_3_test_segment_0071.mat,0.05164481886471146
Dog_3_test_segment_0072.mat,0.051315160572100914
Dog_3_test_segment_0073.mat,0.02424909380652246
Dog_3_test_segment_0074.mat,0.05414995317808206
Dog_3_test_segment_0075.mat,0.05183650061201967
Dog_3_test_segment_0076.mat,0.038559839226625536
Dog_3_test_segment_0077.mat,0.0513187829630277
Dog_3_test_segment_0078.mat,0.0516403553232838
Dog_3_test_segment_0079.mat,0.05178445480388331
Dog_3_test_segment_0080.mat,0.051588239707414135
Dog_3_test_segment_0081.mat,0.022819869845079353
Dog_3_test_segment_0082.mat,0.028604821933374703
Dog_3_test_segment_0083.mat,0.02361018854371027
Dog_3_test_segment_0084.mat,0.04376114708280029
Dog_3_test_segment_0085.mat,0.05160074906691587
Dog_3_test_segment_0086.mat,0.05162050302300049
Dog_3_test_segment_0087.mat,0.025364104757769443
Dog_3_test_segment_0088.mat,0.024332923393500117
Dog_3_test_segment_0089.mat,0.024111407850553025
Dog_3_test_segment_0090.mat,0.02425599211061998
Dog_3_test_segment_0091.mat,0.05176978847353956
Dog_3_test_segment_0092.mat,0.05413042225182008
Dog_3_test_segment_0093.mat,0.025350975846206002
Dog_3_test_segment_0094.mat,0.02454251242084722
Dog_3_test_segment_0095.mat,0.05178564988525715
Dog_3_test_segment_0096.mat,0.025263484586441207
Dog_3_test_segment_0097.mat,0.05136516660417127
Dog_3_test_segment_0098.mat,0.04782544604927261
Dog_3_test_segment_0099.mat,0.02481599850227851
Dog_3_test_segment_0100.mat,0.05130943168879502
Dog_3_test_segment_0101.mat,0.024248846888840287
Dog_3_test_segment_0102.mat,0.04727263889292623
Dog_3_test_segment_0103.mat,0.05171733874761948
Dog_3_test_segment_0104.mat,0.051606482921767984
Dog_3_test_segment_0105.mat,0.05166943764649359
Dog_3_test_segment_0106.mat,0.02536991940078028
Dog_3_test_segment_0107.mat,0.04115835972701438
Dog_3_test_segment_0108.mat,0.05176316477785369
Dog_3_test_segment_0109.mat,0.040185938066239074
Dog_3_test_segment_0110.mat,0.053009674464624366
Dog_3_test_segment_0111.mat,0.02416731374755082
Dog_3_test_segment_0112.mat,0.02424047136144095
Dog_3_test_segment_0113.mat,0.051700180076086275
Dog_3_test_segment_0114.mat,0.04677730529163854
Dog_3_test_segment_0115.mat,0.0242410835993029
Dog_3_test_segment_0116.mat,0.02589872523603861
Dog_3_test_segment_0117.mat,0.017852552948304165
Dog_3_test_segment_0118.mat,0.024165981913906488
Dog_3_test_segment_0119.mat,0.024262053838743896
Dog_3_test_segment_0120.mat,0.024205135180004583
Dog_3_test_segment_0121.mat,0.05167131176535745
Dog_3_test_segment_0122.mat,0.050543893489285056
Dog_3_test_segment_0123.mat,0.025349187530623932
Dog_3_test_segment_0124.mat,0.054209164954953745
Dog_3_test_segment_0125.mat,0.040270174612204425
Dog_3_test_segment_0126.mat,0.05168486064854727
Dog_3_test_segment_0127.mat,0.0242580213940063
Dog_3_test_segment_0128.mat,0.05171132233720684
Dog_3_test_segment_0129.mat,0.0252239680949851
Dog_3_test_segment_0130.mat,0.051694168574076486
Dog_3_test_segment_0131.mat,0.0251302665025368
Dog_3_test_segment_0132.mat,0.02486506959709429
Dog_3_test_segment_0133.mat,0.051683786470532324
Dog_3_test_segment_0134.mat,0.025399451670089713
Dog_3_test_segment_0135.mat,0.0517439554976229
Dog_3_test_segment_0136.mat,0.049804725808838546
Dog_3_test_segment_0137.mat,0.05163151760967868
Dog_3_test_segment_0138.mat,0.026078488686339493
Dog_3_test_segment_0139.mat,0.051308595507980184
Dog_3_test_segment_0140.mat,0.05171680459689876
Dog_3_test_segment_0141.mat,0.023917047292427895
Dog_3_test_segment_0142.mat,0.05400892812382952
Dog_3_test_segment_0143.mat,0.054177449841973084
Dog_3_test_segment_0144.mat,0.051652172842621656
Dog_3_test_segment_0145.mat,0.051606790585247066
Dog_3_test_segment_0146.mat,0.05133930718585991
Dog_3_test_segment_0147.mat,0.051684945186616885
Dog_3_test_segment_0148.mat,0.02460333148872904
Dog_3_test_segment_0149.mat,0.025328698897636157
Dog_3_test_segment_0150.mat,0.044420558244363174
Dog_3_test_segment_0151.mat,0.05250063922965571
Dog_3_test_segment_0152.mat,0.05165693705155542
Dog_3_test_segment_0153.mat,0.025109772144894568
Dog_3_test_segment_0154.mat,0.05163149626863451
Dog_3_test_segment_0155.mat,0.024266646274038253
Dog_3_test_segment_0156.mat,0.025360243115600655
Dog_3_test_segment_0157.mat,0.024189941660410955
Dog_3_test_segment_0158.mat,0.057976558238658056
Dog_3_test_segment_0159.mat,0.02326420231155047
Dog_3_test_segment_0160.mat,0.01782261920411502
Dog_3_test_segment_0161.mat,0.05163671322058443
Dog_3_test_segment_0162.mat,0.05147303158211331
Dog_3_test_segment_0163.mat,0.051720406368988996
Dog_3_test_segment_0164.mat,0.04697227385231521
Dog_3_test_segment_0165.mat,0.05182473365183691
Dog_3_test_segment_0166.mat,0.05158322344147853
Dog_3_test_segment_0167.mat,0.07175729875675917
Dog_3_test_segment_0168.mat,0.051384884073251404
Dog_3_test_segment_0169.mat,0.053825529964017245
Dog_3_test_segment_0170.mat,0.05165830798729434
Dog_3_test_segment_0171.mat,0.04179964952685946
Dog_3_test_segment_0172.mat,0.024214398239277835
Dog_3_test_segment_0173.mat,0.04451858294401384
Dog_3_test_segment_0174.mat,0.05421559887379979
Dog_3_test_segment_0175.mat,0.025033828258349673
Dog_3_test_segment_0176.mat,0.051663428932773516
Dog_3_test_segment_0177.mat,0.05164389626505991
Dog_3_test_segment_0178.mat,0.051642849834544986
Dog_3_test_segment_0179.mat,0.025592840686010317
Dog_3_test_segment_0180.mat,0.024244926686809855
Dog_3_test_segment_0181.mat,0.051641953674232036
Dog_3_test_segment_0182.mat,0.025066550105525953
Dog_3_test_segment_0183.mat,0.0242124534759123
Dog_3_test_segment_0184.mat,0.024266772395330972
Dog_3_test_segment_0185.mat,0.05318886664479151
Dog_3_test_segment_0186.mat,0.05177092513784541
Dog_3_test_segment_0187.mat,0.024213712959038163
Dog_3_test_segment_0188.mat,0.051796157267570996
Dog_3_test_segment_0189.mat,0.024255945053098613
Dog_3_test_segment_0190.mat,0.05159386812733019
Dog_3_test_segment_0191.mat,0.05165291241403793
Dog_3_test_segment_0192.mat,0.05424918481950169
Dog_3_test_segment_0193.mat,0.05164498004699724
Dog_3_test_segment_0194.mat,0.0513684606832452
Dog_3_test_segment_0195.mat,0.0518187207487594
Dog_3_test_segment_0196.mat,0.025351842603663008
Dog_3_test_segment_0197.mat,0.02333936727245234
Dog_3_test_segment_0198.mat,0.05172121782067622
Dog_3_test_segment_0199.mat,0.025349387304666807
Dog_3_test_segment_0200.mat,0.027122021850345873
Dog_3_test_segment_0201.mat,0.05171978119639441
Dog_3_test_segment_0202.mat,0.051705216268803915
Dog_3_test_segment_0203.mat,0.05173334594163897
Dog_3_test_segment_0204.mat,0.051684897056631394
Dog_3_test_segment_0205.mat,0.05158945178562911
Dog_3_test_segment_0206.mat,0.025345293517822543
Dog_3_test_segment_0207.mat,0.024252442450392642
Dog_3_test_segment_0208.mat,0.024501450873616562
Dog_3_test_segment_0209.mat,0.05172691140676828
Dog_3_test_segment_0210.mat,0.05164127160435024
Dog_3_test_segment_0211.mat,0.018284834933129313
Dog_3_test_segment_0212.mat,0.051656155052571255
Dog_3_test_segment_0213.mat,0.05173110518051041
Dog_3_test_segment_0214.mat,0.05165805661688813
Dog_3_test_segment_0215.mat,0.03999856900290646
Dog_3_test_segment_0216.mat,0.05144036842427703
Dog_3_test_segment_0217.mat,0.05163010863241311
Dog_3_test_segment_0218.mat,0.05162757791456918
Dog_3_test_segment_0219.mat,0.02529596128689777
Dog_3_test_segment_0220.mat,0.02432905899640569
Dog_3_test_segment_0221.mat,0.05416956459474571
Dog_3_test_segment_0222.mat,0.05160987185507882
Dog_3_test_segment_0223.mat,0.04463302367910747
Dog_3_test_segment_0224.mat,0.051368534473288326
Dog_3_test_segment_0225.mat,0.05177950476027992
Dog_3_test_segment_0226.mat,0.024875452379041124
Dog_3_test_segment_0227.mat,0.024253996254656553
Dog_3_test_segment_0228.mat,0.05160529358531687
Dog_3_test_segment_0229.mat,0.051737057474785735
Dog_3_test_segment_0230.mat,0.051680295789965636
Dog_3_test_segment_0231.mat,0.050200826742633736
Dog_3_test_segment_0232.mat,0.05171132607825926
Dog_3_test_segment_0233.mat,0.04511575996633106
Dog_3_test_segment_0234.mat,0.05163116244264727
Dog_3_test_segment_0235.mat,0.05143464009886474
Dog_3_test_segment_0236.mat,0.05187855426481098
Dog_3_test_segment_0237.mat,0.05162205969767799
Dog_3_test_segment_0238.mat,0.02536117290729827
Dog_3_test_segment_0239.mat,0.054062023609567814
Dog_3_test_segment_0240.mat,0.02582578676350735
Dog_3_test_segment_0241.mat,0.04013742034094127
Dog_3_test_segment_0242.mat,0.05741058954697076
Dog_3_test_segment_0243.mat,0.051331700680798086
Dog_3_test_segment_0244.mat,0.05280790984047462
Dog_3_test_segment_0245.mat,0.05162027295938162
Dog_3_test_segment_0246.mat,0.05263834717439159
Dog_3_test_segment_0247.mat,0.05170195459852686
Dog_3_test_segment_0248.mat,0.05181694626402554
Dog_3_test_segment_0249.mat,0.041880916271514954
Dog_3_test_segment_0250.mat,0.0459729308519806
Dog_3_test_segment_0251.mat,0.051247893800561016
Dog_3_test_segment_0252.mat,0.040090260076785386
Dog_3_test_segment_0253.mat,0.05185468718222946
Dog_3_test_segment_0254.mat,0.04473563040521568
Dog_3_test_segment_0255.mat,0.02321806688811875
Dog_3_test_segment_0256.mat,0.051724937363882936
Dog_3_test_segment_0257.mat,0.02535202678232788
Dog_3_test_segment_0258.mat,0.050675913444030364
Dog_3_test_segment_0259.mat,0.05170383586932563
Dog_3_test_segment_0260.mat,0.05165137134782381
Dog_3_test_segment_0261.mat,0.0521765425886079
Dog_3_test_segment_0262.mat,0.02534422739545097
Dog_3_test_segment_0263.mat,0.024237920191430326
Dog_3_test_segment_0264.mat,0.024212644559907966
Dog_3_test_segment_0265.mat,0.022179742645552003
Dog_3_test_segment_0266.mat,0.051807440605211176
Dog_3_test_segment_0267.mat,0.024244383991555447
Dog_3_test_segment_0268.mat,0.051717563191317484
Dog_3_test_segment_0269.mat,0.05164751123166449
Dog_3_test_segment_0270.mat,0.054176648737378486
Dog_3_test_segment_0271.mat,0.02424980450354292
Dog_3_test_segment_0272.mat,0.051867081529312645
Dog_3_test_segment_0273.mat,0.025459104099078624
Dog_3_test_segment_0274.mat,0.07481770561159498
Dog_3_test_segment_0275.mat,0.024252388066295507
Dog_3_test_segment_0276.mat,0.05178066317689464
Dog_3_test_segment_0277.mat,0.05180443856508341
Dog_3_test_segment_0278.mat,0.05162655883541086
Dog_3_test_segment_0279.mat,0.05355457310122205
Dog_3_test_segment_0280.mat,0.05417336215777984
Dog_3_test_segment_0281.mat,0.05160010093487706
Dog_3_test_segment_0282.mat,0.05414710709710441
Dog_3_test_segment_0283.mat,0.04952637562051213
Dog_3_test_segment_0284.mat,0.024282198665025314
Dog_3_test_segment_0285.mat,0.05171053959483523
Dog_3_test_segment_0286.mat,0.025324553283857847
Dog_3_test_segment_0287.mat,0.04120714226544297
Dog_3_test_segment_0288.mat,0.021356479575460337
Dog_3_test_segment_0289.mat,0.05388834410970623
Dog_3_test_segment_0290.mat,0.025344598459281945
Dog_3_test_segment_0291.mat,0.042258537687488
Dog_3_test_segment_0292.mat,0.050046088577896726
Dog_3_test_segment_0293.mat,0.05130700456465909
Dog_3_test_segment_0294.mat,0.025451999898652714
Dog_3_test_segment_0295.mat,0.05180428094669328
Dog_3_test_segment_0296.mat,0.024255095142597122
Dog_3_test_segment_0297.mat,0.051633220091433694
Dog_3_test_segment_0298.mat,0.02535155719008112
Dog_3_test_segment_0299.mat,0.05164431433441711
Dog_3_test_segment_0300.mat,0.05165551119275769
Dog_3_test_segment_0301.mat,0.023588458939906503
Dog_3_test_segment_0302.mat,0.04744367813971473
Dog_3_test_segment_0303.mat,0.0517814888270246
Dog_3_test_segment_0304.mat,0.024274718410490136
Dog_3_test_segment_0305.mat,0.023808404174665895
Dog_3_test_segment_0306.mat,0.05167753203515219
Dog_3_test_segment_0307.mat,0.05174334729099549
Dog_3_test_segment_0308.mat,0.05417435425355122
Dog_3_test_segment_0309.mat,0.060551263783619816
Dog_3_test_segment_0310.mat,0.025257525441015255
Dog_3_test_segment_0311.mat,0.02526118251054259
Dog_3_test_segment_0312.mat,0.05161320286028627
Dog_3_test_segment_0313.mat,0.040561600039283816
Dog_3_test_segment_0314.mat,0.051582361409066635
Dog_3_test_segment_0315.mat,0.05285391755859834
Dog_3_test_segment_0316.mat,0.051557461244361794
Dog_3_test_segment_0317.mat,0.05170043873315588
Dog_3_test_segment_0318.mat,0.02671752140465283
Dog_3_test_segment_0319.mat,0.04605057542076791
Dog_3_test_segment_0320.mat,0.0260336654779798
Dog_3_test_segment_0321.mat,0.04602919515239751
Dog_3_test_segment_0322.mat,0.054328786535452096
Dog_3_test_segment_0323.mat,0.05185367350052024
Dog_3_test_segment_0324.mat,0.05380209363140469
Dog_3_test_segment_0325.mat,0.024269695972963867
Dog_3_test_segment_0326.mat,0.05165139752955525
Dog_3_test_segment_0327.mat,0.022144177506776254
Dog_3_test_segment_0328.mat,0.024348948630018765
Dog_3_test_segment_0329.mat,0.025331055493067686
Dog_3_test_segment_0330.mat,0.05173509629604035
Dog_3_test_segment_0331.mat,0.0515562752061466
Dog_3_test_segment_0332.mat,0.05852814273661193
Dog_3_test_segment_0333.mat,0.05169305922137728
Dog_3_test_segment_0334.mat,0.025255792627050494
Dog_3_test_segment_0335.mat,0.05480463805141026
Dog_3_test_segment_0336.mat,0.025048905832834444
Dog_3_test_segment_0337.mat,0.05164788024331483
Dog_3_test_segment_0338.mat,0.045847063814190826
Dog_3_test_segment_0339.mat,0.025195955373142783
Dog_3_test_segment_0340.mat,0.05164806087244125
Dog_3_test_segment_0341.mat,0.024250941333747382
Dog_3_test_segment_0342.mat,0.045881167129963846
Dog_3_test_segment_0343.mat,0.05167930042222519
Dog_3_test_segment_0344.mat,0.05148366279731316
Dog_3_test_segment_0345.mat,0.05177365462775713
Dog_3_test_segment_0346.mat,0.05167457481152783
Dog_3_test_segment_0347.mat,0.021768874130925098
Dog_3_test_segment_0348.mat,0.022708611691875914
Dog_3_test_segment_0349.mat,0.051321205992661274
Dog_3_test_segment_0350.mat,0.05172135166400174
Dog_3_test_segment_0351.mat,0.05307307858293369
Dog_3_test_segment_0352.mat,0.04439191758055101
Dog_3_test_segment_0353.mat,0.05185146095923158
Dog_3_test_segment_0354.mat,0.023240971838471843
Dog_3_test_segment_0355.mat,0.05163489131394907
Dog_3_test_segment_0356.mat,0.044060114829697204
Dog_3_test_segment_0357.mat,0.05048811489089896
Dog_3_test_segment_0358.mat,0.05164885409198505
Dog_3_test_segment_0359.mat,0.025332701238627013
Dog_3_test_segment_0360.mat,0.05165422102771326
Dog_3_test_segment_0361.mat,0.02476162806142637
Dog_3_test_segment_0362.mat,0.05165995633056193
Dog_3_test_segment_0363.mat,0.05146441165200756
Dog_3_test_segment_0364.mat,0.05164466835498825
Dog_3_test_segment_0365.mat,0.024226311755744176
Dog_3_test_segment_0366.mat,0.023452461470741207
Dog_3_test_segment_0367.mat,0.05183877310856395
Dog_3_test_segment_0368.mat,0.02526384814968015
Dog_3_test_segment_0369.mat,0.051729244252139095
Dog_3_test_segment_0370.mat,0.052364988412575114
Dog_3_test_segment_0371.mat,0.04693648409547652
Dog_3_test_segment_0372.mat,0.05181859777761828
Dog_3_test_segment_0373.mat,0.05138776885340748
Dog_3_test_segment_0374.mat,0.05175218993101431
Dog_3_test_segment_0375.mat,0.03220069357272181
Dog_3_test_segment_0376.mat,0.048016830892161064
Dog_3_test_segment_0377.mat,0.05183769911394656
Dog_3_test_segment_0378.mat,0.05175443184314581
Dog_3_test_segment_0379.mat,0.05180796347525478
Dog_3_test_segment_0380.mat,0.051339068648636986
Dog_3_test_segment_0381.mat,0.046176697957941215
Dog_3_test_segment_0382.mat,0.05170954721849993
Dog_3_test_segment_0383.mat,0.051305169988132754
Dog_3_test_segment_0384.mat,0.043339540389469355
Dog_3_test_segment_0385.mat,0.024222329908718913
Dog_3_test_segment_0386.mat,0.043270257473224334
Dog_3_test_segment_0387.mat,0.02263544641131589
Dog_3_test_segment_0388.mat,0.04383221696634253
Dog_3_test_segment_0389.mat,0.05181296609300246
Dog_3_test_segment_0390.mat,0.019367701462277245
Dog_3_test_segment_0391.mat,0.029260727237742753
Dog_3_test_segment_0392.mat,0.051597949988500647
Dog_3_test_segment_0393.mat,0.0425969003138605
Dog_3_test_segment_0394.mat,0.051454475517719846
Dog_3_test_segment_0395.mat,0.051728668166326174
Dog_3_test_segment_0396.mat,0.05165581514195471
