clip,preictal
Dog_3_test_segment_0878.mat,0.049426580753
Dog_3_test_segment_0863.mat,0.00882352836526
Dog_4_test_segment_0023.mat,0.0252845089698
Dog_2_test_segment_0018.mat,0.0509669033577
Dog_2_test_segment_0134.mat,0.00978308189589
Dog_2_test_segment_0128.mat,0.0140416569099
Dog_4_test_segment_0605.mat,0.0601142924216
Dog_2_test_segment_0450.mat,0.105249142545
Patient_1_test_segment_0075.mat,0.893304706988
Dog_2_test_segment_0313.mat,0.0262658393933
Dog_3_test_segment_0603.mat,0.118092947094
Dog_4_test_segment_0604.mat,0.142910764702
Dog_3_test_segment_0022.mat,0.0422685075712
Dog_4_test_segment_0866.mat,0.0157562997384
Dog_3_test_segment_0771.mat,0.118046807682
Dog_1_test_segment_0143.mat,0.148845043194
Dog_2_test_segment_0043.mat,0.0774925147697
Dog_4_test_segment_0626.mat,0.0106774006873
Dog_2_test_segment_0079.mat,0.0272522471504
Dog_3_test_segment_0849.mat,0.134232808177
Dog_3_test_segment_0491.mat,0.00594178053823
Dog_3_test_segment_0008.mat,0.0416980114919
Dog_2_test_segment_0730.mat,0.0523827026644
Dog_2_test_segment_0639.mat,0.00472888584323
Dog_2_test_segment_0429.mat,0.0451351064822
Dog_4_test_segment_0155.mat,0.0287896242081
Dog_2_test_segment_0125.mat,0.0509343264144
Dog_1_test_segment_0066.mat,0.0084337931501
Dog_1_test_segment_0044.mat,0.113208381051
Dog_4_test_segment_0520.mat,0.0209839454132
Dog_3_test_segment_0173.mat,0.0509354686982
Dog_2_test_segment_0753.mat,0.0412142479266
Dog_2_test_segment_0964.mat,0.0127178137693
Dog_4_test_segment_0095.mat,0.00568660909317
Dog_2_test_segment_0630.mat,0.0624447620172
Patient_1_test_segment_0107.mat,0.773171133709
Dog_3_test_segment_0277.mat,0.0365433581229
Patient_1_test_segment_0015.mat,0.780762216481
Dog_2_test_segment_0245.mat,0.059604583821
Dog_3_test_segment_0470.mat,0.0205681429714
Dog_3_test_segment_0542.mat,0.0342067631376
Dog_4_test_segment_0903.mat,0.216060111739
Dog_1_test_segment_0336.mat,0.010839998632
Patient_2_test_segment_0046.mat,0.128272769035
Dog_2_test_segment_0619.mat,0.0754816819134
Dog_4_test_segment_0440.mat,0.222664648285
Dog_1_test_segment_0500.mat,0.346264457698
Dog_4_test_segment_0458.mat,0.0188318377891
Dog_3_test_segment_0395.mat,0.0484521368122
Dog_4_test_segment_0968.mat,0.0185150714514
Dog_5_test_segment_0101.mat,0.0263036194037
Dog_4_test_segment_0328.mat,0.0402380715917
Patient_1_test_segment_0006.mat,0.753240062796
Dog_1_test_segment_0212.mat,0.237711321818
Dog_4_test_segment_0839.mat,0.00395036909816
Dog_2_test_segment_0119.mat,0.0361595994237
Dog_4_test_segment_0924.mat,0.0205484095758
Dog_3_test_segment_0557.mat,0.0678316219727
Dog_5_test_segment_0133.mat,0.00475019515356
Dog_2_test_segment_0097.mat,0.0199730349795
Dog_3_test_segment_0779.mat,0.00640614190509
Dog_4_test_segment_0394.mat,0.0681669456316
Dog_4_test_segment_0967.mat,0.0122766542921
Dog_3_test_segment_0208.mat,0.0444431095238
Dog_4_test_segment_0051.mat,0.273684773672
Dog_4_test_segment_0466.mat,0.0028664994043
Dog_4_test_segment_0623.mat,0.0103216987713
Dog_2_test_segment_0533.mat,0.0657363935471
Dog_2_test_segment_0850.mat,0.0124564262113
Dog_2_test_segment_0749.mat,0.0590778560033
Patient_2_test_segment_0125.mat,0.528552008564
Dog_1_test_segment_0205.mat,0.00670273965472
Dog_2_test_segment_0396.mat,0.0556371919251
Dog_4_test_segment_0314.mat,0.0157472968929
Dog_5_test_segment_0006.mat,0.00936688768975
Dog_2_test_segment_0495.mat,0.0375224560789
Dog_2_test_segment_0468.mat,0.0691191166713
Dog_3_test_segment_0574.mat,0.119494842644
Dog_3_test_segment_0896.mat,0.0695174401143
Dog_2_test_segment_0207.mat,0.0647383017748
Dog_3_test_segment_0427.mat,0.0417004192198
Dog_2_test_segment_0636.mat,0.0530830216956
Dog_5_test_segment_0142.mat,0.00620694766149
Dog_3_test_segment_0485.mat,0.0892156478472
Dog_1_test_segment_0027.mat,0.0167560362423
Dog_4_test_segment_0278.mat,0.158638995139
Dog_3_test_segment_0443.mat,0.0277939033809
Dog_2_test_segment_0562.mat,0.0600544868256
Dog_4_test_segment_0242.mat,0.174162093931
Dog_4_test_segment_0603.mat,0.00662522683623
Dog_2_test_segment_0929.mat,0.0671866514997
Dog_1_test_segment_0013.mat,0.566105098909
Dog_1_test_segment_0375.mat,0.0117040436128
Dog_2_test_segment_0271.mat,0.00817036348299
Dog_5_test_segment_0043.mat,0.0114837961232
Dog_2_test_segment_0650.mat,0.0186772090848
Patient_2_test_segment_0032.mat,0.494436117169
Dog_3_test_segment_0060.mat,0.0192812160935
Dog_2_test_segment_0311.mat,0.197834382112
Patient_2_test_segment_0054.mat,0.501475597422
Dog_4_test_segment_0109.mat,0.0972488544218
Dog_3_test_segment_0593.mat,0.0206012398209
Dog_2_test_segment_0231.mat,0.00847984813178
Dog_3_test_segment_0554.mat,0.0200772276077
Dog_3_test_segment_0578.mat,0.00564884421435
Patient_1_test_segment_0104.mat,0.102565841222
Dog_4_test_segment_0281.mat,0.0058679265617
Dog_2_test_segment_0247.mat,0.0459977618701
Dog_3_test_segment_0506.mat,0.00295965165538
Dog_2_test_segment_0575.mat,0.0934257205105
Dog_2_test_segment_0205.mat,0.00644009839932
Dog_2_test_segment_0853.mat,0.16548553494
Dog_4_test_segment_0349.mat,0.00160165647209
Dog_4_test_segment_0311.mat,0.000952832422844
Dog_2_test_segment_0851.mat,0.0442430911294
Patient_1_test_segment_0032.mat,0.245919837078
Patient_1_test_segment_0137.mat,0.798359757085
Dog_3_test_segment_0534.mat,0.0522369590437
Patient_1_test_segment_0035.mat,0.816495556587
Dog_2_test_segment_0141.mat,0.00328393466774
Dog_4_test_segment_0124.mat,0.00246733407211
Dog_4_test_segment_0666.mat,0.00700870507021
Dog_3_test_segment_0855.mat,0.0195280413694
Dog_1_test_segment_0279.mat,0.0191730007725
Dog_2_test_segment_0546.mat,0.0512963228413
Dog_3_test_segment_0894.mat,0.0369643090469
Dog_3_test_segment_0690.mat,0.00696248446676
Dog_4_test_segment_0726.mat,0.00300137013764
Dog_4_test_segment_0581.mat,0.0100966497846
Dog_1_test_segment_0340.mat,0.747957715553
Patient_1_test_segment_0179.mat,0.78056533167
Dog_3_test_segment_0108.mat,0.411918573834
Dog_2_test_segment_0905.mat,0.151796405331
Dog_4_test_segment_0205.mat,0.017089702149
Dog_1_test_segment_0021.mat,0.307661552484
Dog_4_test_segment_0661.mat,0.0222614578483
Dog_5_test_segment_0070.mat,0.0118550565296
Dog_4_test_segment_0089.mat,0.00198992155079
Dog_4_test_segment_0527.mat,0.163074812915
Dog_2_test_segment_0499.mat,0.0113229206163
Dog_3_test_segment_0048.mat,0.0330487605991
Dog_3_test_segment_0619.mat,0.0656319507879
Dog_2_test_segment_0452.mat,0.0576412461404
Dog_4_test_segment_0327.mat,0.0837489353708
Dog_2_test_segment_0841.mat,0.117056522575
Dog_1_test_segment_0015.mat,0.127015756604
Dog_3_test_segment_0567.mat,0.00657721198842
Dog_3_test_segment_0700.mat,0.00304102717598
Dog_3_test_segment_0627.mat,0.0639137901307
Dog_4_test_segment_0647.mat,0.00139743960977
Dog_2_test_segment_0355.mat,0.0228995596607
Dog_2_test_segment_0822.mat,0.0321848356537
Dog_5_test_segment_0074.mat,0.0117145590428
Dog_2_test_segment_0027.mat,0.0632806038588
Dog_2_test_segment_0446.mat,0.0352384313168
Dog_3_test_segment_0268.mat,0.0986963689774
Dog_4_test_segment_0339.mat,0.00682949625293
Dog_5_test_segment_0031.mat,0.00128226080229
Dog_3_test_segment_0159.mat,0.0064846108228
Dog_4_test_segment_0172.mat,0.159010620429
Dog_5_test_segment_0063.mat,0.0451812739519
Dog_3_test_segment_0341.mat,0.0200086352064
Dog_1_test_segment_0181.mat,0.0154023737153
Patient_1_test_segment_0084.mat,0.0656409934362
Dog_2_test_segment_0536.mat,0.00656912391238
Dog_4_test_segment_0966.mat,0.0108535487448
Dog_4_test_segment_0629.mat,0.0351755315817
Dog_1_test_segment_0412.mat,0.0115182707117
Dog_2_test_segment_0887.mat,0.0304379308052
Dog_4_test_segment_0111.mat,0.0219639003135
Dog_4_test_segment_0506.mat,0.00536773986796
Dog_3_test_segment_0138.mat,0.00282590361515
Dog_2_test_segment_0485.mat,0.0330033150689
Dog_4_test_segment_0577.mat,0.00222518369342
Dog_2_test_segment_0289.mat,0.0380401406249
Dog_2_test_segment_0640.mat,0.0159650574416
Dog_3_test_segment_0114.mat,0.0285194262592
Dog_2_test_segment_0624.mat,0.0249658260982
Patient_1_test_segment_0173.mat,0.865267976463
Dog_1_test_segment_0475.mat,0.00648089893642
Dog_3_test_segment_0900.mat,0.026145433644
Dog_2_test_segment_0653.mat,0.0233729203879
Dog_3_test_segment_0642.mat,0.0253003407277
Patient_1_test_segment_0095.mat,0.0815864465683
Dog_3_test_segment_0210.mat,0.0405763313544
Dog_4_test_segment_0369.mat,0.00850266232999
Dog_4_test_segment_0138.mat,0.0125337676695
Dog_4_test_segment_0532.mat,0.0060855935017
Dog_5_test_segment_0048.mat,0.0120822956899
Dog_4_test_segment_0136.mat,0.0119234339487
Dog_2_test_segment_0137.mat,0.020778483042
Dog_4_test_segment_0830.mat,0.0162708451108
Dog_1_test_segment_0367.mat,0.581589796899
Dog_3_test_segment_0769.mat,0.00307825635422
Dog_4_test_segment_0550.mat,0.045912827395
Dog_4_test_segment_0753.mat,0.132965421082
Dog_2_test_segment_0888.mat,0.0353735410867
Dog_4_test_segment_0677.mat,0.117085828372
Dog_5_test_segment_0068.mat,0.0211528112766
Patient_1_test_segment_0143.mat,0.087386856499
Dog_5_test_segment_0177.mat,0.0171262656123
Dog_3_test_segment_0224.mat,0.0220161943773
Dog_1_test_segment_0373.mat,0.00790373269617
Dog_4_test_segment_0648.mat,0.131073261039
Dog_2_test_segment_0096.mat,0.0929829951529
Dog_1_test_segment_0147.mat,0.111603546568
Dog_5_test_segment_0051.mat,0.0165598498798
Dog_2_test_segment_0580.mat,0.651964703907
Dog_5_test_segment_0137.mat,0.00764031829756
Dog_4_test_segment_0226.mat,0.00269209328039
Dog_2_test_segment_0292.mat,0.0339564823764
Dog_2_test_segment_0246.mat,0.0423381997725
Dog_2_test_segment_0782.mat,0.0639275565609
Patient_1_test_segment_0093.mat,0.85768167341
Dog_4_test_segment_0925.mat,0.206434372596
Dog_3_test_segment_0041.mat,0.0256965418719
Dog_1_test_segment_0045.mat,0.119261617361
Dog_4_test_segment_0737.mat,0.0135906213425
Dog_2_test_segment_0136.mat,0.392057298329
Dog_4_test_segment_0875.mat,0.112502436953
Dog_3_test_segment_0075.mat,0.0543030136263
Dog_2_test_segment_0738.mat,0.0556820113968
Dog_4_test_segment_0771.mat,0.0074396182591
Dog_4_test_segment_0251.mat,0.00871677527398
Patient_1_test_segment_0009.mat,0.81697251851
Dog_1_test_segment_0126.mat,0.0254885225692
Dog_4_test_segment_0352.mat,0.0546798467704
Patient_1_test_segment_0115.mat,0.294268398149
Patient_1_test_segment_0002.mat,0.844462739055
Dog_3_test_segment_0078.mat,0.0699992276577
Patient_1_test_segment_0049.mat,0.70294568691
Dog_3_test_segment_0720.mat,0.0512463220876
Dog_1_test_segment_0226.mat,0.00785702028869
Dog_3_test_segment_0003.mat,0.0158985082944
Dog_1_test_segment_0233.mat,0.156270693419
Dog_2_test_segment_0229.mat,0.516759132774
Dog_3_test_segment_0584.mat,0.0399471957793
Dog_2_test_segment_0223.mat,0.0559897838742
Dog_2_test_segment_0699.mat,0.0755035437592
Dog_2_test_segment_0412.mat,0.0398772045351
Dog_2_test_segment_0475.mat,0.0250877418932
Dog_2_test_segment_0483.mat,0.045291961761
Dog_3_test_segment_0165.mat,0.0311410514127
Patient_1_test_segment_0135.mat,0.170007475672
Dog_3_test_segment_0537.mat,0.0678387367535
Dog_2_test_segment_0609.mat,0.0519044453728
Dog_3_test_segment_0667.mat,0.0313194412757
Dog_4_test_segment_0405.mat,0.177553015806
Dog_5_test_segment_0174.mat,0.00386136052151
Dog_3_test_segment_0390.mat,0.00382048557641
Dog_4_test_segment_0203.mat,0.00480349279379
Dog_2_test_segment_0326.mat,0.0140414462054
Dog_4_test_segment_0027.mat,0.00196414229964
Dog_2_test_segment_0707.mat,0.163285609853
Patient_1_test_segment_0038.mat,0.784449473637
Dog_4_test_segment_0271.mat,0.00911352341214
Dog_5_test_segment_0096.mat,0.00884714733526
Dog_2_test_segment_0677.mat,0.0361672302987
Dog_2_test_segment_0530.mat,0.0364978994747
Dog_4_test_segment_0218.mat,0.00586022345289
Patient_1_test_segment_0127.mat,0.855509854769
Dog_4_test_segment_0451.mat,0.0372717941944
Dog_3_test_segment_0866.mat,0.0182016208413
Dog_2_test_segment_1000.mat,0.0699434647151
Patient_1_test_segment_0165.mat,0.76235180295
Dog_3_test_segment_0020.mat,0.0048525230903
Dog_1_test_segment_0039.mat,0.0616791756279
Dog_4_test_segment_0437.mat,0.0011006143832
Dog_2_test_segment_0691.mat,0.0572179214135
Dog_3_test_segment_0120.mat,0.00483134315198
Dog_3_test_segment_0105.mat,0.0379893580001
Dog_3_test_segment_0398.mat,0.0240423466659
Dog_2_test_segment_0433.mat,0.0750580711722
Dog_4_test_segment_0937.mat,0.119504566266
Dog_4_test_segment_0248.mat,0.0661529028516
Dog_3_test_segment_0865.mat,0.0417168363926
Dog_1_test_segment_0473.mat,0.157231610162
Dog_3_test_segment_0873.mat,0.0423589491019
Dog_1_test_segment_0298.mat,0.0037810015475
Dog_2_test_segment_0973.mat,0.0514922753747
Patient_1_test_segment_0037.mat,0.838700075802
Patient_1_test_segment_0076.mat,0.780639987485
Dog_5_test_segment_0039.mat,0.0199986114213
Patient_2_test_segment_0036.mat,0.431489721773
Dog_4_test_segment_0898.mat,0.0151268595829
Dog_3_test_segment_0541.mat,0.0519200839178
Dog_1_test_segment_0454.mat,0.00667025206073
Dog_2_test_segment_0903.mat,0.310063581102
Dog_4_test_segment_0733.mat,0.211056758196
Dog_2_test_segment_0890.mat,0.036036412521
Dog_2_test_segment_0865.mat,0.00357677208553
Dog_3_test_segment_0794.mat,0.00357853745913
Dog_3_test_segment_0702.mat,0.039922314902
Dog_3_test_segment_0519.mat,0.00390512037779
Dog_4_test_segment_0306.mat,0.0069066126274
Dog_3_test_segment_0324.mat,0.130473058103
Dog_1_test_segment_0448.mat,0.0199768293183
Dog_4_test_segment_0496.mat,0.00783017250455
Dog_4_test_segment_0180.mat,0.00361532706859
Patient_1_test_segment_0187.mat,0.752460741991
Dog_2_test_segment_0735.mat,0.069474031657
Dog_3_test_segment_0100.mat,0.0439886803559
Dog_1_test_segment_0431.mat,0.0745119471335
Patient_2_test_segment_0010.mat,0.360350077375
Dog_3_test_segment_0129.mat,0.0105634437222
Patient_1_test_segment_0020.mat,0.842437958444
Dog_3_test_segment_0253.mat,0.0686503271196
Dog_3_test_segment_0703.mat,0.0246128220363
Dog_4_test_segment_0810.mat,0.0144504934732
Dog_3_test_segment_0180.mat,0.0222952424262
Dog_3_test_segment_0747.mat,0.0499060385459
Dog_4_test_segment_0288.mat,0.0204446184618
Dog_4_test_segment_0670.mat,0.0388981410815
Dog_4_test_segment_0675.mat,0.0271724878716
Dog_4_test_segment_0030.mat,0.00386880682633
Dog_4_test_segment_0462.mat,0.00217251697061
Dog_4_test_segment_0399.mat,0.0214207806013
Dog_3_test_segment_0860.mat,0.0493950612166
Dog_3_test_segment_0572.mat,0.039965441792
Dog_4_test_segment_0084.mat,0.0106807086588
Dog_3_test_segment_0381.mat,0.00415682984014
Patient_1_test_segment_0113.mat,0.797652690115
Dog_3_test_segment_0044.mat,0.041614230822
Dog_2_test_segment_0895.mat,0.00647675971254
Dog_4_test_segment_0185.mat,0.0288680510646
Dog_2_test_segment_0036.mat,0.00514007455157
Dog_4_test_segment_0612.mat,0.012590442476
Dog_1_test_segment_0468.mat,0.00417307162031
Dog_2_test_segment_0922.mat,0.0563076587709
Dog_1_test_segment_0430.mat,0.189519613162
Dog_1_test_segment_0308.mat,0.342464452742
Dog_2_test_segment_0776.mat,0.0518426464156
Dog_2_test_segment_0085.mat,0.047095378482
Dog_3_test_segment_0394.mat,0.0596692114038
Dog_1_test_segment_0369.mat,0.0390843327922
Dog_2_test_segment_0493.mat,0.0419017515387
Dog_1_test_segment_0445.mat,0.00434984464526
Dog_2_test_segment_0387.mat,0.0532428918978
Dog_3_test_segment_0528.mat,0.0142776397037
Dog_2_test_segment_0327.mat,0.377620945442
Dog_3_test_segment_0482.mat,0.00823547616697
Dog_3_test_segment_0698.mat,0.0270779347769
Dog_5_test_segment_0128.mat,0.0144930080607
Dog_4_test_segment_0282.mat,0.00216262344207
Dog_2_test_segment_0418.mat,0.0376511381495
Dog_2_test_segment_0219.mat,0.0286409181281
Dog_2_test_segment_0634.mat,0.030887672773
Dog_4_test_segment_0862.mat,0.0673881723611
Dog_5_test_segment_0173.mat,0.00596004522148
Dog_2_test_segment_0180.mat,0.0796670973897
Dog_2_test_segment_0449.mat,0.0334175744548
Dog_5_test_segment_0042.mat,0.0125988003123
Dog_3_test_segment_0329.mat,0.0635057316701
Dog_4_test_segment_0264.mat,0.00314167004378
Dog_2_test_segment_0440.mat,0.00206676028901
Dog_1_test_segment_0242.mat,0.00829313609391
Patient_1_test_segment_0044.mat,0.850715837519
Dog_1_test_segment_0312.mat,0.115123843369
Dog_2_test_segment_0527.mat,0.0164706707463
Dog_4_test_segment_0335.mat,0.00515868940285
Dog_5_test_segment_0016.mat,0.00914012571637
Dog_4_test_segment_0143.mat,0.0100702433398
Dog_2_test_segment_0938.mat,0.0373633375772
Dog_3_test_segment_0305.mat,0.0394359049467
Dog_4_test_segment_0420.mat,0.00472724010876
Patient_2_test_segment_0126.mat,0.27193533584
Dog_3_test_segment_0683.mat,0.0273182970517
Dog_4_test_segment_0850.mat,0.00141225528471
Dog_4_test_segment_0166.mat,0.0351916425699
Dog_3_test_segment_0034.mat,0.00600639262515
Dog_3_test_segment_0094.mat,0.00654729929513
Dog_2_test_segment_0020.mat,0.0499759775206
Dog_3_test_segment_0015.mat,0.00234980188314
Dog_2_test_segment_0472.mat,0.0648505227595
Patient_1_test_segment_0089.mat,0.880612756477
Dog_5_test_segment_0154.mat,0.0117579138038
Patient_2_test_segment_0049.mat,0.468053916662
Dog_4_test_segment_0686.mat,0.00187022467742
Dog_3_test_segment_0240.mat,0.00789834402732
Dog_1_test_segment_0382.mat,0.0750928236738
Dog_5_test_segment_0162.mat,0.00609371398452
Dog_4_test_segment_0879.mat,0.0109066153388
Dog_3_test_segment_0853.mat,0.0471192418613
Dog_3_test_segment_0664.mat,0.00812659675872
Dog_4_test_segment_0639.mat,0.00195264058077
Dog_3_test_segment_0182.mat,0.00415065663885
Dog_3_test_segment_0726.mat,0.0694717042793
Dog_4_test_segment_0758.mat,0.00553233636016
Dog_1_test_segment_0274.mat,0.498989744455
Dog_1_test_segment_0474.mat,0.0112174516898
Patient_2_test_segment_0096.mat,0.44149759775
Dog_3_test_segment_0247.mat,0.184221423099
Dog_4_test_segment_0821.mat,0.0123864800991
Dog_2_test_segment_0058.mat,0.210339932092
Patient_2_test_segment_0084.mat,0.439848687377
Dog_4_test_segment_0774.mat,0.0183158610543
Dog_4_test_segment_0979.mat,0.0179441587514
Dog_2_test_segment_0026.mat,0.192062626099
Patient_1_test_segment_0036.mat,0.384547748958
Dog_2_test_segment_0531.mat,0.0848378982203
Dog_1_test_segment_0065.mat,0.0646717908426
Dog_4_test_segment_0272.mat,0.046743060152
Dog_3_test_segment_0831.mat,0.0643348355157
Dog_1_test_segment_0458.mat,0.0143177965613
Dog_2_test_segment_0217.mat,0.00584335991974
Dog_3_test_segment_0451.mat,0.0348960271136
Dog_1_test_segment_0092.mat,0.0443197701622
Dog_2_test_segment_0444.mat,0.0151432086707
Dog_2_test_segment_0144.mat,0.0633368256438
Dog_2_test_segment_0095.mat,0.101519583874
Dog_2_test_segment_0005.mat,0.146259679481
Dog_2_test_segment_0410.mat,0.0768817160198
Dog_1_test_segment_0317.mat,0.0284662955606
Dog_4_test_segment_0105.mat,0.00232574515768
Dog_2_test_segment_0947.mat,0.0375640957903
Patient_1_test_segment_0068.mat,0.479687350646
Dog_1_test_segment_0295.mat,0.174395543174
Dog_2_test_segment_0332.mat,0.0371988522867
Dog_4_test_segment_0654.mat,0.00427993869722
Dog_3_test_segment_0759.mat,0.0638107084789
Dog_4_test_segment_0590.mat,0.0264386661479
Dog_2_test_segment_0226.mat,0.0509262766443
Patient_1_test_segment_0078.mat,0.241887782187
Dog_2_test_segment_0507.mat,0.0117650889098
Dog_2_test_segment_0612.mat,0.17727284687
Dog_4_test_segment_0621.mat,0.132224582652
Dog_3_test_segment_0448.mat,0.0206564051753
Dog_4_test_segment_0161.mat,0.00793114471876
Dog_4_test_segment_0633.mat,0.113397053989
Dog_3_test_segment_0775.mat,0.00495878623809
Dog_4_test_segment_0750.mat,0.0185209878276
Patient_2_test_segment_0132.mat,0.372779475021
Dog_3_test_segment_0790.mat,0.0258399175545
Dog_4_test_segment_0485.mat,0.190183729807
Dog_4_test_segment_0323.mat,0.00210510256508
Dog_1_test_segment_0028.mat,0.119399385179
Dog_3_test_segment_0764.mat,0.0884078805735
Dog_4_test_segment_0756.mat,0.0114858602043
Dog_4_test_segment_0911.mat,0.133161216189
Dog_5_test_segment_0013.mat,0.00788108370819
Dog_2_test_segment_0768.mat,0.0418700309653
Patient_2_test_segment_0039.mat,0.0856921469036
Dog_4_test_segment_0156.mat,0.0184030457367
Dog_2_test_segment_0963.mat,0.0141999618999
Dog_3_test_segment_0007.mat,0.00789389463699
Dog_2_test_segment_0001.mat,0.066683561777
Dog_3_test_segment_0699.mat,0.00361417634029
Dog_1_test_segment_0042.mat,0.0178389274764
Dog_3_test_segment_0746.mat,0.0589525841415
Dog_4_test_segment_0045.mat,0.000853743007948
Dog_4_test_segment_0772.mat,0.0184050175422
Dog_4_test_segment_0705.mat,0.0138959407031
Dog_4_test_segment_0662.mat,0.319079407571
Dog_2_test_segment_0198.mat,0.0830663046118
Dog_5_test_segment_0023.mat,0.00684830066389
Dog_4_test_segment_0005.mat,0.00560168583857
Dog_3_test_segment_0854.mat,0.00464540285363
Dog_3_test_segment_0484.mat,0.0339298472356
Dog_1_test_segment_0162.mat,0.0324557643696
Dog_4_test_segment_0484.mat,0.00291256347997
Dog_1_test_segment_0470.mat,0.0626835748623
Dog_3_test_segment_0548.mat,0.0520260551386
Dog_2_test_segment_0379.mat,0.0604748727538
Dog_3_test_segment_0637.mat,0.0367839028754
Dog_5_test_segment_0166.mat,0.00839828955386
Dog_3_test_segment_0297.mat,0.0545208674305
Dog_4_test_segment_0544.mat,0.00247265826133
Dog_3_test_segment_0835.mat,0.00399503414978
Dog_3_test_segment_0170.mat,0.0385834153707
Dog_2_test_segment_0049.mat,0.0461915319041
Dog_1_test_segment_0079.mat,0.114454554773
Dog_3_test_segment_0520.mat,0.0185578802628
Dog_3_test_segment_0864.mat,0.0400322389813
Dog_3_test_segment_0623.mat,0.0138872246058
Dog_3_test_segment_0221.mat,0.0611698306284
Dog_2_test_segment_0457.mat,0.0483167872445
Dog_3_test_segment_0033.mat,0.0583382021385
Dog_2_test_segment_0700.mat,0.00349971098617
Dog_4_test_segment_0594.mat,0.00499642892869
Dog_2_test_segment_0788.mat,0.0696279878129
Dog_3_test_segment_0513.mat,0.0232703111625
Dog_3_test_segment_0813.mat,0.0165141793279
Dog_1_test_segment_0107.mat,0.0506705174463
Dog_3_test_segment_0345.mat,0.058239293013
Dog_2_test_segment_0104.mat,0.0964630000541
Dog_2_test_segment_0962.mat,0.0967382751812
Dog_4_test_segment_0909.mat,0.0299723978071
Dog_1_test_segment_0283.mat,0.0287207074483
Dog_2_test_segment_0750.mat,0.0498872460207
Dog_5_test_segment_0076.mat,0.0119113669588
Dog_4_test_segment_0698.mat,0.0172372662767
Dog_2_test_segment_0335.mat,0.0189233949247
Dog_4_test_segment_0276.mat,0.474568466224
Dog_4_test_segment_0894.mat,0.00799742294337
Dog_3_test_segment_0588.mat,0.00467352007999
Dog_4_test_segment_0182.mat,0.209035599608
Patient_1_test_segment_0153.mat,0.865922651451
Dog_5_test_segment_0029.mat,0.00432933931429
Patient_1_test_segment_0027.mat,0.461309005333
Dog_2_test_segment_0839.mat,0.00532913419393
Dog_3_test_segment_0529.mat,0.0155889184644
Dog_2_test_segment_0476.mat,0.127251738231
Dog_2_test_segment_0689.mat,0.559253149426
Dog_2_test_segment_0302.mat,0.0255191439346
Dog_3_test_segment_0035.mat,0.0408448602768
Dog_2_test_segment_0120.mat,0.0378628811027
Dog_1_test_segment_0372.mat,0.0829590349467
Dog_3_test_segment_0414.mat,0.0543376302599
Dog_2_test_segment_0704.mat,0.0556743269708
Dog_3_test_segment_0463.mat,0.00292996454654
Dog_5_test_segment_0190.mat,0.0140259632098
Dog_4_test_segment_0624.mat,0.0339042933335
Dog_2_test_segment_0215.mat,0.00760437025394
Dog_4_test_segment_0425.mat,0.0841253360035
Dog_3_test_segment_0252.mat,0.0149096663205
Patient_2_test_segment_0087.mat,0.598643575898
Dog_3_test_segment_0682.mat,0.0398171062785
Dog_1_test_segment_0466.mat,0.0214798325508
Dog_4_test_segment_0386.mat,0.302904666912
Dog_4_test_segment_0450.mat,0.364146285463
Dog_3_test_segment_0098.mat,0.0687438263011
Dog_2_test_segment_0382.mat,0.0688527531472
Patient_2_test_segment_0111.mat,0.553350379504
Dog_2_test_segment_0651.mat,0.0217084855286
Patient_2_test_segment_0053.mat,0.589518021997
Dog_4_test_segment_0659.mat,0.0292673293351
Dog_3_test_segment_0419.mat,0.0440157446692
Dog_4_test_segment_0562.mat,0.112436248848
Dog_3_test_segment_0024.mat,0.0414038186913
Dog_3_test_segment_0121.mat,0.0446848342348
Dog_3_test_segment_0800.mat,0.0440384488227
Dog_4_test_segment_0761.mat,0.0122384309139
Dog_4_test_segment_0096.mat,0.0343839359394
Dog_1_test_segment_0130.mat,0.0794154943697
Dog_2_test_segment_0008.mat,0.0980284377529
Dog_2_test_segment_0143.mat,0.0264904407877
Dog_3_test_segment_0260.mat,0.028542629531
Dog_2_test_segment_0321.mat,0.00423090965554
Dog_2_test_segment_0283.mat,0.0975427331471
Patient_2_test_segment_0029.mat,0.554600741471
Dog_3_test_segment_0355.mat,0.0294712108808
Patient_2_test_segment_0065.mat,0.240092717066
Dog_1_test_segment_0100.mat,0.137113556837
Dog_4_test_segment_0088.mat,0.343423415429
Dog_3_test_segment_0248.mat,0.0583977954491
Dog_3_test_segment_0763.mat,0.0375791463583
Dog_4_test_segment_0433.mat,0.646503804916
Dog_3_test_segment_0545.mat,0.0379287973925
Dog_2_test_segment_0016.mat,0.00221772258851
Dog_2_test_segment_0121.mat,0.0347567410266
Dog_1_test_segment_0254.mat,0.00954243958757
Dog_4_test_segment_0877.mat,0.00705215878677
Patient_2_test_segment_0120.mat,0.568286290608
Dog_2_test_segment_0182.mat,0.435598008894
Dog_3_test_segment_0131.mat,0.0445151108449
Dog_2_test_segment_0463.mat,0.00764998242657
Dog_1_test_segment_0144.mat,0.0058494229407
Dog_3_test_segment_0580.mat,0.0342491993753
Dog_2_test_segment_0461.mat,0.249087066358
Dog_2_test_segment_0941.mat,0.0592977983235
Dog_4_test_segment_0187.mat,0.0187583364324
Dog_3_test_segment_0753.mat,0.0550815018295
Dog_4_test_segment_0094.mat,0.522277226022
Dog_3_test_segment_0471.mat,0.0124779842235
Dog_1_test_segment_0264.mat,0.050298619887
