clip,preictal
Dog_3_test_segment_0742.mat,0.115541613
Dog_3_test_segment_0788.mat,0.0128000384009
Dog_2_test_segment_0285.mat,0.0110493502788
Dog_3_test_segment_0243.mat,0.0449918841861
Dog_2_test_segment_0697.mat,0.00364345330257
Dog_4_test_segment_0644.mat,0.00493535109046
Dog_4_test_segment_0227.mat,8.85332327955e-06
Dog_4_test_segment_0290.mat,0.087650543142
Patient_2_test_segment_0068.mat,0.42857142857142855
Dog_2_test_segment_0664.mat,0.0106447065584
Dog_4_test_segment_0878.mat,0.146129378854
Dog_1_test_segment_0499.mat,0.00175543433264
Dog_4_test_segment_0026.mat,0.00102844942694
Dog_3_test_segment_0065.mat,0.00512772990314
Patient_2_test_segment_0110.mat,0.42857142857142855
Dog_4_test_segment_0316.mat,0.000460916689236
Dog_3_test_segment_0527.mat,0.00595200265171
Dog_1_test_segment_0398.mat,0.00368701034944
Dog_2_test_segment_0221.mat,0.00146476241376
Dog_2_test_segment_0683.mat,0.0218768271557
Dog_2_test_segment_0751.mat,0.0187410251023
Dog_3_test_segment_0328.mat,0.00166682839572
Dog_4_test_segment_0574.mat,1.46612612973e-05
Dog_2_test_segment_0614.mat,0.0169839832921
Dog_4_test_segment_0025.mat,0.0145077291098
Dog_5_test_segment_0136.mat,0.00657034039129
Dog_5_test_segment_0145.mat,0.00657034185206
Dog_3_test_segment_0803.mat,0.00213997401926
Patient_2_test_segment_0021.mat,0.42857142857142855
Patient_2_test_segment_0017.mat,0.42857142857142855
Dog_4_test_segment_0256.mat,0.000435974680929
Dog_2_test_segment_0046.mat,0.00102054151002
Dog_3_test_segment_0083.mat,0.00168380058365
Dog_1_test_segment_0038.mat,0.00250374645968
Dog_5_test_segment_0015.mat,0.00657028779374
Dog_4_test_segment_0969.mat,0.00176845422405
Dog_1_test_segment_0330.mat,0.0011118082564
Dog_2_test_segment_0717.mat,0.00672177644207
Dog_3_test_segment_0218.mat,0.0922271237535
Dog_4_test_segment_0054.mat,0.000184515350978
Dog_2_test_segment_0044.mat,0.00246910100607
Patient_2_test_segment_0133.mat,0.42857142857142855
Dog_3_test_segment_0315.mat,0.00176957398904
Dog_1_test_segment_0427.mat,0.0039723627991
Dog_4_test_segment_0620.mat,0.000952428968909
Patient_1_test_segment_0060.mat,0.916513323154
Dog_3_test_segment_0439.mat,0.00206629951808
Dog_4_test_segment_0957.mat,0.0178619833577
Dog_2_test_segment_0133.mat,0.0188302728888
Patient_2_test_segment_0022.mat,0.42857142857142855
Dog_2_test_segment_0256.mat,0.00533075605876
Dog_1_test_segment_0410.mat,0.00119636875855
Patient_1_test_segment_0043.mat,0.945239728805
Dog_1_test_segment_0208.mat,0.00166659795819
Dog_4_test_segment_0377.mat,0.00507056526158
Dog_3_test_segment_0477.mat,0.00165108176341
Dog_2_test_segment_0620.mat,0.0230714380821
Dog_2_test_segment_0616.mat,0.0118699183129
Dog_4_test_segment_0424.mat,8.12135041782e-05
Dog_3_test_segment_0426.mat,0.0326305417396
Patient_1_test_segment_0151.mat,0.97475064599
Dog_2_test_segment_0383.mat,0.00050278047928
Dog_3_test_segment_0497.mat,0.000184665310674
Dog_2_test_segment_0350.mat,0.0255192362278
Dog_2_test_segment_0184.mat,0.141847563412
Dog_3_test_segment_0626.mat,0.0158956679858
Dog_1_test_segment_0018.mat,6.65817030625e-05
Dog_1_test_segment_0077.mat,0.119984457763
Dog_3_test_segment_0727.mat,0.00236227952194
Dog_1_test_segment_0022.mat,0.0025663340451
Dog_4_test_segment_0475.mat,0.691276446089
Patient_2_test_segment_0104.mat,0.42857142857142855
Dog_2_test_segment_0760.mat,0.00576998193928
Dog_2_test_segment_0249.mat,0.00143837067788
Dog_2_test_segment_0080.mat,0.00095711869652
Dog_2_test_segment_0257.mat,0.00138615815051
Patient_1_test_segment_0181.mat,0.695892528344
Dog_1_test_segment_0423.mat,0.00376417144539
Dog_4_test_segment_0179.mat,0.0286131946472
Dog_2_test_segment_0879.mat,0.132577837521
Dog_4_test_segment_0964.mat,0.00366912305998
Dog_5_test_segment_0161.mat,0.00657001922816
Dog_1_test_segment_0153.mat,0.0122847535365
Dog_4_test_segment_0313.mat,0.0029026713628
Dog_4_test_segment_0210.mat,9.84516273119e-05
Dog_3_test_segment_0013.mat,0.149893545584
Dog_4_test_segment_0905.mat,0.00199226196393
Dog_1_test_segment_0237.mat,0.0281627889084
Dog_1_test_segment_0368.mat,0.00187733251273
Dog_3_test_segment_0640.mat,0.00148198319632
Dog_4_test_segment_0954.mat,0.000539844691328
Dog_2_test_segment_0224.mat,0.00159756166677
Dog_5_test_segment_0104.mat,0.00645160609368
Dog_1_test_segment_0004.mat,0.114143825578
Dog_4_test_segment_0201.mat,4.62905788797e-05
Dog_4_test_segment_0050.mat,0.00983503204445
Dog_3_test_segment_0895.mat,0.00166437168663
Dog_4_test_segment_0567.mat,0.0908733874985
Patient_1_test_segment_0007.mat,0.938329693852
Dog_2_test_segment_0615.mat,0.00137519254635
Dog_2_test_segment_0781.mat,0.00247793778706
Patient_1_test_segment_0054.mat,0.156054696332
Dog_4_test_segment_0980.mat,0.336920805942
Dog_3_test_segment_0409.mat,0.00164865465777
Dog_1_test_segment_0399.mat,0.136925916942
Dog_2_test_segment_0392.mat,0.858740369835
Dog_1_test_segment_0185.mat,0.00173426649008
Dog_1_test_segment_0151.mat,0.000546787972148
Dog_4_test_segment_0204.mat,0.0044699897889
Dog_2_test_segment_0540.mat,0.0309846386699
Dog_3_test_segment_0600.mat,0.00166416882053
Dog_2_test_segment_0211.mat,0.00788624988982
Dog_3_test_segment_0284.mat,0.00166837059774
Dog_4_test_segment_0241.mat,0.00150618589391
Dog_1_test_segment_0256.mat,0.00441455874548
Dog_3_test_segment_0187.mat,0.00166438714508
Dog_2_test_segment_0674.mat,0.00123137566022
Dog_4_test_segment_0301.mat,0.00555481876212
Dog_1_test_segment_0231.mat,0.017427888316
Dog_4_test_segment_0441.mat,0.00153443694331
Dog_3_test_segment_0595.mat,0.00871562702914
Dog_1_test_segment_0006.mat,0.00452400557489
Dog_2_test_segment_0504.mat,0.00257778265957
Patient_1_test_segment_0029.mat,0.961620907997
Dog_3_test_segment_0622.mat,0.005311069865
Dog_4_test_segment_0867.mat,0.000570298481766
Dog_4_test_segment_0307.mat,0.000351026640377
Patient_2_test_segment_0061.mat,0.42857142857142855
Dog_4_test_segment_0575.mat,0.507531221045
Dog_1_test_segment_0023.mat,0.0319014538463
Dog_4_test_segment_0170.mat,0.000873660763601
Dog_4_test_segment_0367.mat,0.191009980291
Dog_3_test_segment_0019.mat,0.018333432293
Dog_3_test_segment_0122.mat,0.00138026822186
Dog_4_test_segment_0300.mat,0.0371018659241
Patient_2_test_segment_0040.mat,0.42857142857142855
Patient_2_test_segment_0077.mat,0.42857142857142855
Dog_3_test_segment_0365.mat,0.00166879871079
Dog_5_test_segment_0083.mat,0.00656994965389
Dog_4_test_segment_0978.mat,0.00231401198765
Dog_4_test_segment_0868.mat,3.38143607124e-05
Dog_3_test_segment_0322.mat,0.00118364915703
Dog_4_test_segment_0165.mat,0.000122780857691
Patient_2_test_segment_0019.mat,0.42857142857142855
Dog_3_test_segment_0487.mat,0.013533424771
Dog_4_test_segment_0983.mat,0.695381630996
Dog_2_test_segment_0010.mat,0.058839402815
Dog_4_test_segment_0057.mat,0.396364015028
Dog_4_test_segment_0324.mat,0.000327651903956
Dog_4_test_segment_0380.mat,0.00724442047058
Dog_4_test_segment_0118.mat,0.00143152597156
Dog_4_test_segment_0212.mat,0.00304636863854
Dog_3_test_segment_0404.mat,0.00166721630152
Dog_4_test_segment_0516.mat,0.0274733749144
Dog_4_test_segment_0959.mat,0.00173569856298
Dog_3_test_segment_0613.mat,0.0271691716329
Dog_3_test_segment_0636.mat,0.00166613031638
Dog_3_test_segment_0144.mat,0.00134481826723
Dog_2_test_segment_0965.mat,0.0333058528931
Dog_4_test_segment_0013.mat,0.000200477664996
Dog_3_test_segment_0088.mat,0.00166763647414
Patient_1_test_segment_0057.mat,0.949978346502
Dog_1_test_segment_0442.mat,0.00758732028271
Dog_1_test_segment_0259.mat,0.0724573413231
Dog_3_test_segment_0875.mat,0.00166669563028
Dog_3_test_segment_0633.mat,0.00179804215561
Dog_3_test_segment_0137.mat,0.000906297098793
Dog_2_test_segment_0731.mat,0.00960954838037
Dog_3_test_segment_0647.mat,0.00163488254785
Dog_2_test_segment_0066.mat,0.00947922083443
Patient_1_test_segment_0189.mat,0.0533503465495
Dog_2_test_segment_0200.mat,0.00109330247887
Dog_3_test_segment_0434.mat,0.00166636261883
Patient_1_test_segment_0030.mat,0.926939554399
Dog_3_test_segment_0077.mat,0.00385182414568
Dog_3_test_segment_0152.mat,0.0205684738647
Dog_3_test_segment_0369.mat,0.00185180713031
Dog_2_test_segment_0660.mat,0.0025285890604
Dog_4_test_segment_0609.mat,0.00105171193895
Dog_2_test_segment_0417.mat,0.24554225573
Dog_3_test_segment_0350.mat,0.00469409613186
Patient_1_test_segment_0014.mat,0.961523039791
Dog_2_test_segment_0774.mat,0.0311633059232
Dog_3_test_segment_0679.mat,0.0663978957809
Dog_1_test_segment_0273.mat,0.011496585962
Dog_3_test_segment_0334.mat,0.00166187724444
Dog_2_test_segment_0621.mat,0.00876766136821
Dog_4_test_segment_0652.mat,0.000155033558989
Dog_4_test_segment_0219.mat,0.00469814651379
Dog_3_test_segment_0241.mat,0.00154724157613
Dog_4_test_segment_0073.mat,0.000480597557549
Dog_4_test_segment_0085.mat,0.000399289499816
Patient_2_test_segment_0108.mat,0.42857142857142855
Dog_4_test_segment_0886.mat,0.00232121308396
Dog_3_test_segment_0691.mat,0.261545630013
Dog_2_test_segment_0654.mat,0.220328746612
Dog_5_test_segment_0036.mat,0.00119263708351
Patient_1_test_segment_0050.mat,0.930917348991
Dog_4_test_segment_0465.mat,0.00114568372233
Dog_4_test_segment_0736.mat,0.480874009984
Dog_2_test_segment_0158.mat,0.00221059951186
Dog_3_test_segment_0136.mat,0.00733309265435
Dog_3_test_segment_0435.mat,0.00166439612951
Dog_1_test_segment_0112.mat,0.000262315238068
Dog_3_test_segment_0267.mat,0.00166722351797
Dog_4_test_segment_0541.mat,0.00483604169664
Dog_2_test_segment_0110.mat,0.00108543866419
Dog_2_test_segment_0607.mat,0.000422799744492
Dog_2_test_segment_0566.mat,0.02606576535
Dog_3_test_segment_0079.mat,0.0619663024802
Dog_4_test_segment_0946.mat,0.00921977390112
Dog_2_test_segment_0604.mat,0.00211080896755
Dog_2_test_segment_0613.mat,0.000678580080704
Dog_4_test_segment_0815.mat,0.86335930932
Dog_3_test_segment_0214.mat,0.000196664530022
Dog_1_test_segment_0280.mat,0.00175211726878
Dog_4_test_segment_0312.mat,5.21723703012e-06
Dog_4_test_segment_0765.mat,0.00041753004547
Dog_3_test_segment_0175.mat,0.00166736585791
Dog_3_test_segment_0634.mat,0.00168071571048
Dog_3_test_segment_0493.mat,0.00116616511328
Dog_4_test_segment_0692.mat,0.000127426389616
Dog_4_test_segment_0802.mat,0.000147780694962
Dog_5_test_segment_0047.mat,9.1091326802e-05
Dog_4_test_segment_0267.mat,0.128063497887
Dog_4_test_segment_0423.mat,8.34559476031e-05
Dog_2_test_segment_0968.mat,0.0735575270399
Dog_2_test_segment_0645.mat,0.00189727967409
Dog_2_test_segment_0552.mat,0.00807822715259
Patient_2_test_segment_0091.mat,0.42857142857142855
Dog_1_test_segment_0093.mat,0.019616961798
Dog_2_test_segment_0802.mat,0.0159082650321
Dog_4_test_segment_0112.mat,2.75347799911e-05
Dog_4_test_segment_0914.mat,0.00014329140587
Dog_3_test_segment_0353.mat,0.00332174181528
Dog_3_test_segment_0282.mat,0.00461537972143
Dog_1_test_segment_0120.mat,0.0545708703126
Dog_4_test_segment_0295.mat,0.859197449716
Dog_4_test_segment_0887.mat,0.00630792541728
Dog_3_test_segment_0560.mat,0.00165980373968
Dog_2_test_segment_0148.mat,0.00259940280374
Dog_3_test_segment_0818.mat,0.00165378802117
Patient_2_test_segment_0005.mat,0.42857142857142855
Patient_2_test_segment_0109.mat,0.42857142857142855
Dog_2_test_segment_0300.mat,0.00345430466796
Dog_1_test_segment_0384.mat,0.217753972476
Patient_1_test_segment_0128.mat,0.952178059799
Dog_4_test_segment_0355.mat,0.000309535252045
Dog_1_test_segment_0353.mat,0.00269627260016
Dog_5_test_segment_0132.mat,0.00657034225849
Dog_2_test_segment_0318.mat,0.00158854915315
Dog_3_test_segment_0294.mat,0.00166586251965
Dog_3_test_segment_0669.mat,0.0016663576932
Dog_3_test_segment_0227.mat,0.00166763115245
Patient_1_test_segment_0005.mat,0.107696028854
Dog_2_test_segment_0174.mat,0.00104691250448
Dog_1_test_segment_0161.mat,0.126305817682
Dog_1_test_segment_0387.mat,0.0235029752914
Dog_5_test_segment_0175.mat,0.00657034225849
Patient_2_test_segment_0138.mat,0.42857142857142855
Dog_2_test_segment_0061.mat,0.00801870204107
Dog_2_test_segment_0187.mat,0.00305108165446
Dog_1_test_segment_0132.mat,0.0270918882021
Dog_2_test_segment_0588.mat,0.00830997358697
Dog_4_test_segment_0989.mat,0.000282468914994
Patient_2_test_segment_0002.mat,0.42857142857142855
Dog_3_test_segment_0886.mat,0.001434181454
Dog_4_test_segment_0610.mat,0.00108039991165
Dog_2_test_segment_0445.mat,0.00183045570192
Dog_3_test_segment_0442.mat,0.00282160406731
Dog_4_test_segment_0395.mat,0.000141952586646
Dog_3_test_segment_0347.mat,0.00148984651676
Dog_4_test_segment_0776.mat,5.13785361445e-05
Dog_1_test_segment_0222.mat,0.580294936491
Dog_2_test_segment_0778.mat,0.00725605145129
Patient_1_test_segment_0114.mat,0.9842393789
Dog_2_test_segment_0976.mat,0.00211814093855
Patient_2_test_segment_0141.mat,0.42857142857142855
Patient_1_test_segment_0159.mat,0.92760389437
Dog_5_test_segment_0121.mat,0.00127400490067
Dog_3_test_segment_0778.mat,0.00222143818199
Patient_1_test_segment_0192.mat,0.96421236564
Dog_2_test_segment_0744.mat,0.010287801517
Dog_4_test_segment_0522.mat,0.00195926329329
Dog_2_test_segment_0921.mat,0.0161603656378
Dog_2_test_segment_0023.mat,0.0130578888257
Dog_4_test_segment_0181.mat,0.0332224055301
Patient_1_test_segment_0100.mat,0.0706846321344
Dog_4_test_segment_0656.mat,0.000310215785196
Patient_2_test_segment_0072.mat,0.42857142857142855
Dog_3_test_segment_0583.mat,0.0016680944858
Dog_4_test_segment_0103.mat,0.0033917470236
Dog_2_test_segment_0560.mat,0.00806605767674
Dog_4_test_segment_0406.mat,0.00021554645604
Dog_3_test_segment_0806.mat,0.0194860907745
Dog_4_test_segment_0757.mat,0.000468158582813
Dog_2_test_segment_0373.mat,0.00164231767871
Dog_3_test_segment_0590.mat,0.00167037616534
Dog_4_test_segment_0010.mat,0.00107551561901
Dog_2_test_segment_0370.mat,0.00350082025697
Dog_4_test_segment_0153.mat,0.20093141255
Dog_3_test_segment_0480.mat,0.014923143702
Dog_3_test_segment_0422.mat,0.00981574447591
Dog_4_test_segment_0009.mat,1.30161532849e-05
Dog_4_test_segment_0558.mat,0.0157805417896
Dog_4_test_segment_0123.mat,7.32723357154e-05
Dog_4_test_segment_0975.mat,0.00020910580793
Dog_4_test_segment_0102.mat,1.50161881389e-05
Dog_3_test_segment_0585.mat,0.00164015851382
Dog_4_test_segment_0432.mat,0.0782943822663
Dog_4_test_segment_0510.mat,0.00292729658992
Dog_4_test_segment_0492.mat,9.25896487952e-05
Dog_1_test_segment_0204.mat,0.00675888989225
Dog_3_test_segment_0265.mat,0.00167304414441
Dog_2_test_segment_0545.mat,0.00806157740759
Dog_2_test_segment_0453.mat,9.90285063896e-05
Dog_4_test_segment_0254.mat,0.171013983306
Dog_2_test_segment_0687.mat,0.00112220970759
Dog_1_test_segment_0338.mat,0.0666137876508
Dog_2_test_segment_0692.mat,0.00821015400761
Dog_5_test_segment_0057.mat,0.00654276677094
Dog_3_test_segment_0579.mat,0.0162270609101
Dog_4_test_segment_0783.mat,0.00392570621333
Dog_2_test_segment_0819.mat,0.0482888243105
Dog_1_test_segment_0097.mat,0.00457706933843
Dog_5_test_segment_0066.mat,0.00490142155304
Dog_2_test_segment_0564.mat,0.00371651744109
Dog_2_test_segment_0907.mat,0.00450764956237
Dog_5_test_segment_0129.mat,0.00656401370479
Dog_4_test_segment_0444.mat,0.0940680538334
Patient_2_test_segment_0024.mat,0.42857142857142855
Dog_1_test_segment_0464.mat,0.00192900036574
Dog_2_test_segment_0582.mat,0.000567981372835
Patient_2_test_segment_0103.mat,0.42857142857142855
Dog_2_test_segment_0863.mat,0.0023795182245
Patient_2_test_segment_0128.mat,0.42857142857142855
Dog_4_test_segment_0250.mat,0.304074622445
Patient_1_test_segment_0171.mat,0.933445802667
Dog_1_test_segment_0225.mat,0.0279777054859
Dog_2_test_segment_0881.mat,0.00793326642023
Patient_1_test_segment_0194.mat,0.0457449760863
Dog_3_test_segment_0148.mat,0.00166345015301
Dog_4_test_segment_0779.mat,5.6848259484e-05
Dog_2_test_segment_0062.mat,0.00140936660064
Dog_5_test_segment_0186.mat,0.000307976628034
Dog_2_test_segment_0828.mat,0.0115210218777
Dog_2_test_segment_0820.mat,0.00706113034999
Dog_4_test_segment_0835.mat,0.00199518902557
Patient_2_test_segment_0127.mat,0.42857142857142855
Dog_4_test_segment_0799.mat,0.000404923551057
Patient_1_test_segment_0083.mat,0.058964353125
Dog_4_test_segment_0537.mat,0.000331974214661
Dog_1_test_segment_0118.mat,0.00953101575091
Dog_4_test_segment_0015.mat,0.00997997788581
Dog_1_test_segment_0215.mat,0.000607819126196
Dog_1_test_segment_0487.mat,0.106803978461
Dog_1_test_segment_0321.mat,0.01636775966
Dog_1_test_segment_0232.mat,0.00822274691516
Dog_3_test_segment_0575.mat,0.00235036484762
Dog_2_test_segment_0455.mat,0.297630485008
Dog_4_test_segment_0230.mat,0.000594129129328
Dog_3_test_segment_0386.mat,0.00167200415713
Dog_3_test_segment_0521.mat,0.0421536973248
Dog_2_test_segment_0329.mat,0.0525357965689
Dog_3_test_segment_0840.mat,0.00165235148149
Dog_2_test_segment_0719.mat,0.00484298505142
Dog_4_test_segment_0464.mat,0.000495571550563
Dog_4_test_segment_0642.mat,0.000422311449415
Patient_1_test_segment_0010.mat,0.91533608698
Dog_4_test_segment_0390.mat,0.00992257774124
Dog_3_test_segment_0809.mat,0.0165949870906
Dog_2_test_segment_0177.mat,0.00262088779617
Dog_4_test_segment_0910.mat,0.000660958507561
Dog_3_test_segment_0744.mat,0.00166680627914
Dog_5_test_segment_0112.mat,0.0061743586429
Dog_3_test_segment_0833.mat,0.00074851014876
Dog_2_test_segment_0192.mat,0.00128306185042
Dog_4_test_segment_0923.mat,0.0050933969587
Dog_2_test_segment_0399.mat,0.0128037068472
Dog_2_test_segment_0294.mat,0.0700835846633
Dog_4_test_segment_0971.mat,0.000129046496818
Dog_5_test_segment_0098.mat,0.0024587304847
Dog_1_test_segment_0370.mat,0.00553852512636
Dog_2_test_segment_0680.mat,0.00211765088374
Dog_2_test_segment_0872.mat,0.0117841476203
Dog_4_test_segment_0079.mat,0.000623856133252
Dog_3_test_segment_0042.mat,0.00365004677186
Dog_2_test_segment_0395.mat,0.0103053776796
Dog_3_test_segment_0200.mat,0.00147792538277
Dog_3_test_segment_0193.mat,0.0203300542987
Dog_2_test_segment_0706.mat,0.00214070616527
Dog_2_test_segment_0757.mat,0.0640665795754
Dog_3_test_segment_0043.mat,0.00459442258387
Dog_1_test_segment_0173.mat,0.122986250652
Dog_2_test_segment_0801.mat,0.00140836353764
Dog_2_test_segment_0775.mat,0.161307647685
Dog_2_test_segment_0364.mat,0.238762718257
Dog_2_test_segment_0317.mat,0.252638121952
Dog_5_test_segment_0117.mat,0.00657034223877
Dog_2_test_segment_0325.mat,0.00143828144258
Dog_1_test_segment_0164.mat,0.213849741832
Dog_2_test_segment_0693.mat,0.00775585676754
Dog_3_test_segment_0804.mat,0.00159154920707
Patient_1_test_segment_0065.mat,0.0359984166819
Dog_1_test_segment_0343.mat,0.67095311109
Dog_1_test_segment_0290.mat,0.00282211243357
Dog_2_test_segment_0031.mat,0.00331626441997
Dog_1_test_segment_0087.mat,0.00832231954842
Dog_4_test_segment_0653.mat,0.000636818731599
Dog_2_test_segment_0419.mat,0.358471265282
Dog_4_test_segment_0038.mat,0.0318300917318
Dog_4_test_segment_0419.mat,0.0022931946764
Dog_3_test_segment_0838.mat,0.0540281086032
Dog_1_test_segment_0163.mat,0.074088397363
Patient_1_test_segment_0046.mat,0.937454186984
Dog_4_test_segment_0052.mat,0.000277921136259
Dog_2_test_segment_0844.mat,0.00374551543857
