clip,preictal
Dog_4_test_segment_0424.mat,0.0487929418482
Dog_2_test_segment_0633.mat,0.0490722808215
Dog_2_test_segment_0178.mat,0.0518403280039
Dog_4_test_segment_0654.mat,0.0490886290234
Dog_3_test_segment_0089.mat,0.0491404322652
Dog_3_test_segment_0631.mat,0.0491394834434
Dog_2_test_segment_0192.mat,0.0493584273781
Dog_5_test_segment_0087.mat,0.0500274031872
Dog_2_test_segment_0953.mat,0.0492456620129
Dog_3_test_segment_0700.mat,0.0491403380244
Dog_3_test_segment_0520.mat,0.0491404120318
Dog_4_test_segment_0971.mat,0.0487960215415
Dog_1_test_segment_0459.mat,0.0498586726663
Dog_2_test_segment_0851.mat,0.0502335841427
Dog_3_test_segment_0703.mat,0.0491403997931
Dog_4_test_segment_0091.mat,0.0488052348237
Patient_1_test_segment_0118.mat,0.79042570935
Dog_4_test_segment_0780.mat,0.0504246120943
Patient_1_test_segment_0098.mat,0.0551541476472
Dog_2_test_segment_0149.mat,0.0494347777737
Dog_3_test_segment_0762.mat,0.0491413346557
Dog_3_test_segment_0620.mat,0.0498019485009
Dog_3_test_segment_0337.mat,0.0506246318326
Dog_4_test_segment_0374.mat,0.0487924851222
Dog_2_test_segment_0668.mat,0.0494269129699
Patient_2_test_segment_0104.mat,0.474235686084
Dog_2_test_segment_0472.mat,0.0501155712939
Dog_2_test_segment_0590.mat,0.0489677405739
Dog_2_test_segment_0198.mat,0.0491248671985
Dog_1_test_segment_0397.mat,0.0549796338028
Dog_1_test_segment_0438.mat,0.0514463106938
Dog_1_test_segment_0395.mat,0.0489554480913
Dog_4_test_segment_0632.mat,0.0497988208889
Patient_1_test_segment_0062.mat,0.058248379457
Dog_3_test_segment_0861.mat,0.0690322182835
Dog_3_test_segment_0545.mat,0.0503778102732
Dog_3_test_segment_0569.mat,0.04921168085
Dog_4_test_segment_0064.mat,0.0487978985451
Dog_2_test_segment_0503.mat,0.0571755313704
Dog_1_test_segment_0471.mat,0.049267310887
Dog_4_test_segment_0876.mat,0.0489425490922
Dog_1_test_segment_0185.mat,0.0490434043821
Patient_2_test_segment_0125.mat,0.516082205498
Dog_2_test_segment_0568.mat,0.100667701148
Dog_1_test_segment_0269.mat,0.148680125387
Dog_3_test_segment_0402.mat,0.0553125701072
Patient_2_test_segment_0147.mat,0.522601766338
Dog_2_test_segment_0720.mat,0.250202869818
Dog_2_test_segment_0469.mat,0.189542485028
Dog_3_test_segment_0293.mat,0.0752775077408
Dog_3_test_segment_0168.mat,0.0500699905935
Dog_3_test_segment_0355.mat,0.0491578223822
Dog_4_test_segment_0693.mat,0.0490350591923
Dog_4_test_segment_0418.mat,0.0490109775357
Dog_4_test_segment_0779.mat,0.0487903101439
Dog_2_test_segment_0566.mat,0.0575381700553
Dog_4_test_segment_0392.mat,0.357571484981
Dog_4_test_segment_0898.mat,0.0490640921099
Patient_1_test_segment_0006.mat,0.783700555918
Dog_1_test_segment_0302.mat,0.333281276035
Dog_3_test_segment_0738.mat,0.0491401050425
Dog_2_test_segment_0717.mat,0.0512095978996
Dog_3_test_segment_0764.mat,0.0536702277049
Dog_3_test_segment_0866.mat,0.0512733927474
Dog_2_test_segment_0390.mat,0.0490504888974
Dog_4_test_segment_0499.mat,0.0487860674622
Dog_4_test_segment_0976.mat,0.0488224041614
Dog_4_test_segment_0001.mat,0.0487924294387
Dog_4_test_segment_0270.mat,0.0488590369438
Patient_1_test_segment_0113.mat,0.78995573824
Dog_2_test_segment_0955.mat,0.0492110222763
Dog_1_test_segment_0400.mat,0.504741281591
Dog_2_test_segment_0395.mat,0.0515115574234
Dog_4_test_segment_0594.mat,0.0487880306858
Dog_4_test_segment_0490.mat,0.0488218419802
Dog_5_test_segment_0059.mat,0.0500272291147
Dog_2_test_segment_0065.mat,0.0515791478574
Dog_2_test_segment_0336.mat,0.0488980682258
Dog_3_test_segment_0024.mat,0.0489390721527
Dog_3_test_segment_0807.mat,0.049128818464
Dog_4_test_segment_0163.mat,0.0489894533699
Dog_1_test_segment_0200.mat,0.0516938620115
Dog_3_test_segment_0221.mat,0.0493077922764
Dog_3_test_segment_0013.mat,0.0698257741358
Dog_3_test_segment_0258.mat,0.0528172500148
Dog_2_test_segment_0742.mat,0.0496436726383
Dog_3_test_segment_0275.mat,0.049140075383
Dog_1_test_segment_0112.mat,0.048865975063
Patient_1_test_segment_0004.mat,0.377121634985
Dog_3_test_segment_0202.mat,0.0493533777357
Dog_2_test_segment_0456.mat,0.0494430726276
Dog_2_test_segment_0866.mat,0.0499746214276
Dog_3_test_segment_0183.mat,0.0491402881774
Dog_4_test_segment_0629.mat,0.0493202845517
Dog_1_test_segment_0490.mat,0.050159015851
Dog_4_test_segment_0644.mat,0.0497085624935
Dog_4_test_segment_0032.mat,0.0487979781647
Dog_4_test_segment_0507.mat,0.111459884027
Dog_2_test_segment_0228.mat,0.0490035037818
Dog_3_test_segment_0563.mat,0.0603463731415
Dog_3_test_segment_0449.mat,0.0491434932846
Dog_4_test_segment_0280.mat,0.0530898621545
Dog_5_test_segment_0014.mat,0.0500305231325
Dog_2_test_segment_0184.mat,0.101778423672
Patient_1_test_segment_0161.mat,0.676722804678
Dog_4_test_segment_0406.mat,0.0488079916756
Dog_1_test_segment_0419.mat,0.0535826779982
Dog_2_test_segment_0486.mat,0.0514967263934
Dog_2_test_segment_0190.mat,0.144844163969
Dog_4_test_segment_0277.mat,0.0487877979126
Dog_1_test_segment_0374.mat,0.0495371418521
Dog_2_test_segment_0444.mat,0.0501458282698
Dog_3_test_segment_0479.mat,0.050056193947
Patient_2_test_segment_0021.mat,0.521979174366
Patient_2_test_segment_0132.mat,0.519129443531
Dog_3_test_segment_0250.mat,0.0491405661556
Dog_2_test_segment_0182.mat,0.244480837591
Dog_4_test_segment_0805.mat,0.0490721503183
Patient_1_test_segment_0188.mat,0.10710534096
Dog_3_test_segment_0240.mat,0.0491389603575
Dog_2_test_segment_0158.mat,0.0491637897815
Patient_1_test_segment_0104.mat,0.0587683976812
Dog_5_test_segment_0142.mat,0.0490251383544
Dog_1_test_segment_0127.mat,0.246695137326
Dog_4_test_segment_0927.mat,0.0495143679669
Dog_4_test_segment_0889.mat,0.0487860258693
Dog_3_test_segment_0771.mat,0.0640830617567
Dog_4_test_segment_0009.mat,0.0487863073329
Dog_3_test_segment_0401.mat,0.0512502326878
Dog_4_test_segment_0966.mat,0.0508205853519
Dog_3_test_segment_0318.mat,0.0491392740327
Dog_4_test_segment_0969.mat,0.0489073070935
Dog_5_test_segment_0115.mat,0.0500273896903
Dog_3_test_segment_0527.mat,0.0490877237292
Dog_2_test_segment_0702.mat,0.050275775255
Dog_2_test_segment_0671.mat,0.0496513894761
Dog_5_test_segment_0176.mat,0.0500269507253
Dog_3_test_segment_0063.mat,0.0491404116704
Dog_2_test_segment_0544.mat,0.0504603057609
Dog_4_test_segment_0678.mat,0.0488070540261
Dog_1_test_segment_0027.mat,0.0496811293753
Dog_4_test_segment_0180.mat,0.0488380725312
Dog_2_test_segment_0517.mat,0.0488820203069
Dog_2_test_segment_0402.mat,0.0928897242834
Dog_2_test_segment_0225.mat,0.049790467125
Dog_4_test_segment_0762.mat,0.0489067607157
Dog_2_test_segment_0761.mat,0.0493931728824
Dog_2_test_segment_0520.mat,0.0526489077677
Dog_4_test_segment_0776.mat,0.0487870562128
Dog_5_test_segment_0149.mat,0.0488391226741
Dog_4_test_segment_0631.mat,0.049015557738
Dog_2_test_segment_0885.mat,0.0498227727115
Dog_2_test_segment_0133.mat,0.0530885916974
Dog_4_test_segment_0842.mat,0.0681932620222
Dog_1_test_segment_0318.mat,0.0489609735248
Dog_4_test_segment_0535.mat,0.0515927195249
Dog_2_test_segment_0474.mat,0.0708698432551
Dog_4_test_segment_0936.mat,0.0521996046849
Dog_4_test_segment_0080.mat,0.0490012562813
Dog_2_test_segment_0769.mat,0.0504636818646
Dog_4_test_segment_0707.mat,0.0488183207571
Dog_3_test_segment_0137.mat,0.0490361520715
Dog_3_test_segment_0343.mat,0.0489385787505
Dog_2_test_segment_0786.mat,0.0492121870173
Dog_4_test_segment_0121.mat,0.0489526720243
Dog_4_test_segment_0397.mat,0.0489372062452
Dog_4_test_segment_0514.mat,0.0492724780246
Dog_3_test_segment_0159.mat,0.0491392606296
Dog_4_test_segment_0286.mat,0.0488172946961
Dog_3_test_segment_0592.mat,0.049140317908
Dog_4_test_segment_0733.mat,0.0556880363851
Patient_1_test_segment_0068.mat,0.465856888998
Dog_2_test_segment_0241.mat,0.0497078319417
Dog_2_test_segment_0941.mat,0.0530410664897
Dog_1_test_segment_0242.mat,0.0494215026949
Dog_4_test_segment_0897.mat,0.427483346926
Dog_3_test_segment_0491.mat,0.0491418431308
Dog_2_test_segment_0770.mat,0.0501463822005
Dog_1_test_segment_0469.mat,0.0728055265719
Dog_1_test_segment_0293.mat,0.0538129596683
Dog_4_test_segment_0503.mat,0.0487955929803
Dog_4_test_segment_0134.mat,0.0487996386685
Patient_1_test_segment_0008.mat,0.0666637960378
Dog_4_test_segment_0701.mat,0.18376227796
Dog_2_test_segment_0323.mat,0.0499892973535
Dog_5_test_segment_0023.mat,0.0489243010383
Dog_1_test_segment_0440.mat,0.0505571280574
Patient_1_test_segment_0174.mat,0.075079887505
Dog_4_test_segment_0203.mat,0.0493434550914
Dog_4_test_segment_0546.mat,0.0488184142632
Dog_4_test_segment_0379.mat,0.0488815583837
Dog_1_test_segment_0039.mat,0.0501848466848
Dog_1_test_segment_0312.mat,0.104056645099
Dog_3_test_segment_0088.mat,0.0491403947632
Dog_2_test_segment_0600.mat,0.0499418317273
Dog_2_test_segment_0545.mat,0.0512011901824
Dog_1_test_segment_0327.mat,0.0503279004172
Dog_4_test_segment_0787.mat,0.0489764278168
Dog_2_test_segment_0840.mat,0.0492853659904
Dog_1_test_segment_0417.mat,0.0840866601388
Dog_2_test_segment_0874.mat,0.049727856748
Dog_4_test_segment_0422.mat,0.737516476562
Dog_2_test_segment_0814.mat,0.0571750193873
Dog_2_test_segment_0238.mat,0.414051925476
Dog_4_test_segment_0588.mat,0.0488012525582
Dog_2_test_segment_0360.mat,0.0512692421925
Dog_4_test_segment_0261.mat,0.0487869187157
Patient_1_test_segment_0137.mat,0.801375064775
Dog_4_test_segment_0985.mat,0.0491575936429
Dog_4_test_segment_0774.mat,0.0492060213703
Dog_4_test_segment_0467.mat,0.0887212632705
Dog_1_test_segment_0416.mat,0.0581038000161
Dog_2_test_segment_0139.mat,0.0490929083031
Dog_1_test_segment_0236.mat,0.0717982129966
Dog_4_test_segment_0606.mat,0.0491126415604
Dog_2_test_segment_0745.mat,0.0494127304282
Dog_3_test_segment_0663.mat,0.0491394103103
Dog_2_test_segment_0558.mat,0.13172868165
Dog_2_test_segment_0529.mat,0.170199183181
Dog_4_test_segment_0373.mat,0.0527182211044
Dog_1_test_segment_0413.mat,0.0488695628191
Dog_3_test_segment_0852.mat,0.0775138657777
Dog_4_test_segment_0984.mat,0.0638290170165
Dog_2_test_segment_0489.mat,0.0897215927845
Dog_3_test_segment_0432.mat,0.049140400985
Dog_2_test_segment_0599.mat,0.0490005964002
Dog_3_test_segment_0416.mat,0.0527459553551
Patient_2_test_segment_0121.mat,0.536332876926
Dog_4_test_segment_0766.mat,0.0487995689243
Dog_1_test_segment_0151.mat,0.0488650844431
Dog_4_test_segment_0851.mat,0.0487985498785
Dog_3_test_segment_0547.mat,0.0492591287275
Dog_2_test_segment_0809.mat,0.0508197137011
Dog_2_test_segment_0762.mat,0.0556540691202
Dog_2_test_segment_0185.mat,0.0511419995866
Dog_2_test_segment_0900.mat,0.0497963592003
Dog_4_test_segment_0839.mat,0.0487920698702
Dog_4_test_segment_0493.mat,0.0488019239398
Dog_1_test_segment_0164.mat,0.0922445163503
Dog_2_test_segment_0492.mat,0.0498597074308
Dog_2_test_segment_0409.mat,0.0502838919395
Dog_2_test_segment_0917.mat,0.0490952693555
Patient_1_test_segment_0153.mat,0.816937973773
Dog_1_test_segment_0358.mat,0.0493283492276
Dog_3_test_segment_0661.mat,0.0489362566792
Dog_3_test_segment_0584.mat,0.0492897231703
Dog_3_test_segment_0027.mat,0.0491405070502
Dog_4_test_segment_0029.mat,0.0488101319752
Dog_3_test_segment_0494.mat,0.0700710639498
Dog_4_test_segment_0278.mat,0.0488032210433
Dog_2_test_segment_0230.mat,0.0526711235118
Dog_3_test_segment_0477.mat,0.049140028063
Dog_3_test_segment_0407.mat,0.0491403123771
Dog_4_test_segment_0260.mat,0.048787864215
Patient_1_test_segment_0025.mat,0.062588255122
Dog_4_test_segment_0217.mat,0.0772485975962
Dog_4_test_segment_0212.mat,0.0490242895726
Dog_1_test_segment_0246.mat,0.0569836757424
Dog_2_test_segment_0417.mat,0.266452348244
Dog_4_test_segment_0937.mat,0.0488298844855
Dog_4_test_segment_0718.mat,0.0487884577432
Dog_4_test_segment_0100.mat,0.0489607555653
Dog_4_test_segment_0691.mat,0.0489235598272
Dog_4_test_segment_0926.mat,0.0489990985009
Dog_3_test_segment_0734.mat,0.0491400516668
Dog_4_test_segment_0219.mat,0.0493902843623
Dog_4_test_segment_0042.mat,0.0488204298556
Dog_2_test_segment_0632.mat,0.0530517085274
Dog_4_test_segment_0307.mat,0.0488109120712
Dog_2_test_segment_0453.mat,0.0488289814
Dog_2_test_segment_0116.mat,0.0616763146274
Dog_4_test_segment_0778.mat,0.0487920679152
Dog_4_test_segment_0208.mat,0.0490982735716
Dog_4_test_segment_0244.mat,0.0488071737682
Dog_2_test_segment_0430.mat,0.049932445689
Dog_1_test_segment_0222.mat,0.601515312829
Dog_3_test_segment_0365.mat,0.0491400481857
Patient_1_test_segment_0059.mat,0.0656663346778
Dog_1_test_segment_0018.mat,0.0488106415111
Dog_4_test_segment_0699.mat,0.0505188188279
Dog_1_test_segment_0176.mat,0.0488738123342
Dog_2_test_segment_0779.mat,0.0966075749427
Patient_1_test_segment_0035.mat,0.803845904361
Dog_3_test_segment_0409.mat,0.049124160266
Patient_1_test_segment_0116.mat,0.815182209939
Patient_1_test_segment_0152.mat,0.0606664899743
Patient_2_test_segment_0045.mat,0.105970713833
Dog_1_test_segment_0297.mat,0.050228735118
Dog_4_test_segment_0862.mat,0.0518648720791
Dog_3_test_segment_0048.mat,0.0491483302032
Dog_1_test_segment_0043.mat,0.0513479807708
Dog_1_test_segment_0317.mat,0.0513163965949
Dog_3_test_segment_0400.mat,0.0505974272385
Dog_2_test_segment_0950.mat,0.0522713794043
Dog_1_test_segment_0026.mat,0.0503988848333
Dog_4_test_segment_0187.mat,0.0487898450969
Dog_4_test_segment_0144.mat,0.0488944540019
Dog_3_test_segment_0727.mat,0.0491461692795
Dog_2_test_segment_0980.mat,0.0501155232365
Dog_2_test_segment_0921.mat,0.0543219383868
Dog_1_test_segment_0131.mat,0.049606460514
Dog_4_test_segment_0648.mat,0.0539232245101
Patient_2_test_segment_0126.mat,0.150056355037
Dog_4_test_segment_0078.mat,0.0488315750678
Dog_3_test_segment_0553.mat,0.0502571510865
Dog_2_test_segment_0518.mat,0.0492990656504
Dog_4_test_segment_0670.mat,0.0494111900684
Dog_3_test_segment_0801.mat,0.0491404072031
Dog_1_test_segment_0064.mat,0.130613294239
Dog_4_test_segment_0705.mat,0.0489665781096
Dog_4_test_segment_0682.mat,0.0487980347275
Dog_3_test_segment_0038.mat,0.0500966530396
Dog_4_test_segment_0759.mat,0.0487861468469
Dog_3_test_segment_0342.mat,0.0491394842276
Dog_2_test_segment_0216.mat,0.0634474517694
Dog_1_test_segment_0265.mat,0.0493466294905
Dog_4_test_segment_0596.mat,0.0487879403285
Dog_3_test_segment_0609.mat,0.0491398028344
Dog_1_test_segment_0017.mat,0.0494851259618
Dog_3_test_segment_0448.mat,0.0491400619658
Dog_4_test_segment_0087.mat,0.0505595343657
Dog_3_test_segment_0438.mat,0.0491402857435
Dog_2_test_segment_0431.mat,0.505404106861
Dog_4_test_segment_0914.mat,0.0488590422536
Dog_3_test_segment_0300.mat,0.0524446730643
Dog_4_test_segment_0362.mat,0.0527329855306
Dog_2_test_segment_0511.mat,0.0593764499951
Dog_1_test_segment_0216.mat,0.0498739977743
Dog_4_test_segment_0120.mat,0.0907719394109
Dog_4_test_segment_0970.mat,0.0490468625591
Dog_4_test_segment_0590.mat,0.0487873183707
Dog_2_test_segment_0062.mat,0.0492277144003
Dog_2_test_segment_0036.mat,0.0490770866246
Dog_3_test_segment_0216.mat,0.050265702525
Dog_3_test_segment_0636.mat,0.0491402302625
Patient_2_test_segment_0049.mat,0.411032627162
Dog_5_test_segment_0132.mat,0.0500274031872
Dog_4_test_segment_0574.mat,0.048787407683
Dog_4_test_segment_0950.mat,0.0487866549011
Dog_4_test_segment_0561.mat,0.0487920633898
Dog_3_test_segment_0254.mat,0.0491404814005
Dog_2_test_segment_0014.mat,0.0501153999749
Dog_4_test_segment_0215.mat,0.048786417632
Dog_2_test_segment_0252.mat,0.0526312315584
Patient_1_test_segment_0109.mat,0.062759574636
Dog_4_test_segment_0786.mat,0.0535155966369
Dog_3_test_segment_0510.mat,0.0503654137904
Dog_1_test_segment_0405.mat,0.0501570958206
Dog_3_test_segment_0879.mat,0.0677330887395
Dog_2_test_segment_0397.mat,0.0501997947436
Dog_2_test_segment_0090.mat,0.0518286542628
Dog_1_test_segment_0079.mat,0.050452723476
Patient_1_test_segment_0142.mat,0.0612184195495
Patient_1_test_segment_0193.mat,0.063145645116
Dog_4_test_segment_0977.mat,0.0495138171026
Dog_3_test_segment_0739.mat,0.0497018439532
Dog_4_test_segment_0934.mat,0.0488604378273
Dog_2_test_segment_0644.mat,0.0504619571445
Dog_3_test_segment_0238.mat,0.0491400329389
Dog_2_test_segment_0174.mat,0.0491954290448
Dog_1_test_segment_0501.mat,0.0497631758296
Dog_3_test_segment_0534.mat,0.058255511902
Patient_1_test_segment_0144.mat,0.72407349171
Dog_2_test_segment_0926.mat,0.0488262060189
Dog_3_test_segment_0009.mat,0.053033422152
Dog_4_test_segment_0478.mat,0.750342333721
Dog_3_test_segment_0316.mat,0.0596370362384
Dog_4_test_segment_0859.mat,0.0497026672825
Dog_1_test_segment_0213.mat,0.0550109736398
Dog_4_test_segment_0329.mat,0.0488223677143
Dog_3_test_segment_0451.mat,0.0492005449889
Dog_3_test_segment_0799.mat,0.049005930478
Dog_2_test_segment_0120.mat,0.0500222466843
Dog_3_test_segment_0196.mat,0.0491401873723
Dog_3_test_segment_0100.mat,0.0492738044855
Dog_1_test_segment_0251.mat,0.0490072610141
Dog_4_test_segment_0076.mat,0.0488238796756
Dog_4_test_segment_0694.mat,0.147015229482
Dog_2_test_segment_0614.mat,0.0529235728172
Dog_2_test_segment_0526.mat,0.0500651535583
Dog_2_test_segment_0138.mat,0.050819904317
Dog_4_test_segment_0342.mat,0.0489159251016
Dog_3_test_segment_0292.mat,0.0498619982997
Dog_3_test_segment_0354.mat,0.0491402443142
Dog_3_test_segment_0471.mat,0.0491394837942
Patient_1_test_segment_0042.mat,0.772805053673
Dog_3_test_segment_0434.mat,0.049140375711
Dog_2_test_segment_0199.mat,0.0523080489737
Dog_3_test_segment_0430.mat,0.0496948326297
Dog_3_test_segment_0007.mat,0.0491808639583
Dog_5_test_segment_0039.mat,0.0500274248104
Dog_1_test_segment_0089.mat,0.0496218448985
Dog_2_test_segment_0824.mat,0.0494101257806
Dog_3_test_segment_0733.mat,0.0515489509949
Dog_3_test_segment_0156.mat,0.049139870425
Dog_4_test_segment_0781.mat,0.0488312431289
Dog_4_test_segment_0773.mat,0.0507569685009
Dog_3_test_segment_0839.mat,0.0492047354012
Dog_3_test_segment_0658.mat,0.0491503916483
Patient_2_test_segment_0072.mat,0.531110047174
Dog_3_test_segment_0035.mat,0.0493002978321
Dog_2_test_segment_0470.mat,0.0489563744855
Dog_5_test_segment_0178.mat,0.0493205568792
Dog_3_test_segment_0854.mat,0.0491448558927
Patient_1_test_segment_0157.mat,0.781150607889
Dog_3_test_segment_0754.mat,0.0491402931994
Dog_3_test_segment_0572.mat,0.0498231761512
Patient_1_test_segment_0033.mat,0.0635066904716
Dog_4_test_segment_0486.mat,0.0489082778792
Dog_2_test_segment_0053.mat,0.0491987462158
Dog_2_test_segment_0024.mat,0.0493248983161
Dog_3_test_segment_0649.mat,0.0489903572262
Dog_2_test_segment_0195.mat,0.0513514596503
Dog_4_test_segment_0506.mat,0.0488050424322
Dog_1_test_segment_0084.mat,0.0491187400633
Dog_3_test_segment_0796.mat,0.049140395736
Dog_2_test_segment_0688.mat,0.0497507019526
Dog_3_test_segment_0215.mat,0.0491516773883
Dog_2_test_segment_0906.mat,0.0491047222102
Dog_3_test_segment_0059.mat,0.049685992762
Dog_4_test_segment_0556.mat,0.0534587296452
Dog_4_test_segment_0463.mat,0.0488751338838
Dog_3_test_segment_0522.mat,0.0491407575271
Dog_3_test_segment_0470.mat,0.0493115726778
Dog_4_test_segment_0346.mat,0.0488022907937
Dog_2_test_segment_0188.mat,0.0493422346537
Dog_3_test_segment_0252.mat,0.0490938426458
Dog_2_test_segment_0959.mat,0.0493343308996
Dog_5_test_segment_0126.mat,0.0488905885353
Dog_2_test_segment_0914.mat,0.28322642036
Dog_3_test_segment_0526.mat,0.0496660000031
Patient_1_test_segment_0064.mat,0.11063763307
Dog_1_test_segment_0203.mat,0.0499461427445
Dog_4_test_segment_0642.mat,0.0488240877752
Dog_3_test_segment_0278.mat,0.053001918821
Dog_3_test_segment_0873.mat,0.0512646103202
Dog_2_test_segment_0998.mat,0.0500209139374
Dog_3_test_segment_0684.mat,0.102561789918
Dog_3_test_segment_0535.mat,0.0491362106999
Dog_2_test_segment_0842.mat,0.0493981912464
Dog_4_test_segment_0475.mat,0.608754608802
Dog_5_test_segment_0077.mat,0.0490984720459
Dog_1_test_segment_0500.mat,0.419590212522
Dog_3_test_segment_0712.mat,0.0500087961389
Dog_1_test_segment_0219.mat,0.0499921690027
Dog_4_test_segment_0228.mat,0.0488830882106
Dog_1_test_segment_0332.mat,0.774463509537
Dog_3_test_segment_0564.mat,0.0491396327606
Dog_2_test_segment_0061.mat,0.0511510663749
Dog_4_test_segment_0782.mat,0.0487868155245
Patient_1_test_segment_0097.mat,0.770317258168
Dog_4_test_segment_0395.mat,0.0488018974844
Dog_1_test_segment_0410.mat,0.049244622228
Dog_2_test_segment_0925.mat,0.0492926504011
Dog_2_test_segment_0515.mat,0.048822372313
Dog_3_test_segment_0882.mat,0.0491405674479
Patient_2_test_segment_0023.mat,0.583103912287
Dog_3_test_segment_0702.mat,0.0510706825986
Dog_2_test_segment_0084.mat,0.633403889583
Dog_3_test_segment_0550.mat,0.05942657347
Dog_3_test_segment_0010.mat,0.0491293447487
Dog_2_test_segment_0419.mat,0.298430162087
Dog_3_test_segment_0641.mat,0.0490226021455
Dog_3_test_segment_0776.mat,0.0493101800396
Dog_3_test_segment_0579.mat,0.0564971907614
Dog_5_test_segment_0017.mat,0.0500273975115
Dog_2_test_segment_0483.mat,0.0496308143809
Dog_2_test_segment_0807.mat,0.0507528908403
Dog_3_test_segment_0260.mat,0.0492111911776
Dog_1_test_segment_0023.mat,0.0591623184892
Dog_3_test_segment_0441.mat,0.0511762068822
Dog_4_test_segment_0149.mat,0.048917139845
Dog_4_test_segment_0864.mat,0.0490536612479
Dog_4_test_segment_0651.mat,0.0487955560138
Dog_1_test_segment_0224.mat,0.0489619650182
Dog_5_test_segment_0152.mat,0.0489149872503
Dog_4_test_segment_0732.mat,0.0488228010215
Dog_5_test_segment_0033.mat,0.050031988458
Dog_4_test_segment_0383.mat,0.0487878155052
Patient_1_test_segment_0073.mat,0.0560907265742
Dog_3_test_segment_0822.mat,0.0518558053278
Dog_4_test_segment_0731.mat,0.0495858160357
Dog_1_test_segment_0356.mat,0.0491857015656
Patient_2_test_segment_0064.mat,0.506016443345
Dog_4_test_segment_0420.mat,0.0494093550787
Dog_3_test_segment_0403.mat,0.0499413998658
Dog_4_test_segment_0704.mat,0.0488653338691
Dog_4_test_segment_0686.mat,0.0491363728768
Dog_2_test_segment_0289.mat,0.0491489173101
Dog_3_test_segment_0795.mat,0.0491398182586
Dog_4_test_segment_0800.mat,0.049287013519
Dog_1_test_segment_0442.mat,0.0504547419011
Dog_4_test_segment_0293.mat,0.0488028624614
Dog_3_test_segment_0334.mat,0.0491393631577
Dog_2_test_segment_0670.mat,0.0527152454702
Dog_1_test_segment_0370.mat,0.0507393017715
Dog_2_test_segment_0974.mat,0.0533458888354
Dog_3_test_segment_0819.mat,0.0491385718838
Dog_2_test_segment_0535.mat,0.0779060474405
Dog_4_test_segment_0222.mat,0.0490117042973
Dog_2_test_segment_0684.mat,0.0823305422692
Dog_3_test_segment_0184.mat,0.0491396323026
Dog_3_test_segment_0204.mat,0.0506530949492
Patient_1_test_segment_0037.mat,0.790870267686
Dog_2_test_segment_0119.mat,0.0495580298941
Dog_1_test_segment_0202.mat,0.0503266477923
Dog_2_test_segment_0056.mat,0.0501672822622
Dog_3_test_segment_0399.mat,0.0491386178948
Dog_4_test_segment_0481.mat,0.0668539373
Dog_4_test_segment_0578.mat,0.0490554438952
Dog_4_test_segment_0130.mat,0.0494372114999
Patient_1_test_segment_0100.mat,0.0754867883173
Patient_2_test_segment_0085.mat,0.539579739353
Patient_1_test_segment_0080.mat,0.321441738268
Dog_4_test_segment_0639.mat,0.0488225251368
Dog_2_test_segment_0894.mat,0.0488773390659
Dog_4_test_segment_0288.mat,0.0530081634907
Dog_2_test_segment_0236.mat,0.0559493740091
Dog_3_test_segment_0763.mat,0.0491028014393
Dog_5_test_segment_0166.mat,0.0500167990285
Dog_4_test_segment_0034.mat,0.0561373422913
Dog_2_test_segment_0057.mat,0.0565208478348
Patient_1_test_segment_0176.mat,0.0606156668827
Dog_1_test_segment_0090.mat,0.0491807187347
Patient_1_test_segment_0191.mat,0.0543151272669
Dog_3_test_segment_0104.mat,0.0488484473521
Dog_2_test_segment_0655.mat,0.0504894917045
Dog_1_test_segment_0314.mat,0.0491080038863
Dog_2_test_segment_0541.mat,0.0499957510128
Dog_3_test_segment_0194.mat,0.0593993288739
Dog_5_test_segment_0004.mat,0.0488393142283
Dog_2_test_segment_0664.mat,0.0525267826463
Dog_3_test_segment_0671.mat,0.065335501195
Dog_5_test_segment_0169.mat,0.0490059794543
Dog_3_test_segment_0856.mat,0.0489212530364
Dog_4_test_segment_0075.mat,0.0492987265263
Patient_1_test_segment_0181.mat,0.560715732709
Dog_3_test_segment_0474.mat,0.0490162607535
Dog_4_test_segment_0123.mat,0.0487885278909
Dog_3_test_segment_0375.mat,0.0491404775554
Dog_3_test_segment_0493.mat,0.04905127718
Dog_3_test_segment_0346.mat,0.0547429485439
Patient_1_test_segment_0043.mat,0.778306916249
Dog_4_test_segment_0419.mat,0.0490260232469
Dog_3_test_segment_0567.mat,0.0501140098602
Dog_4_test_segment_0296.mat,0.0489346990415
Dog_3_test_segment_0076.mat,0.0491349831973
Dog_4_test_segment_0292.mat,0.0487908889991
Dog_4_test_segment_0290.mat,0.0543153622831
Dog_2_test_segment_0763.mat,0.0492085692649
Dog_2_test_segment_0108.mat,0.0499080601877
Dog_2_test_segment_0654.mat,0.16417274559
Dog_1_test_segment_0105.mat,0.0495410347888
Dog_3_test_segment_0072.mat,0.0503142322869
Dog_2_test_segment_0376.mat,0.0491629932385
Dog_1_test_segment_0360.mat,0.048983725968
Dog_1_test_segment_0357.mat,0.0646439556488
Dog_1_test_segment_0247.mat,0.0501444674161
Dog_2_test_segment_0680.mat,0.0499077477579
Dog_4_test_segment_0150.mat,0.0487888484283
Dog_1_test_segment_0493.mat,0.0594730497497
Dog_2_test_segment_0700.mat,0.0488121114275
Dog_3_test_segment_0512.mat,0.0583359141297
Patient_1_test_segment_0154.mat,0.758023579606
