clip,preictal
Dog_3_test_segment_0795.mat,0.0356184191506
Dog_3_test_segment_0020.mat,0.0393117365204
Dog_3_test_segment_0626.mat,0.0556561804852
Dog_3_test_segment_0631.mat,0.0376752873301
Dog_3_test_segment_0182.mat,0.128107019801
Dog_3_test_segment_0299.mat,0.0646069886427
Dog_3_test_segment_0893.mat,0.0102602925796
Dog_3_test_segment_0018.mat,0.114106114153
Dog_3_test_segment_0380.mat,0.120659725723
Dog_3_test_segment_0709.mat,0.387750655057
Dog_3_test_segment_0178.mat,0.202112183395
Dog_3_test_segment_0646.mat,0.0550567466649
Dog_3_test_segment_0023.mat,0.0313693429699
Dog_3_test_segment_0645.mat,0.0479312120133
Dog_3_test_segment_0566.mat,0.032785262242
Dog_3_test_segment_0244.mat,0.131172570136
Dog_3_test_segment_0806.mat,0.291955336786
Dog_3_test_segment_0098.mat,0.0805792521561
Dog_3_test_segment_0412.mat,0.0356956951061
Dog_3_test_segment_0578.mat,0.00195105233921
Dog_3_test_segment_0497.mat,0.00714236325404
Dog_3_test_segment_0220.mat,0.0641825968154
Dog_3_test_segment_0592.mat,0.109486770053
Dog_3_test_segment_0402.mat,0.0313669606756
Dog_3_test_segment_0404.mat,0.0474096889695
Dog_3_test_segment_0099.mat,0.059178242569
Dog_3_test_segment_0410.mat,0.456197708644
Dog_3_test_segment_0132.mat,0.0891696225371
Dog_3_test_segment_0170.mat,0.0610427183944
Dog_3_test_segment_0186.mat,0.0491458936308
Dog_3_test_segment_0358.mat,0.0370552558624
Dog_3_test_segment_0633.mat,0.0319962165841
Dog_3_test_segment_0333.mat,0.0901528737913
Dog_3_test_segment_0229.mat,0.0185548679335
Dog_3_test_segment_0771.mat,0.0823239875027
Dog_3_test_segment_0846.mat,0.0725786611727
Dog_3_test_segment_0471.mat,0.0273994521915
Dog_3_test_segment_0901.mat,0.00171365600071
Dog_3_test_segment_0700.mat,0.00135808037803
Dog_3_test_segment_0278.mat,0.0206045808568
Dog_3_test_segment_0500.mat,0.0165166473403
Dog_3_test_segment_0423.mat,0.00270546404458
Dog_3_test_segment_0361.mat,0.0570175710021
Dog_3_test_segment_0076.mat,0.0018037440923
Dog_3_test_segment_0860.mat,0.0342510021979
Dog_3_test_segment_0907.mat,0.0345579043156
Dog_3_test_segment_0001.mat,0.130132666149
Dog_3_test_segment_0498.mat,0.135689259147
Dog_3_test_segment_0826.mat,0.0101896227701
Dog_3_test_segment_0653.mat,0.0399505005279
Dog_3_test_segment_0453.mat,0.0596097221527
Dog_3_test_segment_0507.mat,0.0602711749203
Dog_3_test_segment_0529.mat,0.0576902367855
Dog_3_test_segment_0810.mat,0.0859797174678
Dog_3_test_segment_0840.mat,0.0570196410785
Dog_3_test_segment_0463.mat,0.000587442514168
Dog_3_test_segment_0606.mat,0.0141233055735
Dog_3_test_segment_0493.mat,0.00178558631621
Dog_3_test_segment_0899.mat,0.0560522770325
Dog_3_test_segment_0164.mat,0.00183247959328
Dog_3_test_segment_0257.mat,0.0427166531204
Dog_3_test_segment_0086.mat,0.0131284452478
Dog_3_test_segment_0147.mat,0.0238987414903
Dog_3_test_segment_0019.mat,0.0247309961225
Dog_3_test_segment_0123.mat,0.0389721886355
Dog_3_test_segment_0457.mat,0.064124661703
Dog_3_test_segment_0508.mat,0.0412544196043
Dog_3_test_segment_0881.mat,0.0797435711013
Dog_3_test_segment_0758.mat,0.0572152498543
Dog_3_test_segment_0406.mat,0.0102091548651
Dog_3_test_segment_0036.mat,0.0869167332151
Dog_3_test_segment_0357.mat,0.0025966499443
Dog_3_test_segment_0013.mat,0.102904346441
Dog_3_test_segment_0321.mat,0.00161956403954
Dog_3_test_segment_0318.mat,0.00242512931865
Dog_3_test_segment_0280.mat,0.0223623314524
Dog_3_test_segment_0655.mat,0.00166876768475
Dog_3_test_segment_0890.mat,0.0275414639735
Dog_3_test_segment_0659.mat,0.276648903997
Dog_3_test_segment_0037.mat,0.0465973340654
Dog_3_test_segment_0173.mat,0.00171413463166
Dog_3_test_segment_0197.mat,0.0824576582373
Dog_3_test_segment_0422.mat,0.29380374052
Dog_3_test_segment_0556.mat,0.018801392838
Dog_3_test_segment_0575.mat,0.00191601450852
Dog_3_test_segment_0783.mat,0.0841140698251
Dog_3_test_segment_0263.mat,0.0398885025769
Dog_3_test_segment_0782.mat,0.0602976022437
Dog_3_test_segment_0070.mat,0.0605374319795
Dog_3_test_segment_0603.mat,0.11860694962
Dog_3_test_segment_0440.mat,0.00283824885825
Dog_3_test_segment_0569.mat,0.0733378030137
Dog_3_test_segment_0764.mat,0.0710299547866
Dog_3_test_segment_0075.mat,0.0596748133366
Dog_3_test_segment_0829.mat,0.0132455721168
Dog_3_test_segment_0830.mat,0.0628797998395
Dog_3_test_segment_0827.mat,0.0396017588959
Dog_3_test_segment_0302.mat,0.00186636837812
Dog_3_test_segment_0726.mat,0.0597747188915
Dog_3_test_segment_0474.mat,0.00165937206769
Dog_3_test_segment_0739.mat,0.019284075818
Dog_3_test_segment_0638.mat,0.011778932169
Dog_3_test_segment_0522.mat,0.0337300807195
Dog_3_test_segment_0615.mat,0.0965071883621
Dog_3_test_segment_0524.mat,0.00170787048891
Dog_3_test_segment_0139.mat,0.0310447574774
Dog_3_test_segment_0509.mat,0.0223999162093
Dog_3_test_segment_0791.mat,0.0122372269877
Dog_3_test_segment_0869.mat,0.00171049314341
Dog_3_test_segment_0581.mat,0.0201192310252
Dog_3_test_segment_0188.mat,0.0196067749163
Dog_3_test_segment_0134.mat,0.00923968729276
Dog_3_test_segment_0454.mat,0.0808876078577
Dog_3_test_segment_0517.mat,0.00178331338592
Dog_3_test_segment_0622.mat,0.0164347515957
Dog_3_test_segment_0418.mat,0.00225887171549
Dog_3_test_segment_0879.mat,0.254714272568
Dog_3_test_segment_0053.mat,0.0578595859717
Dog_3_test_segment_0103.mat,0.109444398724
Dog_3_test_segment_0728.mat,0.111898451897
Dog_3_test_segment_0602.mat,0.0189788688453
Dog_3_test_segment_0058.mat,0.18641499647
Dog_3_test_segment_0052.mat,0.0603161798724
Dog_3_test_segment_0285.mat,0.0193360825053
Dog_3_test_segment_0546.mat,0.0179731814672
Dog_3_test_segment_0461.mat,0.0456343179975
Dog_3_test_segment_0499.mat,0.127138340277
Dog_3_test_segment_0330.mat,0.245260817555
Dog_3_test_segment_0413.mat,0.0486121137267
Dog_3_test_segment_0014.mat,0.0314055436794
Dog_3_test_segment_0636.mat,0.0385379112141
Dog_3_test_segment_0196.mat,0.029686682643
Dog_3_test_segment_0681.mat,0.0360350901787
Dog_3_test_segment_0692.mat,0.0183635265802
Dog_3_test_segment_0415.mat,0.0457360036264
Dog_3_test_segment_0435.mat,0.0653903033801
Dog_3_test_segment_0466.mat,0.019420982209
Dog_3_test_segment_0878.mat,0.0286150562004
Dog_3_test_segment_0135.mat,0.0118116560202
Dog_3_test_segment_0322.mat,0.0106235476177
Dog_3_test_segment_0579.mat,0.0783903933973
Dog_3_test_segment_0710.mat,0.0206709440215
Dog_3_test_segment_0309.mat,0.00197802276816
Dog_3_test_segment_0348.mat,0.147517374312
Dog_3_test_segment_0133.mat,0.0145911594816
Dog_3_test_segment_0612.mat,0.00174609755967
Dog_3_test_segment_0862.mat,0.134790725335
Dog_3_test_segment_0745.mat,0.0124384734111
Dog_3_test_segment_0670.mat,0.16296839231
Dog_3_test_segment_0081.mat,0.0747742856468
Dog_3_test_segment_0785.mat,0.00173250438896
Dog_3_test_segment_0204.mat,0.131677118546
Dog_3_test_segment_0109.mat,0.0260179492699
Dog_3_test_segment_0835.mat,0.00174929545139
Dog_3_test_segment_0744.mat,0.0647831882426
Dog_3_test_segment_0067.mat,0.00170595844898
Dog_3_test_segment_0765.mat,0.0659140122427
Dog_3_test_segment_0255.mat,0.00173191851043
Dog_3_test_segment_0662.mat,0.0250712677973
Dog_3_test_segment_0743.mat,0.0188167784435
Dog_3_test_segment_0871.mat,0.0561022124524
Dog_3_test_segment_0637.mat,0.0212018606362
Dog_3_test_segment_0033.mat,0.033755821409
Dog_3_test_segment_0485.mat,0.0406131791866
Dog_3_test_segment_0096.mat,0.0806551472981
Dog_3_test_segment_0063.mat,0.075816001141
Dog_3_test_segment_0355.mat,0.0176850051083
Dog_3_test_segment_0843.mat,0.00208133397923
Dog_3_test_segment_0892.mat,0.0342107479866
Dog_3_test_segment_0190.mat,0.0698581925997
Dog_3_test_segment_0436.mat,0.054354925156
Dog_3_test_segment_0026.mat,0.0190774252601
Dog_3_test_segment_0736.mat,0.0735962112059
Dog_3_test_segment_0790.mat,0.0656955618367
Dog_3_test_segment_0122.mat,0.0342650677021
Dog_3_test_segment_0698.mat,0.0649760875914
Dog_3_test_segment_0398.mat,0.00184725151752
Dog_3_test_segment_0089.mat,0.114039517649
Dog_3_test_segment_0759.mat,0.0889042456804
Dog_3_test_segment_0767.mat,0.0397466910055
Dog_3_test_segment_0208.mat,0.151346142657
Dog_3_test_segment_0289.mat,0.0914687933672
Dog_3_test_segment_0249.mat,0.00176998841872
Dog_3_test_segment_0818.mat,0.0816664131692
Dog_3_test_segment_0875.mat,0.0649948949472
Dog_3_test_segment_0732.mat,0.276764101925
Dog_3_test_segment_0095.mat,0.0925117225344
Dog_3_test_segment_0256.mat,0.0108197968967
Dog_3_test_segment_0644.mat,0.0176944138333
Dog_3_test_segment_0213.mat,0.0229890493666
Dog_3_test_segment_0040.mat,0.072661107603
Dog_3_test_segment_0385.mat,0.0297220448598
Dog_3_test_segment_0383.mat,0.038995489639
Dog_3_test_segment_0591.mat,0.0683570412677
Dog_3_test_segment_0477.mat,0.004412612779
Dog_3_test_segment_0153.mat,0.0731680886303
Dog_3_test_segment_0495.mat,0.110997380583
Dog_3_test_segment_0039.mat,0.0260657803441
Dog_3_test_segment_0905.mat,0.00222129378919
Dog_3_test_segment_0594.mat,0.0198409044198
Dog_3_test_segment_0239.mat,0.0126633556833
Dog_3_test_segment_0528.mat,0.00291139598238
Dog_3_test_segment_0336.mat,0.0412441162924
Dog_3_test_segment_0597.mat,0.038795583364
Dog_3_test_segment_0428.mat,0.00605317795606
Dog_3_test_segment_0598.mat,0.0290421575762
Dog_3_test_segment_0842.mat,0.0202518499915
Dog_3_test_segment_0183.mat,0.0488684909286
Dog_3_test_segment_0100.mat,0.0136602832632
Dog_3_test_segment_0317.mat,0.0201145744972
Dog_3_test_segment_0276.mat,0.244936292656
Dog_3_test_segment_0376.mat,0.0222186954354
Dog_3_test_segment_0155.mat,0.0485200053424
Dog_3_test_segment_0125.mat,0.0144515759519
Dog_3_test_segment_0307.mat,0.0187933226757
Dog_3_test_segment_0323.mat,0.019056240651
Dog_3_test_segment_0513.mat,0.0495427660847
Dog_3_test_segment_0015.mat,0.00184777166908
Dog_3_test_segment_0820.mat,0.150891729257
Dog_3_test_segment_0666.mat,0.0229531486849
Dog_3_test_segment_0787.mat,0.0572346448264
Dog_3_test_segment_0721.mat,0.0362722659327
Dog_3_test_segment_0462.mat,0.0248912833304
Dog_3_test_segment_0780.mat,0.069299230614
Dog_3_test_segment_0044.mat,0.045425180896
Dog_3_test_segment_0627.mat,0.0640215815272
Dog_3_test_segment_0844.mat,0.132698199353
Dog_3_test_segment_0408.mat,0.0211436520954
Dog_3_test_segment_0650.mat,0.00610460481009
Dog_3_test_segment_0387.mat,0.0578165531075
Dog_3_test_segment_0482.mat,0.0579979274012
Dog_3_test_segment_0822.mat,0.0341877619681
Dog_3_test_segment_0246.mat,0.028515008588
Dog_3_test_segment_0707.mat,0.000571859726784
Dog_3_test_segment_0401.mat,0.0610050299509
Dog_3_test_segment_0388.mat,0.00187506505934
Dog_3_test_segment_0885.mat,0.0185172521756
Dog_3_test_segment_0657.mat,0.00215442093887
Dog_3_test_segment_0316.mat,0.112180314901
Dog_3_test_segment_0804.mat,0.0618266513001
Dog_3_test_segment_0083.mat,0.282120353899
Dog_3_test_segment_0460.mat,0.0754183354193
Dog_3_test_segment_0429.mat,0.104968217743
Dog_3_test_segment_0233.mat,0.00186984400986
Dog_3_test_segment_0519.mat,0.00174678708128
Dog_3_test_segment_0437.mat,0.0248235393758
Dog_3_test_segment_0214.mat,0.0123072000722
Dog_3_test_segment_0087.mat,0.0246200952868
Dog_3_test_segment_0876.mat,0.0191257033647
Dog_3_test_segment_0200.mat,0.171884247514
Dog_3_test_segment_0151.mat,0.0355615341285
Dog_3_test_segment_0858.mat,0.077929262505
Dog_3_test_segment_0171.mat,0.00175198308838
Dog_3_test_segment_0555.mat,0.0479160929551
Dog_3_test_segment_0552.mat,0.114857597878
Dog_3_test_segment_0803.mat,0.0187939649383
Dog_3_test_segment_0226.mat,0.00206589896272
Dog_3_test_segment_0593.mat,0.0261217038899
Dog_3_test_segment_0185.mat,0.027959127918
Dog_3_test_segment_0605.mat,0.0159606985867
Dog_3_test_segment_0174.mat,0.0532836917459
Dog_3_test_segment_0286.mat,0.0857606812055
Dog_3_test_segment_0062.mat,0.0277859108842
Dog_3_test_segment_0331.mat,0.0140662985753
Dog_3_test_segment_0570.mat,0.0476781440243
Dog_3_test_segment_0730.mat,0.00710032589476
Dog_3_test_segment_0300.mat,0.166283341807
Dog_3_test_segment_0180.mat,0.0252844852565
Dog_3_test_segment_0158.mat,0.0139623899769
Dog_3_test_segment_0852.mat,0.0371193898975
Dog_3_test_segment_0116.mat,0.00201301227872
Dog_3_test_segment_0886.mat,0.00948755599005
Dog_3_test_segment_0693.mat,0.0200782602527
Dog_3_test_segment_0817.mat,0.0174385438921
Dog_3_test_segment_0489.mat,0.0786193816689
Dog_3_test_segment_0904.mat,0.0155210918028
Dog_3_test_segment_0717.mat,0.0983449243801
Dog_3_test_segment_0634.mat,0.088342374725
Dog_3_test_segment_0046.mat,0.0585671162429
Dog_3_test_segment_0163.mat,0.0200302185601
Dog_3_test_segment_0356.mat,0.00171217347429
Dog_3_test_segment_0459.mat,0.115329475081
Dog_3_test_segment_0212.mat,0.00941277833312
Dog_3_test_segment_0833.mat,0.015629521112
Dog_3_test_segment_0797.mat,0.197834096796
Dog_3_test_segment_0079.mat,0.0664278469961
Dog_3_test_segment_0488.mat,0.0218413634559
Dog_3_test_segment_0222.mat,0.043157821024
Dog_3_test_segment_0156.mat,0.0321552159412
Dog_3_test_segment_0891.mat,0.0293435240682
Dog_3_test_segment_0179.mat,0.049743259697
Dog_3_test_segment_0680.mat,0.116089066639
Dog_3_test_segment_0559.mat,0.017565449081
Dog_3_test_segment_0245.mat,0.0327031184001
Dog_3_test_segment_0611.mat,0.0723223381146
Dog_3_test_segment_0248.mat,0.0435146097547
Dog_3_test_segment_0551.mat,0.23982969786
Dog_3_test_segment_0903.mat,0.0106208962732
Dog_3_test_segment_0900.mat,0.0321350425951
Dog_3_test_segment_0737.mat,0.0481813811072
Dog_3_test_segment_0097.mat,0.108160254237
Dog_3_test_segment_0808.mat,0.00121019265956
Dog_3_test_segment_0446.mat,0.0262703798844
Dog_3_test_segment_0416.mat,0.121516087477
Dog_3_test_segment_0372.mat,0.0346522867167
Dog_3_test_segment_0230.mat,0.0876443346912
Dog_3_test_segment_0344.mat,0.0258194443596
Dog_3_test_segment_0465.mat,0.077340067928
Dog_3_test_segment_0105.mat,0.0771107018167
Dog_3_test_segment_0234.mat,0.016236785593
Dog_3_test_segment_0889.mat,0.230305534746
Dog_3_test_segment_0812.mat,0.0467774572718
Dog_3_test_segment_0354.mat,0.0424354065399
Dog_3_test_segment_0391.mat,0.0019701687996
Dog_3_test_segment_0329.mat,0.0182705498508
Dog_3_test_segment_0724.mat,0.0208721323453
Dog_3_test_segment_0405.mat,0.0497921906671
Dog_3_test_segment_0582.mat,0.0148123758474
Dog_3_test_segment_0619.mat,0.0893405230436
Dog_3_test_segment_0747.mat,0.0477806492914
Dog_3_test_segment_0177.mat,0.0171826499583
Dog_3_test_segment_0813.mat,0.0496094969481
Dog_3_test_segment_0512.mat,0.120329184764
Dog_3_test_segment_0673.mat,0.106996177528
Dog_3_test_segment_0656.mat,0.074703318558
Dog_3_test_segment_0072.mat,0.09282396669
Dog_3_test_segment_0694.mat,0.0273563123894
Dog_3_test_segment_0553.mat,0.0417570803684
Dog_3_test_segment_0378.mat,0.0716463885224
Dog_3_test_segment_0090.mat,0.0349779474233
Dog_3_test_segment_0623.mat,0.0263774375486
Dog_3_test_segment_0252.mat,0.00950212698558
Dog_3_test_segment_0217.mat,0.164848605842
Dog_3_test_segment_0349.mat,0.0118600732533
Dog_3_test_segment_0281.mat,0.0155883908678
Dog_3_test_segment_0506.mat,0.00675562606053
Dog_3_test_segment_0567.mat,0.0231680920697
Dog_3_test_segment_0543.mat,0.0893691263985
Dog_3_test_segment_0088.mat,0.0582931270218
Dog_3_test_segment_0395.mat,0.0217252470557
Dog_3_test_segment_0534.mat,0.0152659537424
Dog_3_test_segment_0107.mat,0.00172904026206
Dog_3_test_segment_0399.mat,0.00204391280102
Dog_3_test_segment_0364.mat,0.0386123489003
Dog_3_test_segment_0589.mat,0.128052285114
Dog_3_test_segment_0621.mat,0.0161703042476
Dog_3_test_segment_0370.mat,0.0180523137237
Dog_3_test_segment_0565.mat,0.00202955744061
Dog_3_test_segment_0055.mat,0.110044811396
Dog_3_test_segment_0327.mat,0.00159946968975
Dog_3_test_segment_0584.mat,0.046337546828
Dog_3_test_segment_0284.mat,0.096812592326
Dog_3_test_segment_0409.mat,0.0874456793414
Dog_3_test_segment_0776.mat,0.0197771798167
Dog_3_test_segment_0224.mat,0.015165348218
Dog_3_test_segment_0303.mat,0.0486764734851
Dog_3_test_segment_0801.mat,0.00248378201932
Dog_3_test_segment_0138.mat,0.00206710377016
Dog_3_test_segment_0092.mat,0.0305299333994
Dog_3_test_segment_0601.mat,0.0692619441714
Dog_3_test_segment_0028.mat,0.126436855454
Dog_3_test_segment_0793.mat,0.00178136681617
Dog_3_test_segment_0580.mat,0.00367758396193
Dog_3_test_segment_0505.mat,0.0308994678679
Dog_3_test_segment_0110.mat,0.0251042402752
Dog_3_test_segment_0080.mat,0.114642403327
Dog_3_test_segment_0346.mat,0.059826744001
Dog_3_test_segment_0241.mat,0.097394600456
Dog_3_test_segment_0816.mat,0.0163876223377
Dog_3_test_segment_0432.mat,0.0303133394513
Dog_3_test_segment_0296.mat,0.0467310671787
Dog_3_test_segment_0640.mat,0.00205538382899
Dog_3_test_segment_0048.mat,0.0376902062155
Dog_3_test_segment_0342.mat,0.000283981868134
Dog_3_test_segment_0491.mat,0.00208155856516
Dog_3_test_segment_0608.mat,0.0369318733691
Dog_3_test_segment_0152.mat,0.188196096945
Dog_3_test_segment_0379.mat,0.0305299812547
Dog_3_test_segment_0563.mat,0.152645318951
Dog_3_test_segment_0396.mat,0.0294710907418
Dog_3_test_segment_0221.mat,0.0281901211224
Dog_3_test_segment_0272.mat,0.0565575291632
Dog_3_test_segment_0641.mat,0.184879652206
Dog_3_test_segment_0796.mat,0.0998602484736
Dog_3_test_segment_0865.mat,0.0131545463156
Dog_3_test_segment_0763.mat,0.0205960507954
Dog_3_test_segment_0572.mat,0.0386487853664
Dog_3_test_segment_0856.mat,0.0330987053926
Dog_3_test_segment_0883.mat,0.0474979663804
Dog_3_test_segment_0538.mat,0.00369953201911
Dog_3_test_segment_0149.mat,0.022024459966
Dog_3_test_segment_0169.mat,0.00982819485519
Dog_3_test_segment_0181.mat,0.023619012636
Dog_3_test_segment_0267.mat,0.0406618797391
Dog_3_test_segment_0352.mat,0.0017133068644
Dog_3_test_segment_0750.mat,0.0807682472525
Dog_3_test_segment_0859.mat,0.0405392199304
Dog_3_test_segment_0828.mat,0.0728658757647
Dog_3_test_segment_0834.mat,0.0216336478558
Dog_3_test_segment_0345.mat,0.088883424334
Dog_3_test_segment_0888.mat,0.0432702051002
Dog_3_test_segment_0712.mat,0.0146014374158
Dog_3_test_segment_0751.mat,0.0631996739963
Dog_3_test_segment_0625.mat,0.0446280771302
Dog_3_test_segment_0068.mat,0.0165235828652
Dog_3_test_segment_0547.mat,0.00129307897489
Dog_3_test_segment_0319.mat,0.00375382515707
Dog_3_test_segment_0610.mat,0.0302382447115
Dog_3_test_segment_0312.mat,0.0544261141609
Dog_3_test_segment_0792.mat,0.000588064429161
Dog_3_test_segment_0838.mat,0.0328014321661
Dog_3_test_segment_0371.mat,0.00544524903116
Dog_3_test_segment_0403.mat,0.0255778737613
Dog_3_test_segment_0414.mat,0.0368433576068
Dog_3_test_segment_0896.mat,0.0711545837111
Dog_3_test_segment_0676.mat,0.0115789765041
Dog_3_test_segment_0120.mat,0.104742409985
Dog_3_test_segment_0425.mat,0.0915284254539
Dog_3_test_segment_0112.mat,0.082685303647
Dog_3_test_segment_0639.mat,0.0119535485913
Dog_3_test_segment_0050.mat,0.0560585570808
Dog_3_test_segment_0854.mat,0.00178362199773
Dog_3_test_segment_0731.mat,0.00178211663057
Dog_3_test_segment_0769.mat,0.00197245360732
Dog_3_test_segment_0819.mat,0.0618246692967
Dog_3_test_segment_0426.mat,0.120604924624
Dog_3_test_segment_0305.mat,0.268832081886
Dog_3_test_segment_0031.mat,0.0605042551497
Dog_3_test_segment_0691.mat,0.0964929998211
Dog_3_test_segment_0761.mat,0.0345936513253
Dog_3_test_segment_0516.mat,0.0617395732886
Dog_3_test_segment_0809.mat,0.0206077468109
